time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
41.784,-0.0000,1.0000,0.0000,6,191.26,0.1381,-0.0092,11972.0,0.0,7.2473,15.473,23.8458,39.4881,65.547,97.9925,133.196,194.306,200.0,200.0,200.0,200.0,200.0,198.149,112.662,60.5546,34.3253,21.549,9.74689
41.808,-0.0000,1.0000,0.0000,6,191.67,0.1398,-0.0092,11996.5,0.0,7.23298,15.441,23.7945,39.3972,65.3798,97.712,132.77,193.571,200.0,200.0,200.0,200.0,200.0,198.724,112.919,60.6695,34.3838,21.5836,9.7616
41.827,-0.0000,1.0000,0.0000,6,192.08,0.1414,-0.0093,12021.3,0.0,7.21867,15.4091,23.7435,39.3069,65.2142,97.4354,132.351,192.853,200.0,200.0,200.0,200.0,200.0,199.29,113.172,60.7835,34.442,21.6182,9.77631
41.847,-0.0000,1.0000,0.0000,6,192.48,0.1431,-0.0093,12045.9,0.0,7.20423,15.3769,23.692,39.2159,65.0476,97.1575,131.931,192.133,200.0,200.0,200.0,200.0,200.0,199.86,113.428,60.8984,34.5007,21.653,9.79115
41.865,-0.0000,1.0000,0.0000,6,192.89,0.1448,-0.0094,12070.6,0.0,7.18978,15.3447,23.6405,39.125,64.8812,96.88,131.512,191.416,200.0,200.0,200.0,200.0,200.0,200.0,113.684,61.0135,34.5595,21.6879,9.80601
41.884,-0.0000,1.0000,0.0000,6,193.29,0.1465,-0.0094,12095.2,0.0,7.17513,15.3121,23.5884,39.0331,64.7132,96.6003,131.09,190.695,200.0,200.0,200.0,200.0,200.0,200.0,113.943,61.13,34.619,21.7233,9.82106
41.909,-0.0000,1.0000,0.0000,6,193.70,0.1482,-0.0095,12119.7,0.0,7.16052,15.2796,23.5365,38.9417,64.5465,96.3236,130.674,189.987,200.0,200.0,200.0,200.0,200.0,200.0,114.199,61.2457,34.6783,21.7585,9.83609
41.927,-0.0000,1.0000,0.0000,6,194.10,0.1499,-0.0095,12144.1,0.0,7.14581,15.247,23.4844,38.8501,64.38,96.0481,130.26,189.287,200.0,200.0,200.0,200.0,200.0,200.0,114.456,61.3616,34.7378,21.7939,9.85121
41.947,-0.0000,1.0000,0.0000,6,194.50,0.1516,-0.0095,12168.6,0.0,7.13091,15.2139,23.4317,38.7576,64.2121,95.7706,129.844,188.583,200.0,200.0,200.0,200.0,200.0,200.0,114.714,61.4788,34.798,21.8297,9.86653
41.965,-0.0000,1.0000,0.0000,6,194.90,0.1534,-0.0096,12192.8,0.0,7.11588,15.1806,23.3786,38.6644,64.0431,95.4917,129.427,187.879,200.0,200.0,200.0,200.0,200.0,200.0,114.975,61.5969,34.8586,21.8659,9.88198
41.984,-0.0000,1.0000,0.0000,6,195.30,0.1551,-0.0096,12217.1,0.0,7.10085,15.1473,23.3256,38.5715,63.8752,95.2153,129.014,187.185,200.0,200.0,200.0,200.0,200.0,200.0,115.234,61.7145,34.9192,21.902,9.89743
42.009,-0.0000,1.0000,0.0000,6,195.70,0.1569,-0.0097,12241.1,0.0,7.08576,15.1139,23.2725,38.4787,63.7078,94.9405,128.605,186.5,200.0,200.0,200.0,200.0,200.0,200.0,115.492,61.832,34.9798,21.9382,9.91295
42.028,-0.0000,1.0000,0.0000,6,196.10,0.1587,-0.0097,12265.3,0.0,7.07054,15.0803,23.219,38.3853,63.5393,94.6644,128.195,185.813,200.0,200.0,200.0,200.0,200.0,200.0,115.751,61.9505,35.0409,21.9747,9.9286
42.047,-0.0000,1.0000,0.0000,6,196.50,0.1604,-0.0098,12289.2,0.0,7.05533,15.0467,23.1658,38.2923,63.3723,94.3913,127.79,185.138,200.0,200.0,200.0,200.0,200.0,200.0,116.009,62.0682,35.1018,22.0111,9.94423
42.065,-0.0000,1.0000,0.0000,6,196.89,0.1622,-0.0098,12313.3,0.0,7.03992,15.0127,23.1119,38.1985,63.2043,94.1175,127.385,184.467,200.0,200.0,200.0,200.0,200.0,200.0,116.267,62.1868,35.1633,22.0479,9.96007
42.084,-0.0000,1.0000,0.0000,6,197.28,0.1640,-0.0098,12337.5,0.0,7.0245,14.9787,23.058,38.1047,63.0363,93.844,126.98,183.796,200.0,200.0,200.0,200.0,200.0,200.0,116.526,62.3056,35.2249,22.0848,9.97592
42.109,-0.0000,1.0000,0.0000,6,197.68,0.1659,-0.0099,12361.4,0.0,7.00907,14.9447,23.0041,38.0111,62.8688,93.5715,126.578,183.131,200.0,200.0,200.0,200.0,200.0,200.0,116.784,62.4243,35.2864,22.1217,9.99179
42.128,-0.0000,1.0000,0.0000,6,198.07,0.1677,-0.0099,12385.1,0.0,6.99346,14.9104,22.9498,37.9169,62.7012,93.3001,126.179,182.476,200.0,200.0,200.0,200.0,200.0,200.0,117.042,62.5432,35.3484,22.1589,10.0078
42.146,-0.0000,1.0000,0.0000,6,198.46,0.1695,-0.0100,12408.7,0.0,6.97784,14.876,22.8955,37.8228,62.5336,93.029,125.781,181.822,200.0,200.0,200.0,200.0,200.0,200.0,117.3,62.6623,35.4104,22.1961,10.0239
42.165,-0.0000,1.0000,0.0000,6,198.85,0.1713,-0.0100,12432.2,0.0,6.96216,14.8416,22.8411,37.7287,62.3666,92.7598,125.387,181.177,200.0,200.0,200.0,200.0,200.0,200.0,117.556,62.7812,35.4725,22.2334,10.04
42.184,-0.0000,1.0000,0.0000,6,199.24,0.1732,-0.0100,12455.8,0.0,6.94632,14.8069,22.7863,37.6343,62.1996,92.4915,124.995,180.54,200.0,200.0,200.0,200.0,200.0,200.0,117.811,62.9003,35.5349,22.271,10.0563
42.209,-0.0000,1.0000,0.0000,6,199.63,0.1751,-0.0101,12479.6,0.0,6.9304,14.7721,22.7314,37.5399,62.0336,92.226,124.61,179.917,200.0,200.0,200.0,200.0,200.0,200.0,118.064,63.0189,35.5973,22.3087,10.0726
42.228,-0.0000,1.0000,0.0000,6,200.02,0.1769,-0.0101,12503.5,0.0,6.91452,14.7373,22.6767,37.4458,61.8677,91.9607,124.224,179.293,200.0,200.0,200.0,200.0,200.0,200.0,118.317,63.1375,35.6596,22.3463,10.0889
42.246,-0.0000,1.0000,0.0000,6,200.41,0.1788,-0.0101,12526.9,0.0,6.89851,14.7023,22.6216,37.3509,61.7007,91.6938,123.837,178.668,200.0,200.0,200.0,200.0,200.0,200.0,118.572,63.2571,35.7224,22.3842,10.1054
42.266,-0.0000,1.0000,0.0000,6,200.79,0.1807,-0.0102,12550.2,0.0,6.88244,14.6672,22.5663,37.2561,61.5344,91.4288,123.453,178.051,200.0,200.0,200.0,200.0,200.0,200.0,118.825,63.3764,35.7853,22.4222,10.1219
42.284,-0.0000,1.0000,0.0000,6,201.18,0.1826,-0.0102,12573.3,0.0,6.8663,14.632,22.511,37.1612,61.3682,91.1647,123.071,177.44,200.0,200.0,200.0,200.0,200.0,200.0,119.078,63.4956,35.8482,22.4603,10.1385
42.303,-0.0000,1.0000,0.0000,6,201.56,0.1845,-0.0102,12596.4,0.0,6.85022,14.5969,22.456,37.0672,61.204,90.9047,122.697,176.843,200.0,200.0,200.0,200.0,200.0,200.0,119.327,63.6136,35.9107,22.4982,10.155
42.328,-0.0000,1.0000,0.0000,6,201.94,0.1864,-0.0102,12619.6,0.0,6.83387,14.5614,22.4003,36.9722,61.039,90.6448,122.325,176.254,200.0,200.0,200.0,200.0,200.0,200.0,119.574,63.7323,35.9739,22.5365,10.1718
42.347,-0.0000,1.0000,0.0000,6,202.32,0.1883,-0.0103,12643.6,0.0,6.81756,14.526,22.3449,36.8782,60.8767,90.3906,121.963,175.686,200.0,200.0,200.0,200.0,200.0,200.0,119.816,63.8491,36.0365,22.5747,10.1885
42.366,-0.0000,1.0000,0.0000,6,202.71,0.1903,-0.0103,12667.2,0.0,6.80116,14.4903,22.2892,36.7832,60.7122,90.1321,121.594,175.104,200.0,200.0,200.0,200.0,200.0,200.0,120.063,63.9677,36.0997,22.6132,10.2054
42.385,-0.0000,1.0000,0.0000,6,203.09,0.1922,-0.0103,12690.3,0.0,6.78475,14.4547,22.2333,36.6882,60.5474,89.8732,121.224,174.521,200.0,200.0,200.0,200.0,200.0,200.0,120.311,64.0866,36.163,22.6517,10.2222
42.403,-0.0000,1.0000,0.0000,6,203.47,0.1941,-0.0103,12713.0,0.0,6.76834,14.4191,22.1777,36.5938,60.3845,89.6184,120.862,173.954,200.0,200.0,200.0,200.0,200.0,200.0,120.555,64.2043,36.226,22.6901,10.239
42.428,-0.0000,1.0000,0.0000,6,203.85,0.1961,-0.0104,12735.8,0.0,6.7518,14.3833,22.1218,36.499,60.2213,89.3639,120.501,173.391,200.0,200.0,200.0,200.0,200.0,200.0,120.798,64.3221,36.2893,22.7287,10.256
42.446,-0.0000,1.0000,0.0000,6,204.22,0.1980,-0.0104,12758.5,0.0,6.73529,14.3475,22.0661,36.4048,60.0599,89.1133,120.147,172.843,200.0,200.0,200.0,200.0,200.0,200.0,121.036,64.4387,36.3521,22.7671,10.2729
42.465,-0.0000,1.0000,0.0000,6,204.60,0.2000,-0.0104,12781.4,0.0,6.71858,14.3115,22.0101,36.3105,59.8993,88.8659,119.8,172.313,200.0,200.0,200.0,200.0,200.0,200.0,121.27,64.5548,36.4151,22.8058,10.2901
42.484,-0.0000,1.0000,0.0000,6,204.98,0.2020,-0.0104,12805.8,0.0,6.70187,14.2755,21.9541,36.2165,59.7395,88.6205,119.457,171.79,200.0,200.0,200.0,200.0,200.0,200.0,121.502,64.6702,36.478,22.8445,10.3072
42.509,-0.0000,1.0000,0.0000,6,205.35,0.2040,-0.0104,12828.8,0.0,6.68506,14.2392,21.8976,36.1213,59.577,88.3695,119.105,171.248,200.0,200.0,200.0,200.0,200.0,200.0,121.741,64.7878,36.5417,22.8835,10.3244
42.528,-0.0000,1.0000,0.0000,6,205.73,0.2060,-0.0105,12851.3,0.0,6.66826,14.203,21.8413,36.0266,59.4159,88.1216,118.758,170.718,200.0,200.0,200.0,200.0,200.0,200.0,121.977,64.9045,36.605,22.9225,10.3416
42.546,-0.0000,1.0000,0.0000,6,206.10,0.2080,-0.0105,12873.7,0.0,6.65133,14.1665,21.7847,35.9315,59.2547,87.8744,118.413,170.194,200.0,200.0,200.0,200.0,200.0,200.0,122.211,65.0212,36.6686,22.9616,10.359
42.566,-0.0000,1.0000,0.0000,6,206.48,0.2100,-0.0105,12896.0,0.0,6.63445,14.1302,21.7284,35.8373,59.0953,87.631,118.075,169.683,200.0,200.0,200.0,200.0,200.0,199.796,122.44,65.1366,36.7318,23.0006,10.3763
42.584,-0.0000,1.0000,0.0000,6,206.85,0.2120,-0.0105,12918.4,0.0,6.61755,14.094,21.6723,35.7435,58.9378,87.3921,117.745,169.191,200.0,200.0,200.0,200.0,200.0,198.887,122.665,65.2505,36.7945,23.0394,10.3936
42.603,-0.0000,1.0000,0.0000,6,207.22,0.2140,-0.0105,12942.3,0.0,6.60069,14.0579,21.6166,35.6511,58.7835,87.16,117.428,168.723,200.0,200.0,200.0,200.0,200.0,197.965,122.88,65.3619,36.8564,23.0779,10.4108
42.628,-0.0000,1.0000,0.0000,6,207.59,0.2160,-0.0105,12965.7,0.0,6.5838,14.0217,21.5606,35.5577,58.6268,86.9228,117.101,168.237,200.0,200.0,200.0,200.0,200.0,197.038,123.102,65.4752,36.919,23.1166,10.4281
42.647,-0.0000,1.0000,0.0000,6,207.96,0.2180,-0.0105,12988.0,0.0,6.56683,13.9853,21.5043,35.4638,58.4693,86.6844,116.773,167.748,200.0,200.0,200.0,200.0,200.0,196.104,123.326,65.5892,36.9819,23.1556,10.4455
42.665,-0.0000,1.0000,0.0000,6,208.34,0.2200,-0.0105,13010.0,0.0,6.54974,13.9487,21.4478,35.3698,58.3123,86.4476,116.448,167.268,200.0,200.0,200.0,200.0,200.0,195.161,123.547,65.7029,37.0448,23.1947,10.463
42.684,-0.0000,1.0000,0.0000,6,208.71,0.2221,-0.0105,13031.8,0.0,6.53265,13.9122,21.3914,35.2763,58.1564,86.2138,116.129,166.8,200.0,200.0,200.0,200.0,200.0,194.21,123.764,65.8155,37.1075,23.2337,10.4804
42.703,-0.0000,1.0000,0.0000,6,209.07,0.2241,-0.0105,13053.4,0.0,6.51552,13.8756,21.335,35.183,58.0017,85.9827,115.816,166.343,200.0,200.0,200.0,200.0,200.0,193.252,123.977,65.9271,37.17,23.2726,10.498
42.727,-0.0000,1.0000,0.0000,6,209.44,0.2261,-0.0105,13075.2,0.0,6.49836,13.8391,21.2788,35.0902,57.8485,85.7552,115.509,165.901,200.0,200.0,200.0,200.0,199.754,192.285,124.186,66.0376,37.2322,23.3115,10.5155
42.746,-0.0000,1.0000,0.0000,6,209.81,0.2282,-0.0105,13092.5,0.0,6.48126,13.8027,21.2228,34.9978,57.6963,85.5295,115.205,165.465,200.0,200.0,200.0,200.0,198.662,191.312,124.392,66.1473,37.294,23.3503,10.5329
42.765,-0.0000,1.0000,0.0000,6,210.18,0.2302,-0.0105,13114.3,0.0,6.464,13.7659,21.1662,34.9042,57.5413,85.2986,114.892,165.012,200.0,200.0,200.0,200.0,197.568,190.336,124.604,66.2591,37.3568,23.3894,10.5506
42.785,-0.0000,1.0000,0.0000,6,210.54,0.2323,-0.0105,13137.9,0.0,6.44673,13.729,21.1094,34.8104,57.386,85.0672,114.579,164.557,200.0,200.0,200.0,200.0,196.473,189.354,124.817,66.3712,37.4196,23.4287,10.5682
42.802,-0.0000,1.0000,0.0000,6,210.90,0.2343,-0.0105,13162.5,0.0,6.42946,13.6922,21.0528,34.717,57.2319,84.8385,114.27,164.114,200.0,200.0,200.0,199.695,195.374,188.366,125.027,66.4823,37.4822,23.4678,10.5859
42.828,-0.0000,1.0000,0.0000,6,211.26,0.2364,-0.0105,13186.1,0.0,6.41217,13.6554,20.9962,34.6236,57.078,84.6104,113.963,163.672,200.0,200.0,200.0,198.555,194.273,187.372,125.235,66.5932,37.5447,23.507,10.6035
42.847,-0.0000,1.0000,0.0000,6,211.62,0.2385,-0.0105,13208.7,0.0,6.39482,13.6184,20.9394,34.53,56.9235,84.3815,113.655,163.229,200.0,200.0,199.935,197.412,193.17,186.374,125.445,66.7044,37.6074,23.5462,10.6212
42.865,-0.0000,1.0000,0.0000,6,211.99,0.2405,-0.0105,13222.6,0.0,6.37738,13.5813,20.8823,34.4358,56.7683,84.1513,113.345,162.784,200.0,200.0,198.772,196.268,192.065,185.371,125.655,66.8163,37.6705,23.5857,10.6391
42.884,-0.0000,1.0000,0.0000,6,212.35,0.2426,-0.0105,13243.3,0.0,6.35998,13.5443,20.8253,34.3419,56.6134,83.9218,113.036,162.34,200.0,199.804,197.608,195.121,190.957,184.364,125.865,66.9279,37.7334,23.6251,10.6568
42.909,-0.0000,1.0000,0.0000,6,212.71,0.2447,-0.0105,13267.0,0.0,6.34257,13.5072,20.7683,34.2478,56.4584,83.692,112.726,161.896,200.0,198.623,196.441,193.973,189.847,183.352,126.075,67.0396,37.7964,23.6645,10.6746
42.928,-0.0000,1.0000,0.0000,6,213.07,0.2468,-0.0105,13292.7,0.0,6.32514,13.4701,20.7112,34.1537,56.3033,83.462,112.416,161.451,199.384,197.441,195.272,192.822,188.735,182.336,126.285,67.1514,37.8594,23.704,10.6924
42.947,-0.0000,1.0000,0.0000,6,213.42,0.2488,-0.0105,13317.4,0.0,6.30763,13.4328,20.6539,34.0592,56.1474,83.231,112.105,161.004,198.189,196.256,194.101,191.67,187.621,181.315,126.496,67.2637,37.9227,23.7436,10.7103
42.965,-0.0000,1.0000,0.0000,6,213.78,0.2509,-0.0105,13340.6,0.0,6.29019,13.3956,20.5968,33.965,55.9921,83.0008,111.795,160.559,196.991,195.069,192.928,190.515,186.504,180.291,126.707,67.3756,37.9858,23.7831,10.7281
42.985,-0.0000,1.0000,0.0000,6,214.14,0.2530,-0.0105,13357.8,0.0,6.27264,13.3583,20.5393,33.8703,55.836,82.7693,111.483,160.111,195.791,193.88,191.753,189.359,185.385,179.262,126.918,67.4881,38.0492,23.8229,10.746
43.003,-0.0000,1.0000,0.0000,6,214.49,0.2551,-0.0105,13378.6,0.0,6.25509,13.3209,20.4819,33.7754,55.6797,82.5376,111.171,159.663,194.589,192.689,190.577,188.2,184.264,178.23,127.13,67.6007,38.1127,23.8626,10.764
43.027,-0.0000,1.0000,0.0000,6,214.85,0.2572,-0.0105,13401.3,0.0,6.23745,13.2833,20.4241,33.6802,55.5227,82.3049,110.858,159.213,193.386,191.497,189.398,187.04,183.141,177.193,127.343,67.7138,38.1765,23.9025,10.782
43.047,-0.0000,1.0000,0.0000,6,215.20,0.2593,-0.0105,13424.7,0.0,6.2198,13.2457,20.3663,33.5849,55.3656,82.072,110.544,158.762,192.18,190.302,188.217,185.877,182.016,176.153,127.556,67.8271,38.2403,23.9425,10.8
43.066,-0.0000,1.0000,0.0000,6,215.55,0.2614,-0.0105,13447.5,0.0,6.20212,13.2081,20.3084,33.4895,55.2083,81.8388,110.23,158.311,190.972,189.106,187.035,184.713,180.888,175.109,127.769,67.9404,38.3042,23.9825,10.818
43.084,-0.0000,1.0000,0.0000,6,215.90,0.2635,-0.0105,13469.7,0.0,6.18439,13.1703,20.2504,33.3937,55.0504,81.6048,109.915,157.858,189.763,187.907,185.85,183.547,179.759,174.062,127.983,68.0541,38.3684,24.0227,10.8362
43.109,-0.0000,1.0000,0.0000,6,216.25,0.2656,-0.0105,13490.1,0.0,6.16669,13.1326,20.1924,33.2981,54.8928,81.3712,109.6,157.406,188.551,186.706,184.664,182.378,178.627,173.011,128.196,68.1677,38.4324,24.0628,10.8542
43.128,-0.0000,1.0000,0.0000,6,216.60,0.2677,-0.0105,13511.1,0.0,6.14891,13.0947,20.1342,33.2021,54.7345,81.1366,109.284,156.952,187.337,185.504,183.475,181.208,177.493,171.956,128.411,68.2818,38.4967,24.103,10.8724
43.147,-0.0000,1.0000,0.0000,6,216.95,0.2699,-0.0105,13532.5,0.0,6.1311,13.0568,20.0759,33.106,54.5761,80.9017,108.968,156.498,186.122,184.3,182.285,180.036,176.357,170.898,128.626,68.396,38.5611,24.1433,10.8906
43.165,-0.0000,1.0000,0.0000,6,217.30,0.2720,-0.0105,13554.0,0.0,6.11328,13.0189,20.0175,33.0098,54.4175,80.6665,108.651,156.043,184.904,183.093,181.093,178.861,175.218,169.836,128.841,68.5102,38.6255,24.1837,10.9088
43.184,-0.0000,1.0000,0.0000,6,217.65,0.2741,-0.0105,13575.4,0.0,6.09551,12.981,19.9593,32.9138,54.2592,80.432,108.335,155.589,183.685,181.885,179.899,177.685,174.078,168.771,129.055,68.6243,38.6898,24.2239,10.9269
43.210,-0.0000,1.0000,0.0000,6,218.00,0.2762,-0.0105,13596.8,0.0,6.07773,12.9432,19.9011,32.8178,54.101,80.1974,108.019,155.179,182.463,180.675,178.702,176.507,172.935,167.703,129.27,68.7383,38.7541,24.2642,10.9451
43.228,-0.0000,1.0000,0.0000,6,218.34,0.2784,-0.0105,13621.1,0.0,6.0598,12.905,19.8424,32.721,53.9414,79.9608,107.7,182.863,181.24,179.463,177.504,175.327,171.79,166.631,129.486,68.8533,38.8189,24.3048,10.9634
43.247,-0.0000,1.0000,0.0000,6,218.69,0.2805,-0.0105,13641.9,0.0,6.04185,12.8668,19.7836,32.624,53.7816,79.7239,107.381,181.628,180.014,178.248,176.305,174.145,170.644,165.556,129.702,68.9684,38.8838,24.3454,10.9817
43.265,-0.0000,1.0000,0.0000,6,219.04,0.2826,-0.0105,13662.1,0.0,6.02394,12.8286,19.725,32.5273,53.6221,79.4876,107.063,180.392,178.787,177.032,175.103,172.961,169.495,164.478,129.918,69.0833,38.9486,24.386,11.0
43.285,-0.0000,1.0000,0.0000,6,219.38,0.2848,-0.0105,13682.2,0.0,6.00589,12.7902,19.6659,32.4299,53.4615,79.2494,106.742,179.153,177.558,175.815,173.899,171.775,168.344,163.397,130.136,69.1991,39.0139,24.4268,11.0185
43.303,-0.0000,1.0000,0.0000,6,219.73,0.2869,-0.0105,13702.3,0.0,5.98795,12.752,19.6071,32.333,53.3017,79.0126,106.423,177.913,176.326,174.595,172.693,170.587,167.19,162.312,130.353,69.3142,39.0788,24.4675,11.0368
43.328,-0.0000,1.0000,0.0000,6,220.07,0.2891,-0.0105,13722.8,0.0,5.96988,12.7135,19.548,32.2354,53.1409,78.7742,106.102,176.67,175.093,173.373,171.486,169.398,166.035,161.224,130.571,69.4301,39.1441,24.5084,11.0552
43.347,-0.0000,1.0000,0.0000,6,220.41,0.2912,-0.0105,13751.5,0.0,5.95183,12.6751,19.4889,32.138,52.9803,78.5361,105.782,175.426,173.858,172.149,170.276,168.206,164.878,160.134,130.788,69.5458,39.2093,24.5492,11.0737
43.366,-0.0000,1.0000,0.0000,6,220.75,0.2934,-0.0105,13771.2,0.0,5.93371,12.6365,19.4295,32.0401,52.819,78.297,105.459,174.179,172.621,170.924,169.065,167.012,163.718,159.04,131.007,69.662,39.2749,24.5903,11.0922
43.384,-0.0000,1.0000,0.0000,6,221.09,0.2955,-0.0105,13789.7,0.0,5.91557,12.5978,19.3701,31.9422,52.6575,78.0576,105.137,172.931,171.382,169.696,167.852,165.817,162.557,157.943,131.226,69.7784,39.3405,24.6313,11.1107
43.402,-0.0000,1.0000,0.0000,6,221.44,0.2977,-0.0105,13808.4,0.0,5.89741,12.5592,19.3107,31.8441,52.4958,77.818,104.814,171.681,170.141,168.467,166.637,164.62,161.393,156.844,131.445,69.8949,39.4062,24.6724,11.1293
43.428,-0.0000,1.0000,0.0000,6,221.78,0.2999,-0.0105,13827.5,0.0,5.87923,12.5205,19.2511,31.746,52.334,77.5781,104.491,170.429,168.899,167.236,165.42,163.42,160.228,155.741,131.664,70.0115,39.4719,24.7136,11.1478
43.447,-0.0000,1.0000,0.0000,6,222.12,0.3020,-0.0105,13847.3,0.0,5.86112,12.4819,19.1918,31.6481,52.1728,77.3391,104.169,169.174,167.654,166.003,164.2,162.219,159.06,154.635,131.882,70.1277,39.5374,24.7546,11.1663
43.465,-0.0000,1.0000,0.0000,6,222.45,0.3042,-0.0105,13881.1,0.0,5.84284,12.443,19.132,31.5495,52.0101,77.0979,103.844,167.918,166.407,164.768,162.98,161.016,157.89,153.527,132.103,70.2449,39.6035,24.796,11.185
43.484,-0.0000,1.0000,0.0000,6,222.79,0.3064,-0.0105,13898.9,0.0,5.8246,12.4041,19.0723,31.451,51.8478,76.8573,103.52,166.66,165.159,163.531,161.757,159.811,156.718,152.415,132.323,70.3619,39.6694,24.8373,11.2036
43.503,-0.0000,1.0000,0.0000,6,223.13,0.3085,-0.0105,13915.6,0.0,5.80635,12.3652,19.0125,31.3524,51.6853,76.6164,103.196,165.4,163.908,162.292,160.533,158.604,155.544,151.301,132.543,70.479,39.7355,24.8786,11.2223
43.528,-0.0000,1.0000,0.0000,6,223.47,0.3107,-0.0105,13933.1,0.0,5.78802,12.3262,18.9525,31.2534,51.5221,76.3745,102.87,164.138,162.656,161.051,159.306,157.395,154.368,150.184,132.764,70.5965,39.8018,24.9201,11.241
43.547,-0.0000,1.0000,0.0000,6,223.81,0.3129,-0.0105,13951.3,0.0,5.76962,12.287,18.8922,31.1541,51.3583,76.1318,102.543,162.874,161.402,159.809,158.078,156.184,153.19,149.064,132.986,70.7145,39.8683,24.9618,11.2598
43.566,-0.0000,1.0000,0.0000,6,224.15,0.3151,-0.0105,13970.4,0.0,5.75119,12.2478,18.8319,31.0546,51.1943,75.8886,102.215,161.608,160.146,158.565,156.848,154.972,152.01,147.942,133.199,70.8328,39.9349,25.0035,11.2786
43.584,-0.0000,1.0000,0.0000,6,224.47,0.3173,-0.0105,14009.5,0.0,5.73286,12.2087,18.7718,30.9556,51.0311,75.6467,101.89,160.34,158.888,157.318,155.616,153.757,150.828,146.816,133.058,70.9503,40.0012,25.045,11.2973
43.603,-0.0000,1.0000,0.0000,6,224.81,0.3195,-0.0105,14024.4,0.0,5.71444,12.1695,18.7116,30.8562,50.8672,75.4037,101.562,159.071,157.628,156.07,154.382,152.541,149.643,145.688,132.653,71.0684,40.0678,25.0867,11.3161
43.628,-0.0000,1.0000,0.0000,6,225.15,0.3217,-0.0105,14039.8,0.0,5.69601,12.1303,18.6512,30.7566,50.7031,75.1605,101.235,157.799,156.366,154.82,153.146,151.323,148.457,144.557,132.112,71.1866,40.1344,25.1284,11.3349
43.647,-0.0000,1.0000,0.0000,6,225.49,0.3239,-0.0105,14056.1,0.0,5.6775,12.0908,18.5906,30.6567,50.5383,74.9163,100.906,156.525,155.102,153.568,151.909,150.103,147.269,143.424,131.484,71.3054,40.2014,25.1703,11.3539
43.665,-0.0000,1.0000,0.0000,6,225.82,0.3261,-0.0105,14073.5,0.0,5.65911,12.0517,18.5304,30.5574,50.3747,74.6736,100.579,155.25,153.836,152.314,150.669,148.88,146.078,142.288,130.793,71.4233,40.2679,25.212,11.3726
43.685,-0.0000,1.0000,0.0000,6,226.16,0.3283,-0.0105,14097.5,0.0,5.64057,12.0122,18.4696,30.4572,50.2095,74.4289,100.249,153.972,152.569,151.059,149.428,147.657,144.886,141.149,130.055,71.5423,40.335,25.254,11.3916
43.704,-0.0000,1.0000,0.0000,6,226.47,0.3305,-0.0105,14135.9,0.0,5.62205,11.9728,18.409,30.3573,50.0448,74.1846,99.9203,152.693,151.3,149.802,148.185,146.431,143.692,140.007,129.279,71.661,40.4019,25.2959,11.4105
43.728,-0.0000,1.0000,0.0000,6,226.81,0.3327,-0.0105,14147.9,0.0,5.60346,11.9332,18.3482,30.2569,49.8793,73.9393,99.5899,151.412,150.028,148.542,146.94,145.203,142.495,138.863,128.471,71.7803,40.4691,25.338,11.4295
43.747,-0.0000,1.0000,0.0000,6,227.15,0.3349,-0.0105,14162.2,0.0,5.58479,11.8934,18.287,30.1561,49.7131,73.6929,99.2581,150.129,148.755,147.281,145.693,143.974,141.297,137.717,127.638,71.9,40.5367,25.3803,11.4485
43.766,-0.0000,1.0000,0.0000,6,227.48,0.3371,-0.0105,14177.4,0.0,5.56616,11.8537,18.226,30.0555,49.5473,73.4471,98.927,148.844,147.48,146.018,144.445,142.743,140.096,136.568,126.781,72.0195,40.604,25.4224,11.4676
43.784,-0.0000,1.0000,0.0000,6,227.82,0.3394,-0.0105,14194.4,0.0,5.54741,11.8138,18.1646,29.954,49.3798,73.1984,98.5914,147.557,146.204,144.754,143.195,141.51,138.894,135.416,125.905,72.1404,40.672,25.465,11.4867
43.804,-0.0000,1.0000,0.0000,6,228.13,0.3416,-0.0105,14235.8,0.0,5.52873,11.774,18.1033,29.8529,49.2127,72.9502,98.2562,146.268,144.925,143.487,141.943,140.275,137.69,134.262,125.011,72.2611,40.7398,25.5073,11.5058
43.829,-0.0000,1.0000,0.0000,6,228.45,0.3438,-0.0105,14259.5,0.0,5.50998,11.734,18.0419,29.7517,49.0458,72.7027,97.9229,144.977,143.645,142.219,140.689,139.038,136.484,133.105,124.1,72.3814,40.8076,25.5498,11.525
43.847,-0.0000,1.0000,0.0000,6,228.79,0.3461,-0.0105,14269.4,0.0,5.49115,11.6939,17.9802,29.65,48.8782,72.4543,97.5882,143.685,142.362,140.949,139.433,137.799,135.276,131.946,123.175,72.5022,40.8757,25.5924,11.5442
43.866,-0.0000,1.0000,0.0000,6,229.13,0.3483,-0.0105,14282.7,0.0,5.47236,11.6539,17.9187,29.5485,48.7109,72.2064,97.2543,142.39,141.078,139.677,138.175,136.559,134.065,130.784,122.236,72.6227,40.9437,25.635,11.5634
43.884,-0.0000,1.0000,0.0000,6,229.47,0.3505,-0.0105,14297.2,0.0,5.45361,11.614,17.8573,29.4473,48.544,71.959,96.9211,141.094,139.792,138.403,136.915,135.316,132.853,129.62,121.285,72.7429,41.0115,25.6774,11.5825
