timestamp,steer,accel,brake,gear,speedX,speedY,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,focus_0,focus_1,focus_2,focus_3,focus_4
54.984,-0.19040,0.00000,0.00049,5,156.2150,2.6036,-0.54197,0.08080,10390.0,0.0,13.3288,24.8609,32.4895,42.0422,51.2842,57.6862,61.8196,65.9663,69.2927,72.9778,77.0834,106.3650,105.3520,104.0790,101.3030,93.4703,13.4719,7.7585,3.6632,141.2340,145.7010,135.1540,139.7520,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
55.005,-0.16674,0.00000,0.00024,5,155.8070,2.9194,-0.55121,0.08431,10360.7,0.0,13.4747,25.3494,33.4835,43.9673,54.3928,61.7838,66.6317,71.5561,75.5511,105.6070,104.9060,104.1590,103.0330,101.6160,98.5045,89.3941,12.5145,7.4650,3.5749,141.1910,145.0400,135.0920,139.0430,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
55.025,-0.14619,0.00000,0.00012,5,155.4200,3.2727,-0.56053,0.08642,10331.0,0.0,13.6017,25.7689,34.4165,45.8355,57.5023,65.9685,71.6126,77.7800,104.3130,103.5910,102.8220,102.0050,100.7700,99.2108,95.7656,85.0141,11.8196,7.2181,3.4927,141.0860,144.4800,134.8680,138.4680,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
55.046,-0.12830,0.00000,0.00006,5,155.0390,3.2298,-0.56985,0.08599,10307.9,0.0,13.7016,26.0996,35.2024,47.4787,60.3335,69.8667,76.5306,103.2140,102.4830,101.7060,100.8800,100.0000,98.6681,96.9801,93.2277,80.1758,11.3439,7.0234,3.4171,141.0310,143.8510,134.9260,137.8070,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
55.065,-0.11272,0.00000,0.00003,5,154.6790,3.2452,-0.57899,0.08417,10279.1,0.0,13.7872,26.3948,35.9272,49.0420,63.1055,73.7605,102.5040,101.4910,100.7130,99.8854,99.0051,98.0662,96.6404,94.8331,90.7738,58.6818,10.9691,6.8545,3.3453,140.9000,143.3540,134.6630,137.3080,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
55.085,-0.09915,0.00000,0.00002,5,154.3280,3.4061,-0.58780,0.08339,10251.2,0.0,13.8699,26.7046,36.6884,50.7096,66.1268,101.9490,100.8240,99.7478,98.9215,98.0424,97.1055,96.1039,94.5825,92.6466,88.2375,37.3127,10.6234,6.6935,3.2758,140.6630,142.9940,134.3170,136.9150,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
55.105,-0.08733,0.00000,0.00001,5,153.9790,3.6204,-0.59632,0.08269,10226.7,0.0,13.9503,27.0329,37.4944,52.5056,69.4581,100.3120,99.1203,97.9799,97.1036,96.1699,95.1726,94.1063,92.4845,90.4063,85.5855,29.1686,10.3020,6.5395,3.2093,140.3980,142.6650,133.9930,136.5740,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
55.125,-0.07703,0.00000,0.00000,5,153.6320,3.6180,-0.60455,0.08081,10206.5,0.0,14.0165,27.3222,38.2295,54.1983,72.8261,98.7345,97.4817,96.2826,95.3600,94.3754,93.3235,92.1989,90.4796,88.2659,83.0010,25.3620,10.0484,6.4072,3.1473,140.2130,142.2420,133.8990,136.1450,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
55.145,-0.06803,0.00000,0.00000,5,153.2990,3.5326,-0.61247,0.07775,10182.9,0.0,14.0679,27.5668,38.8772,55.7425,99.3732,97.2283,95.9221,94.6709,93.7068,92.6776,91.5788,90.4003,88.5928,86.2493,80.5155,23.2960,9.8555,6.2958,3.0895,140.0500,141.8040,133.7200,135.7000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
55.165,-0.06016,0.00000,0.00000,5,152.9710,3.3950,-0.62002,0.07497,10160.5,0.0,14.1088,27.7862,39.4746,57.2069,97.9934,95.7686,94.4138,93.1146,92.1125,91.0441,89.9010,88.6713,86.7818,84.3092,78.0474,21.9742,9.7017,6.1991,3.0357,139.8540,141.4060,133.5140,135.3100,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
55.185,-0.05327,0.00000,0.00000,5,152.6490,3.2212,-0.62730,0.07187,10138.8,0.0,14.1424,27.9912,40.0420,58.6289,96.6412,94.3427,92.9425,91.5980,90.5622,89.4567,88.2708,86.9936,85.0230,82.4212,75.5178,21.0325,9.5749,6.1134,2.9853,139.6330,141.0370,133.3000,134.9540,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
55.205,-0.04723,0.00000,0.00000,5,152.3320,3.0763,-0.63423,0.06826,10117.4,0.0,14.1693,28.1833,40.5814,60.0085,95.3157,92.9491,91.5065,90.1209,89.0540,87.9131,86.6868,85.3651,83.3135,80.5813,72.8511,20.3295,9.4717,6.0372,2.9382,139.4190,140.7110,133.0690,134.6150,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
55.226,-0.04192,0.00000,0.00000,5,152.0210,2.8681,-0.64076,0.06370,10097.7,0.0,14.1826,28.3271,41.0147,61.1662,94.0598,91.6385,90.1618,88.7446,87.6526,86.4829,85.2256,83.8671,81.7490,78.9027,70.1559,19.9312,9.4158,5.9791,2.8955,139.2490,140.3380,132.9260,134.2340,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
55.245,-0.03724,0.00000,0.00000,5,151.7170,2.5836,-0.64685,0.05912,10078.6,0.0,14.1841,28.4312,41.3577,62.1256,92.8638,90.3993,88.8958,87.4547,86.3431,85.1512,83.8702,82.4825,80.3123,77.3705,67.1000,19.7254,9.4015,5.9375,2.8574,139.0640,139.9570,132.7760,133.8780,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
55.265,-0.03311,0.00000,0.00000,5,151.4180,2.2798,-0.65255,0.05431,10058.4,0.0,14.1784,28.5162,41.6538,62.9794,91.7028,89.2018,87.6766,86.2156,85.0875,83.8781,82.5771,81.1646,78.9504,75.9247,61.2775,19.5983,9.4152,5.9077,2.8235,138.8440,139.6040,132.5830,133.5490,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
55.285,-0.02945,0.00000,0.00000,5,151.1290,2.1780,-0.65776,0.04964,10032.6,0.0,14.1730,28.6229,41.9941,63.9399,90.5256,87.9854,86.4373,84.9544,83.8081,82.5797,81.2560,79.8153,77.5508,74.4251,55.7557,19.4019,9.4296,5.8807,2.7925,138.5950,139.3700,132.1820,133.2560,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
55.304,-0.02620,0.00000,0.00000,5,150.8370,2.0516,-0.66235,0.04433,10016.3,0.0,14.1565,28.6923,42.2482,64.7275,89.4028,86.8338,85.2699,83.7715,82.6129,81.3714,80.0319,78.5721,76.2714,73.0717,52.4000,19.3337,9.4890,5.8720,2.7672,138.4160,139.0900,132.0470,132.9560,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
55.325,-0.02330,0.00000,0.00000,4,150.5500,1.8184,-0.66633,0.03885,9999.9,0.0,14.1278,28.7168,42.3968,66.0829,88.3435,85.7577,84.1858,82.6797,81.5154,80.2682,78.9212,77.4531,75.1355,71.8986,50.6025,19.4003,9.6026,5.8839,2.7481,138.2280,138.7370,131.9320,132.6380,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
55.345,-0.02070,0.00000,0.00000,4,150.3050,1.5435,-0.66978,0.03328,11096.0,0.0,14.0942,28.7237,42.5005,91.4223,87.3147,84.7179,83.1417,81.6315,80.4650,79.2153,77.8653,76.3940,74.0689,70.8137,49.4254,19.5085,9.7448,5.9105,2.7340,138.0040,138.3980,132.3630,132.7500,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
55.366,-0.01837,0.00000,0.00000,4,150.0980,1.4863,-0.67265,0.02806,11061.5,0.0,14.0683,28.7636,42.6752,90.3941,86.2527,83.6395,82.0554,80.5373,79.3655,78.1096,76.7519,75.2723,72.9286,69.6321,47.8206,19.5081,9.8533,5.9403,2.7236,137.7880,138.2250,132.2310,132.6580,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
55.386,-0.01628,0.00000,0.00000,4,149.8860,1.4417,-0.67480,0.02248,11074.8,0.0,14.0399,28.7809,42.7953,89.3894,85.2241,82.6011,81.0130,79.4913,78.3177,77.0596,75.6991,74.2168,71.8659,68.5503,46.7907,19.5684,9.9699,5.9885,2.7194,137.6730,138.0880,131.3520,131.9590,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
55.406,0.00000,0.00000,0.00000,4,149.5980,1.2727,-0.67625,0.01655,11040.5,0.0,14.0043,28.7484,42.7980,88.4336,84.2621,81.6414,80.0570,78.5399,77.3709,76.1182,74.7644,73.2906,70.9553,67.6679,46.6623,19.7642,10.1154,6.0628,2.7225,137.5260,137.8120,130.9410,131.4840,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
55.425,0.00000,0.00000,0.00000,4,149.3020,1.0701,-0.67704,0.01045,11023.2,0.0,13.9647,28.6847,42.7258,87.5098,83.3432,80.7324,79.1565,77.6490,76.4887,75.2463,73.9051,72.4469,70.1409,66.9110,47.0572,20.0410,10.2775,6.1600,2.7325,137.2840,137.4160,130.8070,131.2020,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
55.445,0.00000,0.00000,0.00000,4,149.0570,0.9685,-0.67713,0.00435,10951.5,0.0,13.9265,28.6234,42.6561,86.5872,82.4260,79.8256,78.2583,76.7607,75.6090,74.3771,73.0484,71.6058,69.3294,66.1562,47.4324,20.3055,10.4327,6.2581,2.7485,137.0420,137.1210,129.8590,130.4690,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
55.467,0.00000,0.00000,0.00000,4,148.7590,0.9319,-0.67643,-0.00174,10941.4,0.0,13.8893,28.5642,42.5898,85.6647,81.5092,78.9191,77.3605,75.8727,74.7299,73.5083,72.1921,70.7651,68.5178,65.4001,47.7765,20.5597,10.5835,6.3537,2.7710,136.9260,137.0710,129.6640,130.3620,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
55.489,0.00000,0.00000,0.50000,4,148.4560,0.8074,-0.67495,-0.00807,10944.5,0.0,13.8469,28.4716,42.4450,84.7752,80.6360,78.0636,76.5182,75.0450,73.9148,72.7081,71.4098,70.0047,67.7991,64.7605,48.6693,20.9101,10.7576,6.4566,2.8012,136.7950,136.8560,129.8610,130.2640,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
55.505,0.00000,0.00000,0.75000,4,147.6070,0.6402,-0.67275,-0.01427,10594.9,0.0,13.8025,28.3647,42.2658,83.9022,79.7841,77.2324,75.7023,74.2457,73.1295,71.9395,70.6611,69.2802,67.1206,64.1680,49.8237,21.3045,10.9414,6.5620,2.8389,124.1380,124.0420,125.8100,126.1710,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
55.526,0.00000,0.00000,0.87500,4,146.4350,0.5380,-0.66986,-0.02042,9776.1,0.0,13.7594,28.2607,42.0912,83.0348,78.9377,76.4064,74.8912,73.4507,72.3483,71.1745,69.9156,68.5581,66.4425,63.5702,50.9704,21.6916,11.1209,6.6647,2.8810,109.7510,109.6780,116.4170,117.1920,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
55.545,0.00000,0.00000,0.93750,4,145.8430,0.4948,-0.66622,-0.02646,8569.3,0.0,13.7175,28.1626,41.9299,82.1668,78.0890,75.5769,74.0759,72.6508,71.5615,70.4030,69.1624,67.8270,65.7524,62.9535,52.0360,22.0622,11.2955,6.7654,2.9229,85.4907,85.9688,101.9380,103.1390,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
55.567,0.00000,0.00000,0.96875,4,144.8470,0.4442,-0.66182,-0.03166,7671.5,0.0,13.6750,28.0606,41.7593,81.3063,77.2492,74.7572,73.2709,71.8615,70.7856,69.6428,68.4208,67.1075,65.0742,62.3479,53.1355,22.4484,11.4739,6.8672,2.9649,61.0210,61.7587,90.3664,92.4963,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
55.585,0.00000,0.00000,0.98438,4,143.0980,0.3815,-0.65720,-0.03202,7314.3,0.0,13.6323,27.9560,41.5822,80.4572,76.4219,73.9504,72.4789,71.0855,70.0231,68.8960,67.6927,66.4017,64.4092,61.7535,53.5273,22.8459,11.6541,6.9692,3.0066,39.5205,40.3680,86.0367,88.1146,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
55.606,0.00000,0.00000,0.99219,4,141.2190,0.3208,-0.65265,-0.03241,6777.2,0.0,13.5899,27.8507,41.4024,79.6209,75.6078,73.1570,71.7003,70.3229,69.2738,68.1625,66.9776,65.7084,63.7557,61.1680,53.5874,23.2496,11.8345,7.0706,3.0477,21.4017,22.3743,79.5599,83.0076,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
55.624,0.00000,0.00000,0.99609,4,139.8440,0.2431,-0.64815,-0.03291,5592.4,0.0,13.5466,27.7383,41.2057,78.8005,74.8116,72.3827,70.9417,69.5809,68.5457,67.4504,66.2846,65.0378,63.1255,60.6059,53.5444,23.6830,12.0215,7.1739,3.0889,4.9547,5.7847,65.5626,68.2111,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
55.644,0.00000,0.00000,0.49805,4,137.9180,0.1984,-0.64370,-0.03320,5236.0,0.0,13.5063,27.6424,41.0463,77.9751,74.0063,71.5964,70.1690,68.8227,67.7999,66.7188,65.5698,64.3426,62.4655,60.0042,53.3187,24.0604,12.1933,7.2714,3.1289,0.0000,0.0000,59.1288,61.5772,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
55.665,0.00000,0.00000,0.24902,4,135.7550,0.1612,-0.63934,-0.03345,5376.4,0.0,13.4674,27.5513,40.8968,77.1586,73.2088,70.8171,69.4028,68.0705,67.0594,65.9920,64.8588,63.6503,61.8065,59.3997,53.0283,24.4223,12.3598,7.3664,3.1680,1.6853,1.6708,62.4960,64.8428,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
55.686,0.00000,0.00000,0.12451,4,133.4290,0.1287,-0.63503,-0.03367,6136.5,0.0,13.4293,27.4634,40.7538,76.3531,72.4218,70.0477,68.6461,67.3275,66.3277,65.2733,64.1555,62.9650,61.1529,58.7975,52.6968,24.7742,12.5226,7.4596,3.2066,12.6590,12.6597,71.3014,73.6084,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
55.705,0.00000,0.00000,0.06226,4,131.0720,0.0984,-0.63079,-0.03387,7052.2,0.0,13.3919,27.3774,40.6143,75.5606,71.6477,69.2909,67.9017,66.5962,65.6075,64.5660,63.4631,62.2900,60.5084,58.2020,52.3408,25.1204,12.6828,7.5513,3.2446,28.2852,28.3130,82.0744,84.5319,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
55.727,0.00000,0.00000,0.03113,4,128.8250,0.0690,-0.62664,-0.03408,7956.0,0.0,13.3553,27.2932,40.4777,74.7812,70.8864,68.5467,67.1698,65.8772,64.8994,63.8703,62.7820,61.6258,59.8736,57.6142,51.9680,25.4613,12.8400,7.6412,3.2818,45.4481,45.5864,92.7339,95.3156,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
55.745,0.00000,0.00000,0.01556,4,126.7480,0.0429,-0.62256,-0.03425,8802.0,0.0,13.3196,27.2126,40.3486,74.0121,70.1348,67.8116,66.4465,65.1665,64.1991,63.1821,62.1077,60.9677,59.2437,57.0286,51.5747,25.7894,12.9929,7.7291,3.3182,62.0564,62.2232,102.9280,105.3910,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
55.765,0.00000,0.00000,0.00778,4,125.0800,0.0378,-0.61852,-0.03420,9211.5,0.0,13.2870,27.1481,40.2555,73.2396,69.3762,67.0670,65.7121,64.4431,63.4849,62.4784,61.4162,60.2904,58.5911,56.4143,51.1180,26.0519,13.1287,7.8107,3.3536,78.4677,78.6561,109.0210,109.8040,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
55.786,0.00000,0.00000,0.00389,4,123.8810,0.0546,-0.61454,-0.03396,9177.0,0.0,13.2573,27.0982,40.1950,72.4624,68.6097,66.3125,64.9665,63.7071,62.7571,61.7599,60.7084,59.5953,57.9176,55.7744,50.6101,26.2527,13.2477,7.8860,3.3877,94.1060,94.3230,108.9620,109.2380,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
55.806,0.00000,0.00000,0.00195,4,122.8720,0.0641,-0.61062,-0.03377,9102.0,0.0,13.2275,27.0460,40.1286,71.6942,67.8531,65.5686,64.2318,62.9823,62.0406,61.0529,60.0125,58.9122,57.2565,55.1471,50.1127,26.4620,13.3680,7.9612,3.4215,107.6950,107.9020,108.0930,108.3220,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
55.825,0.00000,0.00000,0.00097,4,122.4260,0.0683,-0.60674,-0.03360,9052.5,0.0,13.1976,26.9925,40.0585,70.9316,67.1031,64.8316,63.5042,62.2648,61.3316,60.3536,59.3244,58.2371,56.6035,54.5281,49.6203,26.6762,13.4887,8.0363,3.4550,112.3020,112.3530,107.4800,107.7040,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
55.846,0.00000,0.00000,0.00049,4,122.2290,0.0682,-0.60288,-0.03346,9037.0,0.0,13.1677,26.9377,39.9852,70.1714,66.3561,64.0980,62.7803,61.5512,60.6267,59.6585,58.6406,57.5665,55.9552,53.9138,49.1296,26.8950,13.6102,8.1114,3.4884,112.3210,112.3550,107.2980,107.4990,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
55.866,0.00000,0.60000,0.00024,4,122.0430,0.0646,-0.59903,-0.03335,9025.5,0.0,13.1376,26.8812,39.9081,69.4135,65.6121,63.3679,62.0602,60.8416,59.9259,58.9677,57.9613,56.9004,55.3116,53.3042,48.6408,27.1198,13.7329,8.1868,3.5217,112.1830,112.2110,107.1710,107.3520,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
55.885,0.00000,0.84000,0.00012,4,122.1940,0.0574,-0.59523,-0.03328,9295.7,0.0,13.1071,26.8221,39.8242,68.6582,64.8718,62.6421,61.3446,60.1369,59.2302,58.2823,57.2876,56.2403,54.6744,52.7013,48.1571,27.3561,13.8580,8.2627,3.5549,112.1310,112.1480,110.4380,110.4380,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
55.906,0.00000,0.93600,0.00006,4,122.6670,0.0468,-0.59141,-0.03326,9464.8,0.0,13.0759,26.7591,39.7316,67.9035,64.1331,61.9187,60.6319,59.4355,58.5381,57.6008,56.6181,55.5846,54.0421,52.1040,47.6780,27.6088,13.9873,8.3402,3.5883,112.4270,112.4320,112.4380,112.4380,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
55.926,0.00000,0.97440,0.00003,4,123.2500,0.0374,-0.58757,-0.03325,9610.0,0.0,13.0445,26.6951,39.6368,67.1454,63.3918,61.1929,59.9170,58.7320,57.8441,56.9174,55.9470,54.9275,53.4084,51.5050,47.1941,27.8660,14.1181,8.4182,3.6220,112.9190,112.9210,114.1340,114.1340,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
55.945,0.00000,0.98976,0.00002,4,123.9020,0.0306,-0.58374,-0.03325,9712.2,0.0,13.0131,26.6309,39.5417,66.3829,62.6465,60.4634,59.1985,58.0250,57.1466,56.2307,55.2725,54.2670,52.7711,50.9023,46.7027,28.1238,14.2489,8.4963,3.6556,113.4630,113.4680,115.3750,115.3750,9.5246,9.5147,9.5077,9.5037,9.5025
55.965,0.00000,0.99590,0.00001,4,124.6020,0.0248,-0.57988,-0.03325,9775.4,0.0,12.9813,26.5657,39.4449,65.6159,61.8972,59.7302,58.4765,57.3147,56.4460,55.5409,54.5950,53.6036,52.1311,50.2966,46.2056,28.3855,14.3813,8.5752,3.6895,114.0600,114.0610,116.1380,116.1380,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
55.985,0.00000,0.99836,0.00000,4,125.3190,0.0193,-0.57600,-0.03326,9819.3,0.0,12.9493,26.4999,39.3730,64.8441,61.1436,58.9932,57.7508,56.6009,55.7419,54.8478,53.9142,52.9369,51.4878,49.6876,45.7023,28.6506,14.5149,8.6547,3.7237,114.7150,114.7130,116.6650,116.6650,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
56.006,0.00000,0.99934,0.00000,4,126.0410,0.0145,-0.57210,-0.03327,9857.1,0.0,12.9172,26.4335,39.3791,64.0674,60.3856,58.2519,57.0210,55.8831,55.0339,54.1508,53.2297,52.2665,50.8408,49.0745,45.1923,28.9177,14.6493,8.7346,3.7579,115.3970,115.3950,117.1140,117.1140,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
56.026,0.00000,0.39974,0.00000,4,126.7540,0.0104,-0.56820,-0.03328,9909.0,0.0,12.8849,26.3672,39.5061,63.2852,59.6226,57.5059,56.2866,55.1608,54.3215,53.4495,52.5409,51.5918,50.1894,48.4567,44.6744,29.1846,14.7838,8.8146,3.7923,116.0790,116.0770,117.6680,117.6680,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
56.045,0.00000,0.15990,0.00000,4,127.1600,0.0091,-0.56427,-0.03328,9602.4,0.0,12.8527,26.3015,39.8555,62.4978,58.8545,56.7550,55.5475,54.4338,53.6044,52.7434,51.8473,50.9124,49.5330,47.8335,44.1479,29.4485,14.9179,8.8947,3.8268,116.6330,116.6340,114.1500,114.1500,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
56.065,0.00000,0.06396,0.00000,4,127.2000,0.0073,-0.56033,-0.03328,9475.6,0.0,12.8204,26.2353,40.9613,61.7088,58.0854,56.0034,54.8076,53.7063,52.8868,52.0370,51.1534,50.2326,48.8762,47.2096,43.6182,29.7148,15.0528,8.9751,3.8613,116.8270,116.8280,112.6170,112.6050,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
56.085,0.00000,0.02558,0.00000,4,127.0910,0.0061,-0.55638,-0.03328,9424.0,0.0,12.7880,26.1690,65.6633,60.9193,57.3162,55.2518,54.0679,52.9789,52.1694,51.3307,50.4596,49.5528,48.2194,46.5851,43.0851,29.9810,15.1877,9.0556,3.8960,116.7980,116.7980,111.9800,112.0170,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
56.106,0.00000,0.01023,0.00000,4,126.9310,0.0069,-0.55249,-0.03326,9395.1,0.0,12.7562,26.1049,64.8692,60.1286,56.5459,54.4991,53.3271,52.2503,51.4507,50.6231,49.7644,48.8715,47.5605,45.9579,42.5458,30.2377,15.3194,9.1345,3.9301,116.6680,116.6720,111.5930,111.7170,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
56.126,0.00000,0.00409,0.00000,4,126.7500,0.0108,-0.54858,-0.03321,9374.8,0.0,12.7247,26.0425,64.0731,59.3363,55.7741,53.7449,52.5848,51.5202,50.7305,49.9138,49.0673,48.1881,46.8993,45.3277,42.0005,30.4847,15.4489,9.2128,3.9642,116.5020,116.5130,111.3310,111.4970,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
56.146,0.00000,0.00164,0.00000,4,126.5660,0.0162,-0.54466,-0.03314,9353.3,0.0,12.6933,25.9814,63.2755,58.5432,55.0017,52.9902,51.8419,50.7895,50.0097,49.2038,48.3695,47.5039,46.2370,44.6960,41.4511,30.7251,15.5768,9.2906,3.9983,116.3290,116.3450,111.0520,111.2660,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
56.165,0.00000,0.00065,0.00000,4,126.3740,0.0228,-0.54078,-0.03305,9340.5,0.0,12.6625,25.9223,62.4765,57.7491,54.2285,52.2347,51.0982,50.0580,49.2879,48.4930,47.6707,46.8186,45.5733,44.0622,40.8969,30.9556,15.7015,9.3670,4.0320,116.1610,116.1810,110.9000,111.1090,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
56.186,0.00000,0.00026,0.00000,4,126.1830,0.0288,-0.53690,-0.03295,9327.6,0.0,12.6318,25.8639,61.6764,56.9548,53.4554,51.4794,50.3548,49.3268,48.5665,47.7824,46.9722,46.1334,44.9096,43.4280,40.3402,31.1557,15.8252,9.4430,4.0656,115.9860,116.0090,110.7510,110.9550,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
56.205,0.00000,0.00010,0.00000,4,125.9930,0.0335,-0.53301,-0.03284,9314.3,0.0,12.6011,25.8056,60.8756,56.1606,52.6829,50.7250,49.6124,48.5966,47.8462,47.0730,46.2748,45.4494,44.2469,42.7945,39.7825,31.2046,15.9487,9.5191,4.0993,115.8090,115.8330,110.5940,110.7950,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
56.226,0.00000,0.00004,0.00000,4,125.8020,0.0366,-0.52916,-0.03274,9301.2,0.0,12.5706,25.7476,60.0742,55.3668,51.9113,49.9716,48.8710,47.8677,47.1271,46.3647,45.5785,44.7665,43.5851,42.1617,39.2235,31.1453,16.0712,9.5945,4.1327,115.6310,115.6550,110.4420,110.6370,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
56.244,0.00000,0.00002,0.00000,4,125.6170,0.0385,-0.52533,-0.03264,9283.9,0.0,12.5403,25.6899,59.2724,54.5736,51.1407,49.2194,48.1310,47.1401,46.4095,45.6579,44.8837,44.0850,42.9247,41.5297,38.6639,31.0150,16.1928,9.6694,4.1659,115.4550,115.4780,110.2280,110.4470,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
56.267,0.00000,0.00001,0.00000,4,125.4300,0.0412,-0.52151,-0.03253,9270.4,0.0,12.5101,25.6325,58.4698,53.7805,50.3707,48.4680,47.3919,46.4135,45.6927,44.9521,44.1898,43.4043,42.2649,40.8982,38.1029,30.8327,16.3137,9.7439,4.1990,115.2880,115.3100,110.0660,110.2790,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
56.285,0.00000,0.00000,0.00000,4,125.2440,0.0434,-0.51769,-0.03243,9258.4,0.0,12.4800,25.5754,57.6663,52.9874,49.6012,47.7174,46.6536,45.6877,44.9769,44.2471,43.4969,42.7246,41.6060,40.2671,37.5409,30.6109,16.4339,9.8183,4.2320,115.1230,115.1470,109.9280,110.1310,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
56.304,0.00000,0.00000,0.00000,4,125.0590,0.0444,-0.51389,-0.03232,9245.7,0.0,12.4500,25.5184,56.8622,52.1948,48.8327,46.9680,45.9167,44.9633,44.2625,43.5437,42.8054,42.0462,40.9482,39.6369,36.9784,30.3581,16.5536,9.8922,4.2648,114.9520,114.9760,109.7810,109.9770,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
56.324,0.00000,0.00000,0.00000,4,124.8750,0.0444,-0.51014,-0.03222,9233.0,0.0,12.4203,25.4618,56.0574,51.4025,48.0651,46.2196,45.1808,44.2402,43.5493,42.8414,42.1150,41.3690,40.2915,39.0075,36.4151,30.0792,16.6722,9.9654,4.2973,114.7800,114.8030,109.6330,109.8240,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
56.346,0.00000,0.00000,0.00000,4,124.6920,0.0438,-0.50638,-0.03212,9220.2,0.0,12.3905,25.4051,55.2520,50.6107,47.2984,45.4724,44.4464,43.5184,42.8376,42.1406,41.4262,40.6932,39.6362,38.3792,35.8517,29.7788,16.7907,10.0385,4.3298,114.6080,114.6300,109.4830,109.6690,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
56.367,0.00000,0.00000,0.00000,4,124.5160,0.0442,-0.50264,-0.03203,9202.0,0.0,12.3608,25.3483,54.4458,49.8193,46.5327,44.7264,43.7131,42.7980,42.1273,41.4412,40.7388,40.0188,38.9821,37.7517,35.2879,29.4597,16.9090,10.1116,4.3622,114.4410,114.4640,109.2520,109.4670,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
