time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
30.938,-0.0493,0.5709,0.0000,6,217.81,-0.4982,-0.0168,13454.5,0.0,12.4723,26.1346,39.6051,63.648,100.739,142.389,182.737,200.0,200.0,200.0,200.0,200.0,199.421,124.974,59.9059,29.3816,15.947,9.80394,4.34258
30.962,-0.0443,0.5740,0.0000,6,217.82,-0.4914,-0.0152,13453.3,0.0,12.4669,26.3278,40.1752,65.3557,105.416,152.25,200.0,200.0,200.0,200.0,200.0,200.0,192.214,107.248,55.8811,28.5761,15.8086,9.80703,4.38289
30.981,-0.0399,0.5660,0.0000,6,217.82,-0.4857,-0.0115,13466.2,0.0,12.4643,26.5002,40.6847,66.9084,109.812,161.907,200.0,200.0,200.0,200.0,200.0,200.0,169.386,95.9082,52.9072,27.9289,15.6893,9.80568,4.41517
31.006,-0.0359,0.5636,0.0000,6,217.83,-0.4810,-0.0077,13463.6,0.0,12.4713,26.6988,41.2492,68.6209,114.774,173.226,200.0,200.0,200.0,200.0,200.0,196.605,141.658,86.6457,50.1547,27.2586,15.5396,9.78328,4.438
31.025,-0.0323,0.5670,0.0000,6,217.85,-0.4774,-0.0041,13457.3,0.0,12.4853,26.9094,41.8344,70.4035,120.088,200.0,200.0,200.0,200.0,200.0,199.953,191.224,122.495,79.277,47.7299,26.6122,15.3764,9.74673,4.4527
31.050,-0.0291,0.5706,0.0000,6,217.87,-0.4747,-0.0008,13455.0,0.0,12.5038,27.1179,42.4056,72.156,125.475,200.0,200.0,200.0,200.0,200.0,195.969,184.022,109.045,73.541,45.6804,26.0231,15.2135,9.70212,4.46058
31.068,-0.0262,0.5733,0.0000,6,217.89,-0.4729,0.0021,13454.0,0.0,12.5244,27.3106,42.9279,73.7707,130.589,200.0,200.0,200.0,200.0,199.318,192.003,161.853,99.5975,69.1936,44.0217,25.5158,15.0626,9.65509,4.46305
31.093,-0.0236,0.5748,0.0000,6,217.92,-0.4719,0.0044,13454.1,0.0,12.5446,27.4755,43.3693,75.1418,135.044,200.0,200.0,200.0,200.0,196.375,188.204,145.206,93.0994,66.0317,42.7509,25.1056,14.9326,9.61019,4.4614
31.113,-0.0212,0.5620,0.0000,6,217.93,-0.4716,0.0064,13472.1,0.0,12.5681,27.6371,43.7927,76.4525,139.382,200.0,200.0,200.0,199.533,193.487,184.154,132.8,87.8568,63.362,41.6256,24.721,14.8011,9.55946,4.45487
31.137,-0.0191,0.5599,0.0000,6,217.96,-0.4719,0.0086,13465.6,0.0,12.5978,27.8184,44.2595,77.895,144.251,200.0,200.0,200.0,196.865,190.399,178.704,121.856,82.9169,60.7442,40.474,24.307,14.6507,9.49667,4.44308
31.163,-0.0172,0.5626,0.0000,6,217.98,-0.4728,0.0106,13460.4,0.0,12.631,28.0026,44.7262,79.3358,149.217,200.0,200.0,199.441,194.205,187.243,164.043,112.945,78.6546,58.4016,39.4011,23.9025,14.4955,9.4277,4.42709
31.181,-0.0155,0.5654,0.0000,6,218.01,-0.4742,0.0124,13458.8,0.0,12.6665,28.1829,45.1756,80.7188,154.075,200.0,200.0,197.065,191.602,184.065,149.53,105.79,75.0604,56.3608,38.4307,23.5197,14.3408,9.35518,4.40759
31.206,-0.0139,0.5675,0.0000,6,218.03,-0.4761,0.0139,13457.9,0.0,12.7025,28.3499,45.5819,81.9569,158.479,200.0,200.0,194.816,189.141,180.977,138.943,100.28,72.1727,54.6704,37.5964,23.1741,14.1934,9.28214,4.38529
31.226,-0.0125,0.5680,0.0000,6,218.06,-0.4784,0.0152,13458.8,0.0,12.7389,28.503,45.9441,83.0431,162.364,200.0,199.067,192.698,186.831,177.993,131.07,96.0003,69.8458,53.2696,36.8795,22.8625,14.0532,9.20909,4.36062
31.250,-0.0113,0.5576,0.0000,6,218.07,-0.4811,0.0163,13473.1,0.0,12.7776,28.6582,46.3053,84.1175,166.241,200.0,197.101,190.601,184.532,174.82,124.262,92.1737,67.706,51.9539,36.1881,22.552,13.9088,9.1317,4.33312
31.269,-0.0101,0.5561,0.0000,6,218.10,-0.4841,0.0175,13467.4,0.0,12.8194,28.8203,46.6796,85.2286,200.0,200.0,195.126,188.488,182.191,171.115,118.025,88.5686,65.6415,50.6626,35.4954,22.2334,13.7573,9.04905,4.30288
31.293,-0.0091,0.5577,0.0000,6,218.12,-0.4874,0.0186,13464.2,0.0,12.8623,28.98,47.042,86.2941,200.0,199.298,193.19,186.418,179.888,165.647,112.692,85.398,63.7799,49.4755,34.8428,21.924,13.6058,8.96446,4.27073
31.312,-0.0082,0.5592,0.0000,6,218.14,-0.4911,0.0195,13463.4,0.0,12.9065,29.1368,47.3912,87.3071,200.0,197.477,191.296,184.398,177.632,156.425,108.11,82.6028,62.0989,48.3826,34.2267,21.6227,13.454,8.87768,4.23655
31.337,-0.0074,0.5602,0.0000,6,218.16,-0.4949,0.0203,13463.1,0.0,12.951,29.2857,47.7143,88.2236,200.0,195.711,189.468,182.459,175.472,149.088,104.315,80.2275,60.6343,47.4104,33.6633,21.3375,13.3054,8.79068,4.201
31.356,-0.0067,0.5603,0.0000,6,218.19,-0.4991,0.0210,13463.7,0.0,12.9956,29.4271,48.0125,89.0463,200.0,193.995,187.703,180.6,173.41,143.184,101.149,78.1972,59.3511,46.5407,33.1453,21.0661,13.1597,8.70338,4.16416
31.381,-0.0060,0.5523,0.0000,6,218.20,-0.5034,0.0216,13474.5,0.0,13.0417,29.5706,48.3125,89.8678,200.0,192.287,185.945,178.748,171.34,137.763,98.169,76.258,58.1082,45.689,32.6309,20.7925,13.0109,8.61343,4.12574
31.399,-0.0054,0.5515,0.0000,6,218.22,-0.5079,0.0223,13469.7,0.0,13.0892,29.7175,48.6184,90.7041,199.795,190.576,184.185,176.889,169.238,132.644,95.2991,74.3673,56.8833,44.8427,32.1148,20.5152,12.8588,8.52102,4.086
31.425,-0.0049,0.5524,0.0000,6,218.24,-0.5125,0.0228,13467.9,0.0,13.1374,29.8615,48.9127,91.4932,198.155,188.893,182.458,175.072,167.178,128.18,92.7293,72.6439,55.7464,44.0456,31.6194,20.243,12.7068,8.42746,4.04507
31.444,-0.0044,0.5534,0.0000,6,218.25,-0.5173,0.0233,13467.2,0.0,13.1861,30.0036,49.1988,92.2477,196.529,187.229,180.756,173.286,165.144,124.19,90.38,71.044,54.6751,43.2852,31.1395,19.9747,12.5548,8.33301,4.00324
31.468,-0.0039,0.5540,0.0000,6,218.27,-0.5223,0.0237,13467.2,0.0,13.2351,30.1417,49.4708,92.9462,194.924,185.594,179.089,171.547,163.169,120.722,88.285,69.5918,53.6849,42.5718,30.6806,19.7127,12.4038,8.23807,3.96055
31.488,-0.0035,0.5530,0.0000,6,218.29,-0.5274,0.0241,13468.9,0.0,13.2842,30.2768,49.7324,93.6028,193.334,183.981,177.449,169.843,161.235,117.626,86.3746,68.2473,52.7543,41.8932,30.2375,19.4553,12.2535,8.14276,3.91723
31.512,-0.0032,0.5481,0.0000,6,218.30,-0.5325,0.0245,13474.7,0.0,13.3344,30.4151,50.0003,94.2771,191.741,182.363,175.802,168.129,159.254,114.568,84.4705,66.9006,51.818,41.2081,29.7885,19.1937,12.1004,8.04551,3.87295
31.531,-0.0029,0.5477,0.0000,6,218.31,-0.5378,0.0248,13471.7,0.0,13.3851,30.553,50.2651,94.9361,190.154,180.753,174.167,166.428,157.267,111.7,82.6583,65.606,50.9092,40.5381,29.3454,18.933,11.9466,7.94742,3.82803
31.556,-0.0026,0.5480,0.0000,6,218.33,-0.5432,0.0251,13471.0,0.0,13.4361,30.6893,50.5233,95.5669,188.577,179.158,172.55,164.752,155.295,109.059,80.9606,64.3786,50.0374,39.8894,28.9115,18.6746,11.7928,7.84871,3.78249
31.575,-0.0023,0.5485,0.0000,6,218.34,-0.5486,0.0254,13470.5,0.0,13.4879,30.8267,50.7824,96.1959,187.001,177.566,170.937,163.079,153.286,106.509,79.3037,63.1723,49.175,39.2445,28.4775,18.4145,11.6373,7.74861,3.73615
31.600,-0.0021,0.5486,0.0000,6,218.35,-0.5541,0.0257,13470.8,0.0,13.5394,30.9601,51.0295,96.7797,185.44,175.994,169.349,161.442,151.315,104.216,77.7841,62.0509,48.3624,38.6302,28.0588,18.1602,11.4836,7.64907,3.6897
31.619,-0.0019,0.5466,0.0000,6,218.36,-0.5598,0.0259,13473.5,0.0,13.591,31.0909,51.2673,97.3249,183.892,174.44,167.784,159.838,149.377,102.13,76.3732,60.9952,47.5868,38.0377,27.6497,17.9084,11.33,7.54897,3.64264
31.644,-0.0017,0.5447,0.0000,6,218.37,-0.5654,0.0261,13474.5,0.0,13.6428,31.222,51.505,97.8678,182.345,172.886,166.221,158.236,147.381,100.093,74.9866,59.9531,46.8185,37.449,27.2421,17.6568,11.1761,7.44853,3.59534
31.662,-0.0015,0.5446,0.0000,6,218.38,-0.5711,0.0262,13473.3,0.0,13.6955,31.3553,51.7469,98.4214,180.794,171.33,164.654,156.626,145.257,98.0529,73.5933,58.9039,46.0433,36.8543,26.8296,17.4017,11.02,7.34658,3.5473
31.688,-0.0014,0.5447,0.0000,6,218.39,-0.5769,0.0264,13473.1,0.0,13.7485,31.4897,51.9912,98.9827,179.241,169.77,163.083,155.01,142.895,96.0234,72.2026,57.8549,45.2675,36.2585,26.4159,17.1457,10.8632,7.24417,3.49903
31.712,-0.0012,0.5448,0.0000,6,218.40,-0.5826,0.0266,13473.1,0.0,13.801,31.62,52.2244,99.5031,177.7,168.228,161.534,153.426,140.152,94.1703,70.9109,56.8691,44.5299,35.6871,26.0151,16.8951,10.7086,7.14267,3.45092
31.731,-0.0011,0.5447,0.0000,6,218.41,-0.5885,0.0267,13473.2,0.0,13.8537,31.748,52.4483,99.9835,176.172,166.702,160.007,151.875,137.359,92.4747,69.7033,55.934,43.8208,35.1321,25.6211,16.6458,10.5534,7.04027,3.40207
31.756,-0.0010,0.5439,0.0000,6,218.42,-0.5944,0.0268,13474.2,0.0,13.9065,31.8754,52.6696,100.452,174.646,165.181,158.486,150.333,134.695,90.8335,68.5245,55.0165,43.1216,34.5828,25.2296,16.3969,10.398,6.93759,3.35299
31.775,-0.0009,0.5434,0.0000,6,218.43,-0.6003,0.0269,13474.4,0.0,13.9593,32.0026,52.8906,100.92,173.119,163.659,156.965,148.79,132.069,89.2082,67.3547,54.1047,42.4258,34.0357,24.8391,16.1485,10.2429,6.835,3.30392
31.801,-0.0008,0.5430,0.0000,6,218.44,-0.6062,0.0270,13474.4,0.0,14.0122,32.1302,53.1125,101.391,171.59,162.136,155.441,147.244,129.454,87.5874,66.1869,53.1939,41.7306,33.4889,24.4489,15.9003,10.0877,6.73241,3.25486
31.819,-0.0007,0.5426,0.0000,6,218.44,-0.6122,0.0271,13474.8,0.0,14.0659,32.2599,53.3385,101.872,170.059,160.609,153.914,145.69,126.817,85.9481,65.0045,52.2712,41.0258,32.9343,24.0528,15.6482,9.93019,6.6282,3.205
31.844,-0.0007,0.5422,0.0000,6,218.45,-0.6182,0.0272,13475.0,0.0,14.1198,32.3903,53.5658,102.357,168.525,159.08,152.383,144.13,124.186,84.3102,63.8221,51.348,40.3205,32.3792,23.6563,15.3957,9.77239,6.52383,3.15507
31.863,-0.0006,0.5419,0.0000,6,218.46,-0.6242,0.0273,13475.0,0.0,14.1737,32.5209,53.794,102.846,166.99,157.548,150.85,142.567,121.568,82.6776,62.6426,50.4268,39.6163,31.8248,23.2603,15.1435,9.61473,6.41953,3.10517
31.888,-0.0005,0.5426,0.0000,6,218.46,-0.6302,0.0274,13473.9,0.0,14.2276,32.6517,54.0227,103.337,165.453,156.016,149.316,141.0,118.973,81.0543,61.4679,49.5084,38.9137,31.2714,22.8647,14.8914,9.45708,6.31522,3.05525
31.906,-0.0005,0.5426,0.0000,6,218.47,-0.6362,0.0275,13474.5,0.0,14.2818,32.7831,54.2523,103.829,163.914,154.481,147.779,139.429,116.402,79.4392,60.2968,48.5915,38.2114,30.7178,22.4685,14.6387,9.29896,6.21056,3.00514
31.932,-0.0004,0.5419,0.0000,6,218.47,-0.6423,0.0275,13475.3,0.0,14.3355,32.9103,54.4698,104.276,162.387,152.964,146.265,137.894,114.121,77.9567,59.2009,47.7229,37.5385,30.1826,22.0818,14.3897,9.14206,6.10628,2.95497
31.951,-0.0004,0.5410,0.0000,6,218.48,-0.6484,0.0275,13476.1,0.0,14.3893,33.0345,54.6765,104.676,160.872,151.464,144.775,136.397,112.103,76.5909,58.1683,46.8927,36.8871,29.6599,21.7001,14.1415,8.98455,6.00116,2.90414
31.975,-0.0003,0.5403,0.0000,6,218.48,-0.6546,0.0275,13476.3,0.0,14.4429,33.1572,54.8789,105.061,159.361,149.969,143.29,134.91,110.174,75.2656,57.1592,46.0779,36.2452,29.1432,21.3217,13.8946,8.82758,5.89626,2.85335
31.994,-0.0003,0.5399,0.0000,6,218.49,-0.6607,0.0275,13476.3,0.0,14.4965,33.2796,55.0806,105.443,157.849,148.474,141.806,133.423,108.257,73.9466,56.1536,45.2652,35.6046,28.6273,20.9436,13.6478,8.67062,5.79136,2.80255
32.019,-0.0003,0.5422,0.0000,6,218.49,-0.6669,0.0275,13473.0,0.0,14.55,33.4021,55.2824,105.825,156.335,146.977,140.32,131.933,106.336,72.6249,55.1465,44.4518,34.9636,28.1112,20.5654,13.4011,8.51371,5.68649,2.75176
32.038,-0.0003,0.5428,0.0000,6,218.50,-0.6730,0.0275,13473.9,0.0,14.6036,33.5247,55.4846,106.209,154.819,145.478,138.832,130.439,104.405,71.2991,54.1371,43.6368,34.3215,27.5945,20.187,13.1542,8.35673,5.58159,2.70098
32.063,-0.0002,0.5416,0.0000,6,218.50,-0.6792,0.0275,13475.9,0.0,14.6572,33.6474,55.6872,106.595,153.302,143.977,137.341,128.942,102.464,69.9687,53.1249,42.82,33.6785,27.0771,19.8082,12.9071,8.1997,5.47667,2.65019
32.082,-0.0002,0.5398,0.0000,6,218.50,-0.6853,0.0275,13477.4,0.0,14.7109,33.7703,55.8903,106.982,151.782,142.474,135.848,127.44,100.515,68.6351,52.111,42.0021,33.0346,26.5592,19.429,12.66,8.04262,5.37174,2.59939
32.106,-0.0002,0.5388,0.0000,6,218.50,-0.6915,0.0275,13477.5,0.0,14.7644,33.8931,56.0932,107.369,150.261,140.969,134.353,125.935,98.5655,67.3014,51.0975,41.1847,32.3915,26.0419,19.0505,12.4132,7.88584,5.267,2.54871
32.125,-0.0002,0.5383,0.0000,6,218.50,-0.6976,0.0275,13477.3,0.0,14.818,34.0161,56.2966,107.758,148.737,139.462,132.856,124.426,96.6084,65.9632,50.0809,40.365,31.7467,25.5234,18.6711,12.1659,7.7287,5.16204,2.49791
32.150,-0.0001,0.5426,0.0000,6,218.51,-0.7038,0.0275,13471.3,0.0,14.8717,34.1393,56.5005,108.148,147.212,137.953,131.357,122.913,94.6454,64.6225,49.0628,39.5444,31.1012,25.0044,18.2914,11.9185,7.57153,5.05706,2.44711
32.169,-0.0001,0.5432,0.0000,6,218.51,-0.7099,0.0275,13473.6,0.0,14.9254,34.2625,56.7043,108.537,145.685,136.443,129.856,121.396,92.6824,63.2818,48.0448,38.7238,30.4558,24.4854,17.9117,11.6711,7.41435,4.95208,2.39631
32.194,-0.0001,0.5415,0.0000,6,218.51,-0.7161,0.0275,13476.3,0.0,14.9791,34.3856,56.908,108.927,144.156,134.93,128.353,119.876,90.7206,61.9417,47.027,37.9034,29.8104,23.9666,17.5321,11.4237,7.25719,4.84711,2.34551
32.213,-0.0001,0.5391,0.0000,6,218.52,-0.7222,0.0275,13478.3,0.0,15.0327,34.5088,57.1118,109.317,142.626,133.417,126.848,118.352,88.7574,60.6008,46.0089,37.0827,29.1649,23.4476,17.1525,11.1763,7.10002,4.74213,2.29471
32.238,-0.0001,0.5380,0.0000,6,218.52,-0.7284,0.0275,13478.0,0.0,15.0865,34.6322,57.316,109.765,141.093,131.901,125.341,116.823,86.7911,59.2577,44.989,36.2605,28.5182,22.9276,16.772,10.9284,6.94251,4.63693,2.2438
32.263,-0.0001,0.5396,0.0000,6,218.52,-0.7345,0.0275,13475.1,0.0,15.1402,34.7554,57.5197,111.065,139.559,130.383,123.832,115.29,84.8283,57.9171,43.971,35.4399,27.8728,22.4086,16.3924,10.681,6.78534,4.53195,2.193
32.281,-0.0001,0.5439,0.0000,6,218.52,-0.7407,0.0275,13470.5,0.0,15.1939,34.8786,57.7237,151.119,138.023,128.864,122.321,113.752,82.8626,56.5751,42.9522,34.6188,27.227,21.8895,16.0126,10.4336,6.62815,4.42696,2.14219
32.307,-0.0001,0.5442,0.0000,6,218.52,-0.7468,0.0275,13473.2,0.0,15.2475,35.0018,57.9276,149.568,136.484,127.343,120.808,112.21,80.8981,55.2337,41.9338,33.798,26.5814,21.3704,15.6329,10.1862,6.47097,4.32198,2.09139
32.326,-0.0001,0.5417,0.0000,6,218.52,-0.7530,0.0275,13476.9,0.0,15.3012,35.125,58.1314,148.014,134.944,125.82,119.293,110.662,78.9345,53.8928,40.9156,32.9772,25.9359,20.8514,15.2532,9.93876,6.3138,4.217,2.04059
32.350,-0.0001,0.5388,0.0000,6,218.52,-0.7591,0.0275,13478.8,0.0,15.3549,35.2482,58.3352,146.458,133.402,124.295,117.776,109.108,76.9705,52.5518,39.8973,32.1565,25.2903,20.3324,14.8735,9.69135,6.15662,4.11202,1.98979
32.369,-0.0001,0.5375,0.0000,6,218.52,-0.7653,0.0275,13478.5,0.0,15.4084,35.3711,58.5385,144.899,131.858,122.768,116.256,107.55,75.0124,51.2141,38.8815,31.3377,24.6463,19.8146,14.4947,9.44449,5.99978,4.00726,1.9391
32.394,-0.0000,0.5425,0.0000,6,218.52,-0.7714,0.0275,13470.8,0.0,15.4621,35.4943,58.7424,143.338,130.312,121.239,114.734,105.983,73.0481,49.8727,37.8631,30.5168,24.0007,19.2955,14.115,9.19706,5.8426,3.90228,1.8883
32.413,-0.0000,0.5460,0.0000,6,218.53,-0.7776,0.0275,13469.8,0.0,15.5158,35.6175,58.9464,141.774,128.763,119.708,113.209,104.409,71.082,48.5306,36.8443,29.6957,23.3549,18.7764,13.7352,8.94962,5.68541,3.79729,1.83749
32.438,-0.0000,0.5455,0.0000,6,218.53,-0.7837,0.0275,13473.1,0.0,15.5694,35.7407,59.1502,140.208,127.213,118.175,111.681,102.827,69.1172,47.1891,35.8257,28.8748,22.7092,18.2573,13.3555,8.7022,5.52823,3.69231,1.78669
32.456,-0.0000,0.5420,0.0000,6,218.53,-0.7899,0.0275,13477.3,0.0,15.6231,35.8639,59.354,138.639,125.66,116.639,110.151,101.235,67.1533,45.8479,34.8074,28.054,22.0637,17.7383,12.9758,8.45478,5.37105,3.58733,1.73589
32.482,-0.0000,0.5387,0.0000,6,218.52,-0.7960,0.0275,13479.2,0.0,15.6768,35.9871,59.5578,137.067,124.104,115.101,108.618,99.6342,65.1893,44.5067,33.7891,27.2332,21.4181,17.2192,12.5961,8.20736,5.21387,3.48235,1.68509
32.501,-0.0000,0.5370,0.0000,6,218.52,-0.8022,0.0275,13479.1,0.0,15.7306,36.1105,59.762,135.493,122.547,113.56,107.082,98.021,63.2215,43.1629,32.7687,26.4108,20.7712,16.6991,12.2156,7.95944,5.05636,3.37714,1.63418
32.525,-0.0000,0.5418,0.0000,6,218.52,-0.8083,0.0275,13471.4,0.0,15.7842,36.2337,59.966,133.916,120.986,112.017,105.543,96.395,61.2561,41.8211,31.7501,25.5897,20.1255,16.18,11.8359,7.712,4.89917,3.27216,1.58338
32.544,-0.0000,0.5437,0.0000,6,218.52,-0.8145,0.0275,13472.3,0.0,15.8379,36.3569,60.1699,132.335,119.424,110.472,104.0,94.754,59.29,40.479,30.7313,24.7686,19.4797,15.6608,11.4561,7.46455,4.74198,3.16717,1.53258
32.569,-0.0000,0.5425,0.0000,6,218.52,-0.8206,0.0275,13475.4,0.0,15.8916,36.4801,60.3738,130.752,117.859,108.923,102.454,93.0952,57.3246,39.1373,29.7126,23.9475,18.834,15.1417,11.0764,7.21712,4.5848,3.06219,1.48178
32.588,-0.0000,0.5399,0.0000,6,218.51,-0.8268,0.0275,13478.0,0.0,15.9453,36.6033,60.5777,129.166,116.291,107.372,100.905,91.4164,55.3604,37.7959,28.6941,23.1267,18.1884,14.6226,10.6966,6.9697,4.42762,2.9572,1.43097
32.612,-0.0000,0.5381,0.0000,6,218.51,-0.8329,0.0275,13478.5,0.0,15.9989,36.7265,60.7815,127.577,114.72,105.819,99.3525,89.7118,53.3956,36.4544,27.6756,22.3057,17.5427,14.1036,10.3169,6.72227,4.27043,2.85222,1.38017
32.631,-0.0000,0.5373,0.0000,6,218.51,-0.8391,0.0275,13478.2,0.0,16.0525,36.8494,60.9849,125.984,113.147,104.262,97.7963,87.9767,51.4354,35.1158,26.6594,21.4866,16.8985,13.5856,9.93802,6.47538,4.11358,2.74746,1.32948
32.657,-0.0000,0.5402,0.0000,6,218.51,-0.8452,0.0275,13473.7,0.0,16.1062,36.9727,61.1888,124.389,111.571,102.702,96.2353,86.1986,49.4697,33.7739,25.6406,20.6655,16.2528,13.0664,9.55825,6.22794,3.95639,2.64247,1.27868
32.675,-0.0000,0.5411,0.0000,6,218.50,-0.8514,0.0275,13474.7,0.0,16.1598,37.0959,61.3928,122.79,109.991,101.139,94.67,84.3635,47.5039,32.432,24.6218,19.8445,15.607,12.5473,9.17849,5.9805,3.7992,2.53749,1.22788
32.700,-0.0000,0.5404,0.0000,6,218.50,-0.8575,0.0275,13476.2,0.0,16.2135,37.2191,61.5967,121.187,108.409,99.5724,93.1002,82.4405,45.5385,31.0902,23.6031,19.0234,14.9613,12.0282,8.79875,5.73306,3.64202,2.4325,1.17707
32.719,-0.0000,0.5396,0.0000,6,218.50,-0.8637,0.0275,13476.9,0.0,16.2672,37.3423,61.8006,119.582,106.824,98.0025,91.5255,80.357,43.5731,29.7484,22.5845,18.2024,14.3156,11.5091,8.419,5.48563,3.48483,2.32752,1.12627
32.743,-0.0000,0.5389,0.0000,6,218.49,-0.8698,0.0275,13477.1,0.0,16.3209,37.4655,62.0045,117.972,105.235,96.429,89.9457,77.7437,41.608,28.4065,21.5658,17.3814,13.6699,10.9899,8.03926,5.2382,3.32765,2.22253,1.07547
32.763,-0.0000,0.5390,0.0000,6,218.49,-0.8760,0.0275,13476.6,0.0,16.3747,37.589,62.2088,116.359,103.642,94.8517,88.3601,74.0661,39.6389,27.0622,20.5451,16.5587,13.0229,10.4697,7.65873,4.99025,3.17013,2.11733,1.02456
32.787,-0.0000,0.5415,0.0000,6,218.49,-0.8821,0.0275,13473.2,0.0,16.4283,37.7122,62.4128,114.742,102.046,93.2704,86.7687,70.3901,37.6727,25.7199,19.5261,15.7375,12.377,9.95054,7.27894,4.74279,3.01293,2.01234,0.973758
32.806,-0.0000,0.5397,0.0000,6,218.47,-0.8883,0.0275,13477.5,0.0,16.4824,37.8379,62.6238,113.117,100.441,91.6772,85.1598,66.5812,35.6681,24.3598,18.4969,14.9096,11.7271,9.4287,6.89774,4.49475,2.8555,1.90725,0.922939
32.831,-0.0000,0.5390,0.0000,6,218.47,-0.8944,0.0276,13477.1,0.0,16.5368,37.9665,62.8429,111.483,98.8253,90.0702,83.5303,62.6398,33.6251,22.9818,17.4574,14.0751,11.073,8.90416,6.5151,4.24609,2.69783,1.80205,0.872102
32.856,-0.0000,0.5404,0.0000,6,218.46,-0.9006,0.0276,13474.7,0.0,16.5914,38.0963,63.0652,109.843,97.203,88.4552,81.8883,58.6819,31.5772,21.6014,16.4164,13.2395,10.4183,8.37923,6.13225,3.99735,2.54013,1.69685,0.821261
32.875,-0.0000,0.5429,0.0000,6,218.45,-0.9067,0.0277,13472.5,0.0,16.6458,38.2247,63.2842,108.201,95.5797,86.8393,80.2435,54.8191,29.5584,20.2354,15.3843,12.4101,9.76768,7.85714,5.75114,3.74952,2.38291,1.59193,0.77054
32.900,-0.0000,0.5443,0.0000,6,218.45,-0.9129,0.0277,13472.4,0.0,16.7001,38.3522,63.5002,106.557,93.9549,85.2221,78.5954,51.0329,27.5596,18.8779,14.3565,11.5831,9.1183,7.33565,5.37013,3.50155,2.22551,1.48685,0.719722
32.919,-0.0000,0.5487,0.0000,6,218.45,-0.9190,0.0277,13467.5,0.0,16.7543,38.4793,63.7151,104.908,92.3268,83.601,76.9397,47.2882,25.573,17.5261,13.3321,10.7583,8.47025,6.81501,4.98957,3.25377,2.06819,1.38181,0.668911
32.944,-0.0000,0.5428,0.0000,6,218.44,-0.9252,0.0278,13478.6,0.0,16.8086,38.6065,63.9302,103.255,90.6941,81.9741,75.2728,43.5637,23.592,16.1769,12.3091,9.93452,7.82279,6.29476,4.60923,3.00608,1.9109,1.27678,0.618102
32.962,-0.0000,0.5423,0.0000,6,218.44,-0.9313,0.0278,13475.0,0.0,16.8629,38.7342,64.1469,101.597,89.0555,80.3395,73.5916,39.8459,21.6128,14.8286,11.2866,9.11099,7.17552,5.77463,4.22893,2.75842,1.75362,1.17175,0.567293
32.988,-0.0000,0.5365,0.0000,6,218.43,-0.9375,0.0278,13482.3,0.0,16.9171,38.8612,64.3643,99.9347,87.4137,78.7013,71.9009,36.1756,19.6476,13.4867,10.2678,8.2899,6.52978,5.25548,3.84917,2.51098,1.59643,1.06677,0.51649
33.006,-0.0000,0.5346,0.0000,6,218.42,-0.9431,0.0278,13480.6,0.0,16.9665,38.9763,64.6892,98.4208,85.9189,77.209,70.3549,32.8654,17.8642,12.2663,9.34015,7.54166,5.94091,4.78183,3.50251,2.28498,1.45281,0.970825,0.470054
33.026,-0.0000,0.5421,0.0000,6,218.41,-0.9487,0.0279,13469.3,0.0,17.0162,39.092,65.2925,96.9027,84.4193,75.71,68.7933,29.5473,16.0742,11.0407,8.40832,6.78994,5.34924,4.30588,3.15412,2.05784,1.30846,0.874386,0.423374
33.044,-0.0000,0.2981,0.0000,6,218.40,-0.9544,0.0279,13467.3,0.0,17.0661,39.209,66.4359,95.3781,82.9124,74.2012,67.209,26.2172,14.2806,9.8134,7.47548,6.03758,4.75716,3.82966,2.80559,1.83064,1.16408,0.777936,0.376692
33.063,-0.0000,0.1640,0.0000,6,218.27,-0.9600,0.0279,13386.8,0.0,17.1159,39.326,70.4341,93.8488,81.4008,72.6856,65.6064,22.9079,12.4942,8.58992,6.54515,5.28703,4.16634,3.35438,2.45767,1.6038,1.0199,0.681617,0.33007
33.088,-0.0000,0.0902,0.0000,6,218.00,-0.9657,0.0279,13330.9,0.0,17.165,39.4382,107.291,92.3234,79.8958,71.179,64.0096,19.6917,10.7373,7.38143,5.62407,4.54286,3.57983,2.88211,2.11161,1.37794,0.876264,0.585616,0.283579
33.106,-0.0000,0.0496,0.0000,6,217.65,-0.9713,0.0279,13288.4,0.0,17.2137,39.548,105.767,90.7989,78.393,69.6746,62.405,16.5042,8.98972,6.17753,4.70581,3.80063,2.99461,2.41076,1.7661,1.15237,0.732777,0.489704,0.237124
33.125,-0.0000,0.0273,0.0000,6,217.27,-0.9769,0.0279,13252.6,0.0,17.2629,39.6621,104.235,89.2648,76.8773,68.1506,60.7489,13.2608,7.22628,4.96654,3.78366,3.05602,2.40802,1.93859,1.42026,0.926746,0.589317,0.393838,0.190708
33.144,0.0076,0.0150,0.0000,6,216.86,-0.9825,0.0280,13220.4,0.0,17.313,39.7828,102.693,87.717,75.3432,66.5978,59.0142,9.9828,5.45575,3.75376,2.86135,2.31189,1.82225,1.46735,1.07528,0.701809,0.446354,0.298326,0.144474
