time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
43.329,0.4498,0.7511,0.0000,6,213.82,0.3219,-0.2785,13332.7,0.0,4.76496,8.7584,55.5519,44.3655,39.709,37.7653,36.8144,36.0265,35.4872,34.9665,34.4634,33.9771,33.3231,32.6117,31.3725,29.2131,26.0621,22.1544,12.9392
43.347,0.4499,0.7770,0.0000,6,213.73,0.3663,-0.2561,13314.8,0.0,4.51447,8.53492,55.9014,44.2042,39.3978,37.4022,36.4282,35.6222,35.0712,34.5395,34.0263,33.5305,32.8645,32.1407,30.8818,28.6937,25.6336,21.8717,13.0134
43.365,0.4499,0.8000,0.0000,6,213.66,0.4062,-0.2308,13303.1,0.0,4.30069,8.44766,55.917,43.8254,38.9146,36.8852,35.8968,35.0799,34.5219,33.9839,33.4649,32.964,32.2915,31.5613,30.2931,28.0938,25.1075,21.4972,13.0226
43.384,0.4499,0.7876,0.0000,6,213.56,0.4414,-0.2045,13336.5,0.0,4.11983,8.47909,55.9006,43.4155,38.4051,36.3446,35.3431,34.5164,33.9522,33.4087,32.8848,32.3794,31.7015,30.9662,29.6906,27.4837,24.5504,21.0886,12.9929
43.404,0.4500,0.4332,0.0000,6,213.49,0.4718,-0.1792,13324.9,0.0,3.96901,8.61601,56.1835,43.165,38.0146,35.9084,34.8873,34.0456,33.4718,32.9195,32.3875,31.8749,31.1878,30.4434,29.154,26.9291,24.0151,20.6906,12.9447
43.428,0.4500,0.2383,0.0000,6,213.28,0.4973,-0.1535,13168.4,0.0,3.85418,8.96149,56.5574,42.946,37.6435,35.4884,34.4462,33.5885,33.0044,32.4428,31.9024,31.382,30.6852,29.9311,28.6272,26.3836,23.4639,20.2714,12.8653
43.446,0.4500,0.1310,0.0000,6,212.84,0.5179,-0.1274,13059.0,0.0,3.77864,9.70544,56.9862,42.7353,37.2742,35.0688,34.0052,33.1312,32.5369,31.9659,31.4169,30.8888,30.1824,29.4189,28.1008,25.8394,22.9088,19.8276,12.7544
43.466,0.4500,0.0721,0.0000,6,212.25,0.5334,-0.1025,12984.7,0.0,3.73876,11.7182,57.8553,42.7362,37.0566,34.7804,33.6862,32.7889,32.1795,31.5947,31.0332,30.4935,29.7724,28.9942,27.6535,25.3611,22.4045,19.3967,12.6295
43.484,0.4500,0.0396,0.0000,6,211.58,0.5441,-0.0799,12920.6,0.0,3.73301,107.33,59.5066,43.1031,37.0979,34.7145,33.5735,32.6399,32.0071,31.4007,30.8192,30.2611,29.5166,28.7144,27.3359,24.9889,21.9799,18.9961,12.4986
43.503,0.4500,0.0218,0.0000,6,210.84,0.5500,-0.0593,12863.4,0.0,3.76271,110.745,62.0994,43.8678,37.4095,34.8771,33.6708,32.6868,32.0213,31.3847,30.7752,30.1912,29.4135,28.5775,27.1452,24.7191,21.6312,18.6167,12.3592
43.528,0.4500,0.4620,0.0000,6,210.07,0.5513,-0.0402,12808.9,0.0,3.82963,114.782,65.8348,45.0556,37.9936,35.2652,33.9734,32.9234,32.2152,31.5391,30.8932,30.2754,29.4546,28.5744,27.072,24.5424,21.3502,18.2621,12.2077
43.547,0.4500,0.7041,0.0000,6,209.60,0.5482,-0.0217,12973.7,0.0,3.93997,119.541,70.7169,46.5716,38.7653,35.8007,34.4068,33.2784,32.5196,31.797,31.1081,30.4507,29.5794,28.6478,27.0639,24.4153,21.1043,17.9329,12.0347
43.566,0.4500,0.8372,0.0000,6,209.26,0.5408,-0.0020,13039.7,0.0,4.10353,124.537,76.4498,48.1943,39.5592,36.3399,34.8375,33.6265,32.8146,32.0435,31.31,30.6117,29.6885,28.7044,27.0383,24.2715,20.846,17.598,11.8293
43.584,0.4500,0.9105,0.0000,6,209.03,0.5293,0.0175,13088.3,0.0,4.31834,130.286,83.5785,50.1838,40.5364,37.0153,35.3858,34.0785,33.2053,32.3782,31.5936,30.8484,29.866,28.8223,27.0633,24.1646,20.6133,17.2826,11.6029
43.603,0.4500,0.9508,0.0000,6,208.88,0.5138,0.0370,13116.2,0.0,4.58907,136.872,89.4373,52.6465,41.7396,37.8558,36.0755,34.655,33.7099,32.8175,31.9735,31.1741,30.1235,29.0115,27.1469,24.0997,20.409,16.9881,11.3563
43.628,0.4500,0.9729,0.0000,6,208.82,0.4943,0.0573,13103.0,0.0,4.93033,70.3728,93.8594,55.3884,43.0194,38.7329,36.7881,35.2453,34.2232,33.2611,32.3541,31.4976,30.3757,29.1927,27.2195,24.0225,20.1953,16.6904,11.0828
43.647,0.4500,0.9851,0.0000,6,208.81,0.4709,0.0801,13091.2,0.0,5.36666,56.0721,96.8544,57.8962,44.0621,39.3943,37.2974,35.643,34.5514,33.5271,32.5643,31.6575,30.4735,29.2295,27.1646,23.8457,19.915,16.3543,10.7749
43.666,0.4500,0.9918,0.0000,6,208.78,0.4437,0.1034,13092.0,0.0,5.90241,49.1079,99.382,60.747,45.2024,40.11,37.8465,36.071,34.9046,33.8138,32.7915,31.8316,30.5821,29.2743,27.1145,23.6715,19.6384,16.0252,10.448
43.684,0.4500,0.9955,0.0000,6,208.75,0.4128,0.1254,13101.6,0.0,6.45613,44.0116,102.053,64.7641,46.8457,41.1883,38.706,36.7726,35.5089,34.3318,33.2326,32.204,30.8703,29.4803,27.1987,23.5959,19.4285,15.742,10.1266
43.704,0.4500,0.9975,0.0000,6,208.79,0.3781,0.1469,13067.9,0.0,6.94635,40.3666,104.993,70.0148,48.9246,42.5566,39.8044,37.6783,36.2967,35.0155,33.8241,32.7136,31.2797,29.7928,27.3681,23.5798,19.2579,15.4866,9.82402
43.728,0.4500,0.9986,0.0000,6,208.85,0.3397,0.1703,13047.7,0.0,7.40626,38.4556,107.458,74.9994,50.7876,43.7141,40.7019,38.3932,36.9015,35.5239,34.248,33.063,31.5393,29.9665,27.4174,23.4736,19.0307,15.2017,9.52658
43.747,0.4500,0.9992,0.0000,6,208.92,0.2975,0.1951,13057.3,0.0,7.83694,37.3905,109.529,78.2251,52.4776,44.7016,41.4381,38.9558,37.3606,35.8936,34.5399,33.2871,31.6823,30.0331,27.3757,23.3015,18.765,14.8993,9.23699
43.765,0.4500,0.9996,0.0000,6,209.03,0.2516,0.2087,13073.5,0.0,8.23422,36.6088,111.527,80.5993,54.2649,45.7165,42.1839,39.5183,37.8149,36.2549,34.8211,33.4988,31.8117,30.0856,27.3206,23.1199,18.4965,14.6004,8.9591
43.785,0.4500,0.9998,0.0000,6,209.18,0.2066,0.1995,13083.4,0.0,8.60849,36.1303,113.277,82.2693,55.9918,46.644,42.8411,39.9943,38.1854,36.5356,35.0251,33.637,31.8726,30.0752,27.2124,22.9011,18.208,14.2945,8.68911
43.804,0.4500,0.9999,0.0000,6,209.35,0.1637,0.1916,13121.2,0.0,8.96799,35.9502,114.624,83.3058,57.4835,47.367,43.3134,40.302,38.3985,36.6694,35.0919,33.6469,31.8169,29.9601,27.0181,22.6231,17.8866,13.9742,8.42429
43.829,0.4500,0.9999,0.0000,6,209.51,0.1225,0.1840,13178.9,0.0,9.30533,35.7887,115.97,84.1494,59.1312,48.1526,43.8249,40.6358,38.6313,36.818,35.1698,33.6653,31.7669,29.8487,26.8259,22.3471,17.5692,13.6599,8.16808
43.847,0.4500,0.9794,0.0000,6,209.69,0.0827,0.1759,13227.4,0.0,9.61393,35.4867,117.669,85.0626,61.3545,49.2612,44.5863,41.1739,39.043,37.1245,35.3883,33.8097,31.8263,29.8316,26.7074,22.1211,17.2837,13.3671,7.9231
43.866,0.4371,0.9503,0.0000,6,209.88,0.0445,0.1671,13251.2,0.0,9.89029,35.0052,119.914,86.1332,64.5202,50.8893,45.7467,42.0364,39.7379,37.6805,35.8283,34.152,32.0564,29.9609,26.7024,21.9702,17.0439,13.103,7.69095
43.885,0.3592,0.9316,0.0000,6,210.06,0.0078,0.1577,13254.7,0.0,10.1367,34.3996,122.597,87.3105,67.7396,53.1378,47.3681,43.2646,40.7469,38.5089,36.5065,34.7046,32.4654,30.241,26.811,21.8917,16.8467,12.8653,7.47084
43.903,0.3233,0.9218,0.0000,6,210.22,-0.0274,0.1481,13254.1,0.0,10.3599,33.7781,125.462,88.4477,70.2868,55.9703,49.3961,44.7991,42.0103,39.551,37.3666,35.4134,33.0025,30.6253,26.9941,21.8575,16.6749,12.6443,7.26079
43.928,0.2910,0.9076,0.0000,6,210.36,-0.0610,0.1382,13265.8,0.0,10.5589,33.1278,128.564,89.6994,72.5031,59.6397,51.9941,46.7567,43.6221,40.8843,38.4726,36.3322,33.7108,31.1481,27.2751,21.8807,16.5351,12.4434,7.06165
43.947,0.2619,0.8825,0.0000,6,210.47,-0.0930,0.1275,13288.9,0.0,10.7251,32.3527,132.277,91.3824,74.7392,63.9146,55.7191,49.5538,45.9281,42.7999,40.0734,37.6762,34.7688,31.9564,27.761,22.0251,16.4612,12.2803,6.87752
43.966,0.2357,0.8746,0.0000,6,210.60,-0.1232,0.1160,13281.1,0.0,10.8613,31.5031,136.534,93.5131,76.9577,67.3654,60.7231,53.4588,49.1254,45.445,42.2807,39.5311,36.2366,33.0909,28.472,22.2958,16.4525,12.1539,6.70813
43.984,0.2121,0.8725,0.0000,6,210.72,-0.1517,0.1044,13278.0,0.0,10.9756,30.672,141.02,95.9577,79.0038,70.2286,64.656,58.5525,53.2983,48.8561,45.1006,41.8842,38.0864,34.5159,29.3695,22.6608,16.4888,12.0526,6.55125
44.003,0.1909,0.8714,0.0000,6,210.84,-0.1783,0.0930,13277.9,0.0,11.0742,29.9101,62.8261,98.5887,80.7915,72.5971,67.6201,62.6152,58.3141,53.0961,48.5546,44.7319,40.2957,36.1994,30.4181,23.0921,16.5536,11.968,6.40542
44.028,0.1718,0.8706,0.0000,6,210.97,-0.2030,0.0824,13278.2,0.0,11.164,29.2618,57.1064,101.202,82.2453,74.4578,69.8617,65.414,61.8446,57.6886,52.5646,47.983,42.7696,38.0515,31.5441,23.5429,16.6225,11.8881,6.26846
44.047,0.1546,0.8702,0.0000,6,211.13,-0.2258,0.0728,13278.2,0.0,11.2496,28.7409,54.0085,103.614,83.4765,75.8212,71.4883,67.3834,64.1896,60.6615,56.5652,51.518,45.3957,39.974,32.6748,23.9725,16.6772,11.8047,6.139
44.067,0.1392,0.8658,0.0000,6,211.29,-0.2467,0.0643,13283.7,0.0,11.3306,28.3221,51.7291,105.784,84.5144,76.7779,72.6402,68.7729,65.816,62.6308,59.1071,54.9998,48.1548,41.9464,33.7955,24.3755,16.7174,11.7189,6.01741
44.084,0.1252,0.8609,0.0000,6,211.46,-0.2658,0.0565,13287.1,0.0,11.4037,27.9624,49.8674,107.776,85.4234,77.4584,73.4766,69.79,67.0037,64.0474,60.8568,57.3141,51.1589,44.0472,34.9553,24.7799,16.7582,11.6386,5.90527
44.103,0.1127,0.8594,0.0000,6,211.65,-0.2832,0.0494,13285.4,0.0,11.4681,27.6444,48.3063,109.517,86.2179,77.955,74.0657,70.5243,67.8698,65.0813,62.118,58.9105,53.7344,46.3083,36.1703,25.1944,16.8047,11.5667,5.80309
44.129,0.1014,0.8599,0.0000,6,211.84,-0.2988,0.0428,13283.7,0.0,11.5237,27.3581,46.9737,111.016,86.9015,78.3529,74.4495,71.0289,68.4809,65.824,63.0293,60.0522,55.4227,48.7521,37.4486,25.6234,16.86,11.505,5.71121
44.147,0.0913,0.8606,0.0000,6,212.05,-0.3126,0.0366,13283.1,0.0,11.5698,27.0919,45.8069,112.312,87.4935,78.6706,74.675,71.354,68.8957,66.3465,63.6854,60.8817,56.6184,50.8971,38.813,26.0772,16.9294,11.4562,5.6299
44.166,0.0822,0.8609,0.0000,6,212.26,-0.3249,0.0306,13283.3,0.0,11.6027,26.8143,44.6951,113.587,88.1143,79.0055,74.8968,71.6086,69.2302,66.7751,64.2278,61.5662,57.5825,52.4492,40.3955,26.6126,17.0363,11.4308,5.56096
44.185,0.0740,0.8601,0.0000,6,212.48,-0.3355,0.0249,13284.5,0.0,11.6245,26.5361,43.6596,114.772,88.7177,79.3203,75.0984,71.7673,69.4599,67.0874,64.6377,62.0948,58.3317,53.6072,42.1764,27.2147,17.1737,11.4253,5.50352
44.203,0.0666,0.8666,0.0000,6,212.72,-0.3446,0.0196,13275.3,0.0,11.6394,26.2807,42.7534,115.706,89.1825,79.5194,75.1947,71.7898,69.5209,67.2197,64.853,62.4085,58.8221,54.397,44.0383,27.831,17.3207,11.4307,5.45569
44.229,0.0599,0.8655,0.0000,6,212.96,-0.3522,0.0150,13281.5,0.0,11.6494,26.0572,41.9884,116.307,89.4361,79.5473,75.1371,71.6718,69.3919,67.1526,64.8572,62.4957,59.0535,54.8593,45.5704,28.4264,17.4654,11.4422,5.41651
44.247,0.0539,0.8584,0.0000,6,213.20,-0.3584,0.0108,13290.1,0.0,11.6533,25.8486,41.3073,116.684,89.55,79.4621,74.9779,71.4607,69.15,66.9532,64.7213,62.4329,59.1146,55.1105,46.5503,29.0303,17.6192,11.4644,5.38612
44.266,0.0485,0.8477,0.0000,6,213.43,-0.3634,0.0069,13299.3,0.0,11.6497,25.6421,40.6693,116.932,89.5885,79.3151,74.7631,71.1991,68.8607,66.6717,64.4983,62.2762,59.0687,55.2285,47.2227,29.6716,17.7927,11.5013,5.36466
44.285,0.0437,0.8351,0.0000,6,213.66,-0.3673,0.0029,13308.1,0.0,11.6354,25.4118,40.0029,117.252,89.7081,79.2285,74.601,70.9846,68.615,66.4034,64.2813,62.122,59.0176,55.3262,47.7806,30.4332,18.0142,11.5637,5.35349
44.303,0.0393,0.8237,0.0000,6,213.88,-0.3700,-0.0014,13314.2,0.0,11.6085,25.1452,39.2753,117.756,90.0057,79.2759,74.556,70.8752,68.4669,66.2219,64.116,62.0169,59.0101,55.4562,48.3078,31.3776,18.3023,11.6582,5.35322
44.329,0.0354,0.8234,0.0000,6,214.11,-0.3717,-0.0055,13306.1,0.0,11.5758,24.8824,38.5956,118.146,90.2425,79.2715,74.4639,70.7221,68.2777,66.0015,63.8768,61.8313,58.9132,55.4818,48.6674,32.3844,18.6136,11.7672,5.36082
44.348,0.0318,0.8252,0.0000,6,214.34,-0.3724,-0.0088,13303.6,0.0,11.5443,24.6632,38.0701,118.097,90.1388,79.0026,74.1379,70.3582,67.8922,65.5979,63.4584,61.4415,58.6023,55.278,48.7417,33.286,18.894,11.8695,5.37251
44.366,0.0287,0.8160,0.0000,6,214.55,-0.3723,-0.0115,13317.1,0.0,11.5128,24.475,37.6744,117.698,89.7517,78.5165,73.6209,69.8228,67.3472,65.0457,62.9011,60.8964,58.1297,54.902,48.6084,34.0988,19.1515,11.9684,5.38846
44.385,0.0258,0.7993,0.0000,6,214.75,-0.3714,-0.0139,13332.7,0.0,11.4786,24.2975,37.3623,117.12,89.2146,77.9204,73.0074,69.2007,66.7219,64.4191,62.2747,60.2729,57.5727,54.4355,48.3622,34.8411,19.4089,12.0722,5.4094
44.404,0.0232,0.7799,0.0000,6,214.95,-0.3698,-0.0161,13346.2,0.0,11.4404,24.119,37.1075,116.469,88.6166,77.2811,72.3562,68.5451,66.0655,63.7637,61.6214,59.6229,56.9766,53.9252,48.0566,35.3585,19.6809,12.1857,5.43552
44.429,0.0209,0.7643,0.0000,6,215.12,-0.3676,-0.0186,13352.9,0.0,11.3943,23.9146,36.8382,115.967,88.1451,76.7445,71.7946,67.9697,65.4837,63.1776,61.0329,59.0335,56.4249,53.4565,47.7815,35.7839,20.0064,12.3232,5.46877
44.448,0.0188,0.7521,0.0000,6,215.29,-0.3648,-0.0211,13357.7,0.0,11.3436,23.7024,36.6098,115.468,87.6754,76.2148,71.2387,67.3989,64.906,62.5954,60.4483,58.4477,55.8607,52.9716,47.4782,36.0836,20.3604,12.4748,5.50734
44.467,0.0169,0.7655,0.0000,6,215.49,-0.3615,-0.0233,13330.8,0.0,11.2925,23.507,36.5158,114.755,87.0247,75.5464,70.5615,66.7203,64.2284,61.9205,59.7772,57.7815,55.2083,52.3947,47.0711,36.2031,20.7013,12.6251,5.54877
44.485,0.0152,0.7630,0.0000,6,215.65,-0.3576,-0.0249,13344.0,0.0,11.2432,23.3397,36.6326,113.717,86.1007,74.6638,69.6984,65.8756,63.3977,61.1039,58.9744,56.9928,54.4388,51.694,46.5312,36.1356,21.0049,12.7659,5.59193
44.504,0.0448,0.7495,0.0000,6,215.80,-0.3533,-0.0262,13360.2,0.0,11.1938,23.1853,36.9566,112.503,85.0281,73.6644,68.7339,64.9412,62.484,60.2103,58.1007,56.1379,53.6095,50.9262,45.9176,35.9554,21.2929,12.9041,5.63711
44.529,0.1240,0.7281,0.0000,6,215.94,-0.3485,-0.0284,13378.8,0.0,11.1302,22.9644,37.1575,111.835,84.4142,73.0319,68.0882,64.2906,61.8327,59.5604,57.4531,55.4941,52.9722,50.3341,45.4736,35.9085,21.7156,13.0937,5.69257
44.547,0.1983,0.7074,0.0000,6,216.03,-0.3429,-0.0345,13390.8,0.0,11.0215,22.509,36.2565,113.316,85.6091,73.8794,68.7217,64.7751,62.2283,59.8784,57.7039,55.6858,53.0931,50.4194,45.6929,36.4664,22.6488,13.4659,5.7784
44.566,0.2548,0.6877,0.0000,6,216.06,-0.3359,-0.0467,13401.8,0.0,10.8409,21.7005,33.791,118.434,89.9127,77.5125,71.7355,67.3539,64.5439,61.9633,59.5854,57.3876,54.5765,51.6919,46.9589,37.9825,24.5335,14.1773,5.91812
44.585,0.2875,0.6865,0.0000,6,216.05,-0.3270,-0.0633,13389.0,0.0,10.6103,20.695,30.952,126.322,96.7004,83.5958,77.1673,72.0185,68.7436,65.7583,63.0261,60.5163,57.3279,54.0811,48.9132,40.0973,26.8858,15.2317,6.10899
44.604,0.2799,0.6974,0.0000,6,216.01,-0.3160,-0.0803,13373.5,0.0,10.3684,19.7229,28.5965,134.684,104.057,90.2835,83.4583,77.8126,73.9822,70.462,67.2663,64.3527,60.6806,56.9755,51.1474,42.153,29.1193,16.5024,6.33223
44.628,0.2519,0.6955,0.0000,6,215.94,-0.3025,-0.0958,13384.1,0.0,10.1296,18.8525,26.7394,142.405,110.98,96.6565,89.4988,83.5424,79.4733,75.5656,71.8515,68.4686,64.2426,60.0198,53.4595,43.8906,31.037,17.9141,6.5777
44.648,0.2267,0.6817,0.0000,6,215.87,-0.2868,-0.1101,13401.1,0.0,9.89177,18.0607,25.2,149.555,117.425,102.654,95.2201,89.0018,84.7357,80.6233,76.671,72.8829,68.023,63.2163,55.8468,45.3663,32.6794,19.4556,6.84541
44.666,0.2041,0.6672,0.0000,6,215.79,-0.2689,-0.1237,13410.3,0.0,9.64975,17.313,23.8389,157.107,123.675,108.523,100.85,94.4027,89.9623,85.6676,81.5256,77.5416,72.2396,66.7498,58.4449,46.8798,34.1453,20.9302,7.13936
44.685,0.1837,0.6568,0.0000,6,215.66,-0.2485,-0.1395,13413.5,0.0,9.38095,16.5055,22.3915,167.67,131.435,115.87,107.935,101.233,96.598,92.0969,87.7382,83.5285,77.8974,71.8532,62.1801,49.0513,35.8266,22.5261,7.49066
44.704,0.1653,0.6506,0.0000,6,215.52,-0.2257,-0.1572,13414.2,0.0,9.08941,15.6615,20.9204,32.2565,140.603,124.624,116.422,109.459,104.62,99.9032,95.3145,90.8632,84.8752,78.4002,67.4065,52.0263,37.6956,24.2418,7.90531
44.729,0.1488,0.6922,0.0000,6,215.46,-0.2003,-0.1734,13354.2,0.0,8.79823,14.884,19.6481,28.4918,149.458,132.772,124.363,117.194,112.194,107.303,102.529,97.8796,91.5963,84.7587,73.0128,55.2072,39.3186,25.7889,8.35274
44.748,0.1339,0.7233,0.0000,6,215.42,-0.1720,-0.1846,13343.2,0.0,8.52467,14.2474,18.7115,26.5242,155.873,138.01,129.491,122.214,117.128,112.143,107.268,102.51,96.062,89.0187,76.8456,57.5396,40.3056,26.8437,8.78855
44.766,0.1205,0.7339,0.0000,6,215.43,-0.1411,-0.1920,13351.9,0.0,8.25878,13.7051,17.9843,25.3071,159.925,140.988,132.399,125.075,119.951,114.926,110.005,105.199,98.674,91.5337,79.1523,59.0493,40.877,27.5153,9.21533
44.785,0.1084,0.7267,0.0000,6,215.47,-0.1081,-0.1977,13369.3,0.0,7.98871,13.1988,17.3354,24.3432,162.949,143.118,134.362,127.018,121.876,116.831,111.889,107.057,100.493,93.3017,80.8036,60.2269,41.2886,28.0054,9.65226
44.804,0.0976,0.7156,0.0000,6,215.51,-0.0730,-0.2041,13378.8,0.0,7.70368,12.676,16.6522,23.2928,166.815,145.87,136.75,129.378,124.215,119.144,114.174,109.311,102.697,95.4408,82.7996,61.7623,41.8608,28.5145,10.1283
44.829,0.0878,0.7065,0.0000,6,215.54,-0.0360,-0.2133,13382.7,0.0,7.39317,12.0892,15.8378,21.9072,48.72,151.001,141.134,133.501,128.289,123.165,118.136,113.208,106.495,99.1117,86.1929,64.4829,42.972,29.2327,10.6594
44.848,0.0791,0.7146,0.0000,6,215.59,0.0029,-0.2233,13365.3,0.0,7.07019,11.4925,15.0058,20.517,35.672,157.338,146.53,138.244,132.879,127.698,122.606,117.61,110.791,103.271,90.0541,67.6198,44.3477,29.9764,11.1897
44.867,0.0712,0.7490,0.0000,6,215.68,0.0439,-0.2308,13325.4,0.0,6.74838,10.9506,14.287,19.4355,30.5197,162.165,150.585,141.751,136.062,130.793,125.67,120.639,113.765,106.171,92.7873,69.9202,45.4177,30.474,11.6659
44.885,0.0640,0.7570,0.0000,6,215.77,0.0867,-0.2356,13339.9,0.0,6.42719,10.4598,13.6709,18.6079,28.4106,164.967,152.879,143.689,137.785,132.357,127.229,122.194,115.31,107.702,94.2761,71.2654,46.0929,30.7267,12.082
44.904,0.0576,0.7421,0.0000,6,215.86,0.1310,-0.2394,13365.7,0.0,6.10285,9.98826,13.0902,17.8628,27.0685,167.054,154.551,145.073,138.998,133.42,128.25,123.222,116.346,108.743,95.3202,72.2682,46.6478,30.9157,12.4623
44.929,0.0519,0.7186,0.0000,6,215.96,0.1765,-0.2433,13386.0,0.0,5.78303,9.52145,12.5134,17.1203,25.7828,52.5702,156.348,146.563,140.304,134.567,129.29,124.267,117.399,109.803,96.3823,73.2886,47.2568,31.1312,12.8209
44.948,0.0467,0.7001,0.0000,6,216.03,0.2231,-0.2484,13393.5,0.0,5.46552,9.04112,11.903,16.291,24.0919,44.8376,159.308,149.063,142.529,136.553,131.069,125.988,119.109,111.496,98.0277,74.7782,48.1655,31.4741,13.1783
44.967,0.0420,0.6894,0.0000,6,216.10,0.2701,-0.2455,13394.2,0.0,5.15088,8.54973,11.264,15.3888,22.2269,37.8574,163.608,152.717,145.798,139.489,133.713,128.406,121.484,113.833,100.27,76.753,49.413,31.9551,13.5359
44.985,0.0378,0.7206,0.0000,6,216.21,0.3160,-0.2389,13344.8,0.0,4.84512,8.07505,10.6518,14.5428,20.7027,33.1064,49.4385,156.279,148.971,142.326,136.259,130.698,123.621,115.94,102.306,78.5726,50.6617,32.4333,13.8657
45.004,0.0340,0.7378,0.0000,6,216.30,0.3606,-0.2301,13344.7,0.0,4.55225,7.6382,10.1093,13.85,19.7365,30.6815,44.0634,158.205,150.652,143.798,137.551,131.833,124.598,116.929,103.309,79.5655,51.4994,32.7503,14.1399
45.029,0.0306,0.7351,0.0000,6,216.38,0.4039,-0.2205,13360.9,0.0,4.2688,7.2192,9.59546,13.2137,18.9496,28.9412,40.5054,159.524,151.78,144.765,138.378,132.541,125.166,117.503,103.929,80.2487,52.1723,33.0188,14.381
45.048,0.0276,0.7165,0.0000,6,216.46,0.4456,-0.2112,13383.7,0.0,3.99284,6.80478,9.08201,12.5671,18.109,27.129,37.0485,161.222,153.248,146.036,139.483,133.502,125.957,118.246,104.704,81.0583,52.9226,33.3405,14.6076
45.066,0.0248,0.7187,0.0000,6,216.56,0.4856,-0.2018,13367.2,0.0,3.72675,6.40243,8.58259,11.9388,17.3056,25.4689,34.0621,48.5451,154.755,147.34,140.614,134.485,126.766,118.959,105.452,81.8443,53.659,33.6784,14.8125
45.085,0.0223,0.7184,0.0000,6,216.65,0.5238,-0.1914,13369.1,0.0,3.47303,6.02252,8.11773,11.3756,16.6953,24.2573,31.9965,44.3982,155.597,148.041,141.194,134.963,127.126,119.232,105.791,82.2949,54.188,33.9519,14.9826
45.103,0.0201,0.7011,0.0000,6,216.71,0.5601,-0.1806,13392.1,0.0,3.23164,5.66181,7.67971,10.8588,16.1724,23.2619,30.3713,41.4688,156.058,148.395,141.46,135.154,127.23,119.26,105.898,82.5543,54.5948,34.1925,15.1242
45.129,0.0181,0.6786,0.0000,6,216.76,0.5943,-0.1698,13409.3,0.0,3.00211,5.31582,7.25859,10.3633,15.6319,22.266,28.7914,38.7293,156.584,148.807,141.776,135.39,127.375,119.322,106.018,82.821,55.0014,34.4499,15.2458
45.148,0.0163,0.6702,0.0000,6,216.83,0.6264,-0.1588,13404.0,0.0,2.78558,4.9874,6.85891,9.89857,15.0922,21.3025,27.3019,36.2386,157.111,149.219,142.093,135.626,127.517,119.382,106.117,83.0655,55.3889,34.7155,15.3464
45.167,0.0146,0.6708,0.0000,6,216.88,0.6564,-0.1475,13397.1,0.0,2.58298,4.6807,6.48928,9.48585,14.6047,20.4681,26.0549,34.2375,45.1159,149.348,142.152,135.627,127.453,119.26,106.038,83.1617,55.6781,34.9539,15.4213
45.185,0.0132,0.6601,0.0000,6,216.92,0.6841,-0.1358,13411.8,0.0,2.39486,4.39633,6.1502,9.12663,14.1508,19.7192,24.9663,32.5501,41.8751,149.266,142.019,135.453,127.234,119.003,105.828,83.1479,55.8919,35.173,15.4769
45.204,0.0119,0.6484,0.0000,6,216.96,0.7095,-0.1240,13419.5,0.0,2.22162,4.13477,5.84207,8.82268,13.7106,19.0113,23.9585,31.0284,39.3996,149.072,141.785,135.188,126.935,118.676,105.547,83.0711,56.0603,35.3846,15.5317
45.223,0.0107,0.6388,0.0000,6,216.99,0.7326,-0.1120,13423.7,0.0,2.06387,3.89755,5.56756,8.57229,13.2786,18.3309,23.0066,29.6226,37.2943,148.799,141.48,134.857,126.578,118.299,105.214,82.9486,56.1926,35.592,15.5873
45.248,0.0096,0.6318,0.0000,6,217.01,0.7534,-0.1000,13426.1,0.0,1.92199,3.68605,5.32944,8.3262,12.848,17.6646,22.0873,28.2893,35.3907,148.48,141.133,134.488,126.187,117.893,104.848,82.7957,56.2992,35.7994,15.6443
45.267,0.0087,0.6292,0.0000,6,217.04,0.7717,-0.0878,13424.4,0.0,1.79677,3.50293,5.13337,8.07966,12.4252,17.0215,21.2131,27.0447,33.6567,148.082,140.715,134.056,125.741,117.437,104.434,82.5991,56.3709,36.0017,15.7017
45.285,0.0078,0.6278,0.0000,6,217.06,0.7876,-0.0754,13424.3,0.0,1.68901,3.35169,4.98192,7.83898,12.0235,16.426,20.4198,25.9431,32.1596,147.502,140.133,133.474,125.164,116.869,103.919,82.3175,56.3826,36.1776,15.7576
45.304,0.0070,0.6157,0.0000,6,217.07,0.8011,-0.0628,13439.4,0.0,1.59938,3.23479,4.83746,7.60056,11.6331,15.8575,19.6737,24.9266,30.8041,146.806,139.445,132.797,124.504,116.228,103.341,81.9802,56.3521,36.3264,15.8128
45.323,-0.0355,0.5889,0.0000,6,217.05,0.8121,-0.0502,13466.3,0.0,1.52823,3.13791,4.68844,7.35462,11.2307,15.2722,18.9065,23.8835,29.4176,146.165,138.808,132.166,123.882,115.622,102.786,81.6586,56.3242,36.4705,15.8705
45.348,-0.0762,0.5962,0.0000,6,217.08,0.8204,-0.0365,13437.0,0.0,1.47865,3.05119,4.56251,7.16663,10.9648,14.9405,18.5293,23.4647,28.9814,144.465,137.218,130.671,122.506,114.359,101.697,80.902,56.015,36.4669,15.9082
