time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
32.945,-0.0002,0.5418,0.0000,6,218.42,-0.5686,-0.0174,13477.0,0.0,13.0842,27.5218,41.8488,67.6532,108.059,188.203,184.221,180.28,177.133,173.623,169.623,164.883,155.518,98.6592,49.4031,24.7497,13.5619,8.37512,3.72611
32.969,-0.0002,0.5412,0.0000,6,218.43,-0.5647,-0.0174,13475.7,0.0,13.0519,27.4538,41.7451,67.485,107.789,186.787,182.822,178.902,175.774,172.29,168.324,163.635,154.452,99.5539,49.8488,24.9723,13.6837,8.4503,3.75954
32.988,-0.0002,0.5416,0.0000,6,218.44,-0.5608,-0.0174,13474.8,0.0,13.0196,27.3857,41.6415,67.3173,107.52,185.371,181.423,177.524,174.415,170.956,167.024,162.386,153.379,100.445,50.2935,25.1947,13.8055,8.52546,3.79296
33.007,-0.0002,0.5417,0.0000,6,218.44,-0.5573,-0.0174,13474.9,0.0,12.9904,27.3241,41.5478,67.1656,107.278,184.083,180.151,176.271,173.179,169.743,165.842,161.25,152.397,101.251,50.696,25.3961,13.9158,8.59357,3.82326
33.026,-0.0002,0.5419,0.0000,6,218.45,-0.5538,-0.0174,13474.7,0.0,12.9613,27.263,41.4548,67.0152,107.037,182.794,178.878,175.016,171.943,168.529,164.658,160.112,151.408,102.05,51.0954,25.5961,14.0253,8.6612,3.85334
33.050,-0.0001,0.5420,0.0000,6,218.45,-0.5504,-0.0174,13474.7,0.0,12.9323,27.2019,41.3619,66.865,106.797,181.504,177.604,173.761,170.706,167.315,163.475,158.973,150.415,102.847,51.4942,25.7958,14.1347,8.72876,3.8834
33.069,-0.0001,0.5415,0.0000,6,218.46,-0.5469,-0.0174,13475.5,0.0,12.9032,27.1408,41.2689,66.7147,106.557,180.214,176.33,172.507,169.469,166.1,162.291,157.835,149.418,103.644,51.8932,25.9957,14.2442,8.79638,3.91348
33.088,-0.0001,0.5412,0.0000,6,218.46,-0.5434,-0.0174,13475.5,0.0,12.8742,27.0797,41.176,66.5645,106.317,178.924,175.056,171.252,168.231,164.886,161.107,156.695,148.417,104.44,52.2921,26.1955,14.3537,8.864,3.94356
33.107,-0.0001,0.5409,0.0000,6,218.47,-0.5399,-0.0174,13475.7,0.0,12.8451,27.0186,41.0831,66.4143,106.077,177.634,173.782,169.997,166.994,163.672,159.923,155.556,147.412,105.237,52.691,26.3953,14.4632,8.93162,3.97365
33.125,-0.0001,0.5406,0.0000,6,218.47,-0.5364,-0.0174,13475.9,0.0,12.8161,26.9575,40.9902,66.264,105.837,176.343,172.507,168.742,165.757,162.457,158.739,154.416,146.404,106.034,53.0899,26.5951,14.5727,8.99924,4.00373
33.151,-0.0001,0.5402,0.0000,6,218.47,-0.5330,-0.0174,13476.1,0.0,12.787,26.8963,40.8972,66.1138,105.597,175.052,171.233,167.487,164.52,161.243,157.555,153.276,145.392,106.83,53.4888,26.795,14.6822,9.06685,4.03381
33.169,-0.0001,0.5402,0.0000,6,218.48,-0.5295,-0.0174,13475.9,0.0,12.7579,26.8352,40.8042,65.9635,105.357,173.761,169.958,166.232,163.283,160.029,156.371,152.135,144.377,107.628,53.8879,26.995,14.7918,9.13454,4.06392
33.188,-0.0001,0.5403,0.0000,6,218.48,-0.5260,-0.0174,13475.8,0.0,12.7289,26.7741,40.7114,65.8134,105.118,172.469,168.683,164.976,162.046,158.814,155.187,150.994,143.359,108.423,54.2866,27.1947,14.9013,9.20214,4.094
33.207,-0.0001,0.5411,0.0000,6,218.49,-0.5225,-0.0174,13474.7,0.0,12.6998,26.713,40.6184,65.6632,104.878,171.178,167.408,163.721,160.809,157.6,154.003,149.853,142.338,109.22,54.6855,27.3946,15.0108,9.26976,4.12409
33.226,-0.0001,0.5411,0.0000,6,218.49,-0.5190,-0.0174,13475.3,0.0,12.6708,26.6519,40.5255,65.513,104.638,169.885,166.133,162.466,159.571,156.386,152.819,148.712,141.314,110.016,55.0844,27.5944,15.1203,9.33738,4.15417
33.251,-0.0000,0.5405,0.0000,6,218.49,-0.5155,-0.0174,13476.1,0.0,12.6417,26.5908,40.4326,65.3629,104.398,168.593,164.858,161.21,158.334,155.171,151.634,147.57,140.287,110.812,55.483,27.7941,15.2297,9.40499,4.18425
33.270,-0.0000,0.5395,0.0000,6,218.50,-0.5121,-0.0174,13477.0,0.0,12.6127,26.5297,40.3397,65.2127,104.158,167.3,163.582,159.954,157.097,153.957,150.45,146.428,139.258,111.608,55.8818,27.9939,15.3392,9.4726,4.21433
33.287,-0.0000,0.5389,0.0000,6,218.50,-0.5086,-0.0174,13477.1,0.0,12.5836,26.4686,40.2469,65.0626,103.919,166.007,162.306,158.699,155.859,152.742,149.266,145.286,138.226,112.404,56.2803,28.1937,15.4487,9.54021,4.24441
33.307,-0.0000,0.5387,0.0000,6,218.50,-0.5051,-0.0174,13477.0,0.0,12.5546,26.4075,40.1541,64.9127,103.68,164.714,161.03,157.443,154.622,151.528,148.081,144.143,137.192,113.198,56.6785,28.3932,15.5581,9.60775,4.27447
33.325,-0.0000,0.5409,0.0000,6,218.51,-0.5016,-0.0174,13473.8,0.0,12.5255,26.3464,40.0612,64.7625,103.44,163.421,159.754,156.187,153.384,150.313,146.897,143.0,136.155,113.994,57.0773,28.593,15.6676,9.67537,4.30455
33.351,-0.0000,0.5418,0.0000,6,218.51,-0.4981,-0.0174,13474.3,0.0,12.4965,26.2853,39.9683,64.6123,103.2,162.127,158.478,154.931,152.147,149.099,145.712,141.857,135.117,114.791,57.4762,28.7928,15.777,9.74298,4.33463
33.370,-0.0000,0.5411,0.0000,6,218.51,-0.4946,-0.0174,13475.8,0.0,12.4674,26.2242,39.8754,64.4621,102.96,160.833,157.202,153.675,150.909,147.885,144.528,140.714,134.076,115.588,57.875,28.9926,15.8865,9.8106,4.36471
33.388,-0.0000,0.5397,0.0000,6,218.51,-0.4912,-0.0174,13477.2,0.0,12.4384,26.1631,39.7825,64.312,102.72,159.538,155.925,152.419,149.672,146.67,143.343,139.57,133.033,116.383,58.2735,29.1924,15.996,9.8782,4.3948
33.406,-0.0000,0.5383,0.0000,6,218.52,-0.4877,-0.0174,13478.0,0.0,12.4093,26.102,39.6896,64.1619,102.481,158.244,154.648,151.163,148.434,145.456,142.159,138.426,131.988,117.178,58.6721,29.3921,16.1055,9.94581,4.42488
33.426,-0.0000,0.5379,0.0000,6,218.52,-0.4842,-0.0174,13477.6,0.0,12.3802,26.0407,39.5964,64.0113,102.24,156.949,153.372,149.907,147.197,144.242,140.974,137.282,130.942,117.441,59.0721,29.5926,16.2153,10.0137,4.45507
33.450,-0.0000,0.5400,0.0000,6,218.52,-0.4807,-0.0174,13474.4,0.0,12.3511,25.9796,39.5035,63.8611,102.001,155.653,152.094,148.651,145.959,143.027,139.789,136.137,129.893,117.246,59.4709,29.7924,16.3248,10.0813,4.48515
33.469,-0.0000,0.5426,0.0000,6,218.52,-0.4772,-0.0174,13472.6,0.0,12.3221,25.9185,39.4106,63.7109,101.761,154.358,150.817,147.394,144.722,141.813,138.605,134.993,128.843,116.861,59.8697,29.9922,16.4343,10.1489,4.51524
33.488,-0.0000,0.5425,0.0000,6,218.53,-0.4737,-0.0174,13474.5,0.0,12.293,25.8574,39.3176,63.5607,101.521,153.062,149.54,146.138,143.484,140.599,137.42,133.848,127.791,116.365,60.2686,30.192,16.5438,10.2165,4.54532
33.507,-0.0000,0.5406,0.0000,6,218.53,-0.4702,-0.0174,13477.1,0.0,12.264,25.7963,39.2247,63.4106,101.281,151.766,148.262,144.881,142.246,139.384,136.235,132.703,126.737,115.791,60.6672,30.3918,16.6533,10.2841,4.5754
33.526,-0.0000,0.5384,0.0000,6,218.53,-0.4668,-0.0174,13478.5,0.0,12.2349,25.7352,39.1319,63.2605,101.041,150.469,146.984,143.625,141.009,138.17,135.05,131.557,125.681,115.159,61.0658,30.5915,16.7628,10.3517,4.60548
33.551,-0.0000,0.5374,0.0000,6,218.53,-0.4633,-0.0174,13478.3,0.0,12.206,25.6743,39.0394,63.111,100.803,149.172,145.706,142.368,139.771,136.955,133.865,130.411,124.623,114.483,61.4627,30.7905,16.8718,10.4191,4.63545
33.569,-0.0000,0.5371,0.0000,6,218.52,-0.4598,-0.0174,13478.0,0.0,12.1769,25.6133,38.9465,62.9609,100.563,147.875,144.428,141.111,138.533,135.741,132.68,129.265,123.564,113.773,61.8613,30.9902,16.9813,10.4867,4.66553
33.588,-0.0000,0.5427,0.0000,6,218.53,-0.4563,-0.0174,13470.2,0.0,12.1479,25.5521,38.8535,62.8106,100.323,146.578,143.149,139.854,137.295,134.526,131.495,128.119,122.504,113.033,62.2604,31.1901,17.0908,10.5543,4.69561
33.607,-0.0000,0.5442,0.0000,6,218.53,-0.4528,-0.0174,13472.4,0.0,12.1188,25.491,38.7606,62.6604,100.083,145.28,141.871,138.597,136.058,133.312,130.31,126.972,121.442,112.268,62.6592,31.3899,17.2003,10.6219,4.7257
33.626,-0.0000,0.5428,0.0000,6,218.53,-0.4494,-0.0174,13475.4,0.0,12.0898,25.4299,38.6677,62.5102,99.8433,143.982,140.592,137.34,134.82,132.098,129.125,125.826,120.379,111.482,63.0579,31.5897,17.3097,10.6895,4.75578
33.650,-0.0000,0.5399,0.0000,6,218.53,-0.4459,-0.0174,13478.2,0.0,12.0607,25.3688,38.5748,62.3601,99.6037,142.684,139.313,136.083,133.582,130.883,127.94,124.679,119.314,110.678,63.4564,31.7894,17.4192,10.7572,4.78586
33.670,-0.0000,0.5377,0.0000,6,218.53,-0.4424,-0.0174,13478.9,0.0,12.0317,25.3077,38.4819,62.21,99.3641,141.385,138.034,134.826,132.344,129.669,126.755,123.531,118.248,109.857,63.855,31.9892,17.5287,10.8248,4.81594
33.688,-0.0000,0.5369,0.0000,6,218.53,-0.4389,-0.0174,13478.5,0.0,12.0025,25.2464,38.3887,62.0594,99.1236,140.086,136.755,133.569,131.106,128.455,125.57,122.384,117.181,109.021,64.2549,32.1896,17.6386,10.8926,4.84614
33.706,-0.0000,0.5429,0.0000,6,218.53,-0.4354,-0.0174,13469.9,0.0,11.9734,25.1853,38.2958,61.9092,98.8837,138.787,135.475,132.312,129.868,127.24,124.385,121.237,116.112,108.172,64.6537,32.3894,17.748,10.9602,4.87622
33.725,-0.0000,0.5460,0.0000,6,218.53,-0.4319,-0.0174,13470.1,0.0,11.9444,25.1242,38.2029,61.7589,98.6729,137.487,134.196,131.054,128.631,126.026,123.2,120.089,115.042,107.311,65.0527,32.5893,17.8575,11.0279,4.9063
33.751,-0.0000,0.5455,0.0000,6,218.53,-0.4284,-0.0174,13473.1,0.0,11.9153,25.0631,38.1099,61.6087,98.6892,136.187,132.916,129.797,127.393,124.812,122.014,118.941,113.971,106.438,65.4516,32.7891,17.967,11.0955,4.93638
33.769,-0.0000,0.5423,0.0000,6,218.53,-0.4250,-0.0174,13477.0,0.0,11.8863,25.002,38.0171,61.4586,99.337,134.887,131.636,128.539,126.155,123.597,120.829,117.792,112.898,105.556,65.85,32.9888,18.0765,11.1631,4.96646
33.788,-0.0000,0.5390,0.0000,6,218.53,-0.4215,-0.0174,13479.0,0.0,11.8572,24.9409,37.9242,61.3085,138.984,133.586,130.355,127.281,124.917,122.383,119.643,116.644,111.824,104.664,66.2486,33.1885,18.186,11.2307,4.99654
33.807,-0.0000,0.5370,0.0000,6,218.52,-0.4180,-0.0174,13479.2,0.0,11.8283,24.88,37.8317,61.159,137.655,132.285,129.075,126.023,123.678,121.168,118.458,115.495,110.749,103.764,66.6455,33.3875,18.295,11.298,5.02651
33.826,-0.0000,0.5373,0.0000,6,218.52,-0.4145,-0.0174,13477.4,0.0,11.7992,24.8189,37.7388,61.0089,136.326,130.983,127.794,124.765,122.44,119.954,117.272,114.346,109.673,102.856,67.044,33.5872,18.4045,11.3656,5.05659
33.850,-0.0000,0.5426,0.0000,6,218.52,-0.4110,-0.0174,13470.6,0.0,11.7702,24.7578,37.6458,60.8585,134.997,129.681,126.513,123.508,121.202,118.74,116.087,113.197,108.596,101.941,67.4433,33.7872,18.514,11.4333,5.08668
33.869,-0.0000,0.5435,0.0000,6,218.52,-0.4076,-0.0174,13473.2,0.0,11.7411,24.6967,37.5529,60.7083,133.667,128.379,125.232,122.25,119.964,117.525,114.902,112.047,107.517,101.02,67.8422,33.987,18.6235,11.5009,5.11676
33.888,-0.0000,0.5416,0.0000,6,218.52,-0.4041,-0.0174,13476.4,0.0,11.7121,24.6356,37.46,60.5581,132.336,127.077,123.951,120.991,118.726,116.311,113.716,110.898,106.438,100.091,68.2411,34.1868,18.733,11.5685,5.14684
33.906,-0.0000,0.5393,0.0000,6,218.52,-0.4006,-0.0174,13478.1,0.0,11.683,24.5745,37.367,60.4078,131.004,125.774,122.669,119.733,117.488,115.097,112.53,109.748,105.358,99.1572,68.6399,34.3866,18.8425,11.6361,5.17693
33.925,-0.0000,0.5379,0.0000,6,218.51,-0.3971,-0.0174,13478.3,0.0,11.654,24.5133,37.2741,60.2576,129.672,124.471,121.388,118.475,116.25,113.882,111.345,108.598,104.276,98.2171,69.0388,34.5864,18.952,11.7037,5.20701
33.951,-0.0000,0.5372,0.0000,6,218.51,-0.3936,-0.0174,13478.2,0.0,11.6248,24.452,37.1808,60.1068,128.339,123.168,120.106,117.217,115.012,112.668,110.159,107.448,103.194,97.272,69.4391,34.787,19.0619,11.7716,5.2372
33.969,-0.0000,0.5401,0.0000,6,218.51,-0.3901,-0.0174,13473.8,0.0,11.5958,24.3909,37.0879,59.9566,127.006,121.864,118.824,115.958,113.774,111.454,108.974,106.297,102.111,96.3214,69.838,34.9868,19.1714,11.8392,5.26729
33.988,-0.0000,0.5411,0.0000,6,218.50,-0.3867,-0.0174,13474.6,0.0,11.5667,24.3298,36.995,59.8064,125.672,120.559,117.542,114.7,112.535,110.24,107.788,105.147,101.027,95.3658,70.2368,35.1866,19.2809,11.9068,5.29737
34.006,-0.0000,0.5407,0.0000,6,218.50,-0.3832,-0.0174,13475.9,0.0,11.5376,24.2687,36.902,59.6561,124.337,119.255,116.259,113.441,111.297,109.025,106.602,103.996,99.9415,94.4058,70.6357,35.3864,19.3904,11.9745,5.32745
34.026,-0.0000,0.5396,0.0000,6,218.50,-0.3797,-0.0174,13477.0,0.0,11.5086,24.2075,36.8091,59.5059,123.001,117.95,114.976,112.183,110.059,107.811,105.417,102.845,98.8553,93.4412,71.0346,35.5863,19.4998,12.0421,5.35753
34.051,-0.0000,0.5389,0.0000,6,218.50,-0.3762,-0.0174,13477.2,0.0,11.4795,24.1464,36.7162,59.3557,121.665,116.644,113.693,110.924,108.821,106.597,104.231,101.694,97.7682,92.4726,71.4334,35.7861,19.6093,12.1097,5.38762
34.070,-0.0000,0.5388,0.0000,6,218.49,-0.3727,-0.0174,13476.8,0.0,11.4506,24.0855,36.6236,59.206,120.327,115.338,112.41,109.665,107.582,105.382,103.045,100.542,96.68,91.4996,71.8308,35.9852,19.7184,12.177,5.41759
34.088,-0.0000,0.5405,0.0000,6,218.49,-0.3693,-0.0174,13474.4,0.0,11.4215,24.0244,36.5307,59.0558,118.99,114.032,111.127,108.406,106.344,104.168,101.859,99.3904,95.5912,90.5232,72.2298,36.185,19.8279,12.2447,5.44767
34.107,-0.0000,0.5424,0.0000,6,218.49,-0.3658,-0.0174,13473.2,0.0,11.3925,23.9633,36.4377,58.9055,117.651,112.726,109.843,107.147,105.105,102.954,100.673,98.2386,94.5015,89.5431,72.6287,36.3848,19.9374,12.3123,5.47775
34.126,-0.0000,0.5428,0.0000,6,218.49,-0.3623,-0.0174,13474.0,0.0,11.3634,23.9022,36.3448,58.7553,116.312,111.419,108.559,105.887,103.867,101.739,99.4868,97.0866,93.411,88.5596,73.0275,36.5846,20.0469,12.3799,5.50783
34.151,-0.0000,0.5418,0.0000,6,218.48,-0.3588,-0.0174,13475.6,0.0,11.3344,23.8411,36.2519,58.6051,114.972,110.111,107.275,104.628,102.628,100.525,98.3008,95.9344,92.3196,87.5727,73.3094,36.7845,20.1564,12.4475,5.53792
34.169,-0.0000,0.5407,0.0000,6,218.48,-0.3553,-0.0174,13476.4,0.0,11.3053,23.78,36.159,58.4549,113.631,108.804,105.991,103.369,101.39,99.3107,97.1147,94.7821,91.2275,86.5826,73.2623,36.9843,20.2659,12.5151,5.568
34.188,-0.0000,0.5400,0.0000,6,218.48,-0.3518,-0.0174,13476.5,0.0,11.2762,23.7186,36.0657,58.3041,112.29,107.496,104.706,102.109,100.152,98.0966,95.9289,93.6298,90.1347,85.5898,73.0296,37.1848,20.3758,12.583,5.5982
34.207,-0.0000,0.5399,0.0000,6,218.48,-0.3483,-0.0174,13476.1,0.0,11.2471,23.6575,35.9728,58.1539,110.948,106.187,103.422,100.85,98.913,96.8823,94.7427,92.477,89.041,84.5938,72.6774,37.3847,20.4853,12.6506,5.62828
34.225,-0.0000,0.5427,0.0000,6,218.48,-0.3449,-0.0174,13472.3,0.0,11.2181,23.5964,35.8798,58.0036,109.605,104.878,102.137,99.5902,97.6745,95.668,93.5566,91.3241,87.9464,83.5948,72.2408,37.5845,20.5948,12.7182,5.65836
34.250,-0.0000,0.5435,0.0000,6,218.47,-0.3414,-0.0174,13473.3,0.0,11.189,23.5353,35.7869,57.8534,108.261,103.569,100.852,98.3304,96.4359,94.4537,92.3705,90.1709,86.8511,82.593,71.7394,37.7843,20.7043,12.7859,5.68844
34.269,-0.0000,0.5428,0.0000,6,218.47,-0.3379,-0.0174,13474.8,0.0,11.1599,23.4742,35.694,57.7031,106.916,102.259,99.5661,97.0705,95.1973,93.2393,91.1842,89.0176,85.755,81.5884,71.1872,37.9841,20.8138,12.8535,5.71853
34.288,-0.0000,0.5417,0.0000,6,218.47,-0.3344,-0.0174,13475.8,0.0,11.1309,23.4131,35.601,57.5529,105.571,100.949,98.2804,95.8106,93.9586,92.0251,89.9979,87.8641,84.6581,80.5813,70.5935,38.184,20.9233,12.9211,5.74861
34.306,-0.0000,0.5409,0.0000,6,218.47,-0.3309,-0.0174,13476.0,0.0,11.1018,23.352,35.5081,57.4027,104.224,99.6382,96.9945,94.5505,92.7199,90.8107,88.8116,86.7104,83.5606,79.5717,69.9654,38.3838,21.0327,12.9887,5.77869
34.326,-0.0000,0.5407,0.0000,6,218.46,-0.3275,-0.0174,13475.8,0.0,11.0729,23.2911,35.4155,57.253,102.877,98.327,95.7082,93.2901,91.481,89.5962,87.625,85.5562,82.462,78.5592,69.3072,38.5829,21.1418,13.0561,5.80866
34.351,-0.0000,0.5430,0.0000,6,218.46,-0.3240,-0.0174,13472.5,0.0,11.0438,23.2299,35.3226,57.1028,101.529,97.0156,94.4218,92.0299,90.2424,88.3819,86.4386,84.4022,81.3631,77.5448,68.6241,38.7827,21.2513,13.1237,5.83874
34.369,-0.0000,0.2986,0.0000,6,218.46,-0.3205,-0.0174,13472.4,0.0,11.0148,23.1688,35.2297,56.9525,100.18,95.7037,93.1352,90.7696,89.0036,87.1676,85.2522,83.248,80.2634,76.5281,67.918,38.9825,21.3608,13.1913,5.86883
34.388,-0.0000,0.1643,0.0000,6,218.34,-0.3170,-0.0174,13392.3,0.0,10.9856,23.1074,35.1362,56.8014,98.8313,94.3919,91.849,89.5097,87.7654,85.954,84.0665,82.0942,79.1638,75.51,67.1928,39.1836,21.471,13.2593,5.89909
34.407,-0.0000,0.0903,0.0000,6,218.07,-0.3135,-0.0174,13335.5,0.0,10.9562,23.0457,35.0424,56.6497,97.483,93.0814,90.564,88.2513,86.5288,84.7418,82.8822,80.9418,78.065,74.4911,66.4509,39.3853,21.5815,13.3276,5.92945
34.425,-0.0000,0.0497,0.0000,6,217.72,-0.3100,-0.0174,13291.8,0.0,10.9268,22.9834,34.9472,56.5231,96.1373,91.7739,89.2826,86.9966,85.2958,83.5335,81.7016,79.7931,76.9694,73.4742,65.6974,39.5905,21.693,13.3961,5.95983
34.451,-0.0000,0.0273,0.0000,6,217.34,-0.3064,-0.0174,13255.8,0.0,10.8969,22.9187,34.8463,56.5296,94.7988,90.4745,88.0095,85.7507,84.072,82.3345,80.5307,78.6542,75.8836,72.4662,64.9423,39.8099,21.809,13.4665,5.99061
34.469,-0.0000,0.0150,0.0000,6,216.93,-0.3029,-0.0175,13223.9,0.0,10.8669,22.8522,34.7407,56.7618,93.4673,89.1829,86.7447,84.5133,82.857,81.1445,79.3689,77.5243,74.8067,71.4665,64.1852,40.0418,21.9282,13.5379,6.02135
34.488,-0.0000,0.0083,0.0000,6,216.51,-0.2994,-0.0176,13195.4,0.0,10.8366,22.784,34.6309,57.4723,92.1418,87.8978,85.4869,83.2832,81.6494,79.962,78.2146,76.402,73.7369,70.4727,63.4242,40.2849,22.0507,13.6104,6.05224
34.507,-0.0000,0.0045,0.0000,6,216.09,-0.2959,-0.0178,13167.2,0.0,10.806,22.7146,34.5185,98.331,90.8203,86.6174,84.2338,82.058,80.4468,78.7846,77.0654,75.2846,72.6717,69.4821,62.6563,40.5355,22.1755,13.6839,6.08333
34.525,-0.0000,0.0025,0.0000,6,215.66,-0.2924,-0.0179,13140.0,0.0,10.7752,22.6444,34.4046,96.9597,89.5019,85.3404,82.9844,80.8366,79.248,77.6108,75.9197,74.1705,71.6092,68.4929,61.88,40.7911,22.302,13.758,6.1146
34.550,-0.0000,0.0014,0.0000,6,215.24,-0.2889,-0.0180,13113.2,0.0,10.7445,22.5742,34.2902,95.5898,88.1855,84.0658,81.7374,79.6177,78.0517,76.4395,74.7764,73.0584,70.5481,67.5034,61.0942,41.0487,22.429,13.8323,6.14586
34.570,-0.0000,0.0008,0.0000,6,214.81,-0.2854,-0.0182,13086.5,0.0,10.7136,22.5036,34.1753,94.221,86.8711,82.7934,80.4929,78.4011,76.8577,75.2705,73.6352,71.9482,69.4882,66.5138,60.2996,41.3088,22.5569,13.9071,6.17726
34.587,-0.0000,0.0004,0.0000,6,214.39,-0.2818,-0.0183,13060.6,0.0,10.6827,22.4329,34.0602,92.853,85.5582,81.5228,79.2501,77.1865,75.6656,74.1033,72.4955,70.8394,68.4289,65.5234,59.4964,41.5703,22.6853,13.982,6.20873
34.607,-0.0000,0.0002,0.0000,6,213.96,-0.2783,-0.0185,13035.4,0.0,10.6514,22.3616,33.9444,91.4858,84.2469,80.2541,78.0094,75.974,74.4755,72.938,71.3578,69.7322,67.3707,64.5327,58.6856,41.8342,22.8149,14.0578,6.24053
34.625,-0.0000,0.0001,0.0000,6,213.54,-0.2747,-0.0186,13009.7,0.0,10.6201,22.2905,33.8291,90.1187,82.9364,78.9865,76.7699,74.7626,73.2866,71.7739,70.2209,68.6255,66.3124,63.5405,57.8666,42.0978,22.9446,14.1336,6.27244
34.651,-0.0000,0.0001,0.0000,6,213.12,-0.2711,-0.0187,12983.7,0.0,10.5887,22.2193,33.7139,88.7519,81.6269,77.7201,75.5318,73.5526,72.0991,70.611,69.0852,67.5197,65.2543,62.5472,57.0403,42.3616,23.0747,14.2098,6.3045
34.669,-0.0000,0.0000,0.0000,6,212.69,-0.2674,-0.0189,12957.7,0.0,10.5572,22.1479,33.5987,87.3856,80.3188,76.4555,74.2954,72.3444,70.9133,69.4498,67.9509,66.4152,64.1969,61.5534,56.2078,42.5081,23.2053,14.2862,6.33667
34.688,-0.0000,0.0000,0.0000,6,212.28,-0.2638,-0.0190,12932.0,0.0,10.5256,22.0764,33.4831,86.0201,79.0122,75.1928,73.0611,71.1383,69.7296,68.2906,66.8186,65.3123,63.1406,60.5594,55.3698,42.4904,23.3365,14.363,6.36898
34.707,-0.0000,0.0000,0.0000,6,211.86,-0.2601,-0.0191,12906.6,0.0,10.4937,22.0042,33.3665,84.6556,77.7076,73.9324,71.8292,69.9347,68.5485,67.1339,65.6886,64.2116,62.0859,59.566,54.5275,42.3589,23.4692,14.4406,6.40158
34.725,-0.0000,0.0000,0.0000,6,211.44,-0.2565,-0.0193,12881.3,0.0,10.4618,21.9319,33.2498,83.2916,76.4043,72.6736,70.5991,68.733,67.3691,65.9789,64.5601,63.1122,61.0321,58.5723,53.6802,42.1407,23.6024,14.5183,6.43426
34.751,-0.0000,0.0000,0.0000,6,211.03,-0.2528,-0.0194,12857.1,0.0,10.4297,21.8595,33.1331,81.9278,75.1022,71.4164,69.3707,67.533,66.1915,64.8255,63.4331,62.0139,59.9789,57.5782,52.828,41.8532,23.7361,14.5965,6.4671
34.769,-0.0000,0.0000,0.0000,6,210.62,-0.2491,-0.0195,12831.9,0.0,10.3975,21.787,33.0165,80.5641,73.801,70.1604,68.1436,66.3343,65.0151,63.6734,62.3074,60.9167,58.9261,56.5836,51.9711,41.5094,23.8701,14.6749,6.50009
34.788,-0.0000,0.0000,0.0000,6,210.21,-0.2453,-0.0197,12806.4,0.0,10.3652,21.7142,32.8996,79.2008,72.5011,68.9061,66.9184,65.1376,63.8408,62.5232,61.1834,59.8211,57.8744,55.589,51.1101,41.1196,24.0049,14.7537,6.53328
34.807,-0.0000,0.0000,0.0000,6,209.79,-0.2416,-0.0198,12781.2,0.0,10.3327,21.6412,32.7823,77.838,71.2027,67.6536,65.6951,63.9428,62.6683,61.3748,60.0611,58.727,56.8237,54.5945,50.2456,40.6912,24.1405,14.833,6.56662
34.826,-0.0000,0.0000,0.0000,6,209.39,-0.2378,-0.0199,12756.2,0.0,10.3001,21.5679,32.6674,76.4758,69.9058,66.4031,64.4739,62.7502,61.4981,60.2286,58.9408,57.6346,55.7744,53.6005,49.3781,40.2293,24.2767,14.9126,6.60007
34.851,-0.0000,0.0000,0.5000,6,208.98,-0.2341,-0.0201,12731.4,0.0,10.2674,21.4944,32.6113,75.1141,68.6104,65.1545,63.2547,61.5597,60.3299,59.0844,57.8224,56.5439,54.7262,52.6068,48.5076,39.7383,24.4139,14.9926,6.63365
34.870,-0.0000,0.0000,0.7500,6,207.78,-0.2303,-0.0202,12484.9,0.0,10.2345,21.4206,32.6516,73.7546,67.3182,63.9092,62.0392,60.3728,59.1653,57.9437,56.7074,55.4563,53.6807,51.6148,47.6354,39.222,24.5517,15.0731,6.66748
34.888,-0.0000,0.0000,0.8750,6,205.77,-0.2265,-0.0203,12244.9,0.0,10.2019,21.348,32.8193,72.4025,66.0337,62.6719,60.8313,59.1934,58.008,56.8101,55.5991,54.3752,52.6408,50.6273,46.764,38.6842,24.6874,15.1526,6.70105
34.907,-0.0000,0.0000,0.9375,6,203.38,-0.2227,-0.0204,12004.8,0.0,10.1695,21.2763,33.1631,71.0616,64.7609,61.4461,59.6347,58.0253,56.8618,55.6873,54.5014,53.3041,51.6102,49.6478,45.8968,38.13,24.8213,15.2315,6.73444
34.926,-0.0000,0.0000,0.9687,6,200.79,-0.2190,-0.0205,11771.5,0.0,10.1375,21.2057,33.7747,69.734,63.5016,60.2337,58.4515,56.8701,55.7283,54.5769,53.4156,52.2446,50.5903,48.6778,45.0352,37.5631,24.9532,15.3092,6.76747
34.951,-0.0000,0.0000,0.9844,6,198.07,-0.2153,-0.0206,11548.2,0.0,10.1058,21.136,34.8976,68.4209,62.2571,59.036,57.2828,55.7293,54.6089,53.4803,52.3432,51.198,49.5825,47.7186,44.181,36.9869,25.0835,15.3862,6.8002
34.969,-0.0000,0.0000,0.9922,6,195.26,-0.2116,-0.0207,11337.2,0.0,10.0745,21.0674,76.4339,67.1234,61.0284,57.8539,56.1295,54.6035,53.5043,52.3982,51.285,50.165,48.5875,46.771,43.3348,36.4032,25.1689,15.4622,6.83255
