time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
32.525,0.0013,0.5417,0.0000,6,218.48,-0.3567,-0.0042,13477.1,0.0,11.4636,24.7001,38.3892,64.5725,145.375,139.529,135.984,132.566,129.902,127.002,123.799,120.176,113.901,97.9719,58.8923,32.801,18.9414,12.003,5.48181
32.543,0.0012,0.5402,0.0000,6,218.48,-0.3558,-0.0043,13477.0,0.0,11.4549,24.6759,38.3437,64.471,143.935,138.122,134.602,131.213,128.575,125.707,122.545,118.978,112.844,98.4002,59.0786,32.8782,18.9779,12.0235,5.48989
32.569,0.0011,0.5451,0.0000,6,218.49,-0.3549,-0.0045,13469.3,0.0,11.446,24.6517,38.299,64.3737,142.491,136.712,133.217,129.857,127.244,124.407,121.285,117.773,111.774,98.8073,59.2586,32.9545,19.0146,12.0443,5.49829
32.587,0.0010,0.5486,0.0000,6,218.49,-0.3539,-0.0045,13468.3,0.0,11.4368,24.6275,38.2552,64.2804,141.044,135.298,131.828,128.497,125.909,123.103,120.021,116.563,110.692,98.971,59.4325,33.03,19.0516,12.0657,5.50702
32.612,0.0009,0.5476,0.0000,6,218.49,-0.3530,-0.0046,13472.1,0.0,11.4276,24.6037,38.2122,64.1893,139.595,133.882,130.438,127.135,124.572,121.797,118.754,115.348,109.602,98.7308,59.6032,33.1045,19.0883,12.0869,5.51573
32.631,0.0008,0.5438,0.0000,6,218.50,-0.3520,-0.0047,13476.5,0.0,11.4184,24.5797,38.1688,64.0973,138.146,132.466,129.047,125.773,123.235,120.491,117.487,114.134,108.508,98.3016,59.7762,33.1796,19.1252,12.1082,5.52446
32.656,0.0007,0.5405,0.0000,6,218.50,-0.3510,-0.0048,13478.2,0.0,11.4087,24.5542,38.1228,63.9997,136.697,131.052,127.658,124.412,121.9,119.187,116.222,112.921,107.414,97.7649,59.9607,33.2596,19.1643,12.1307,5.53371
32.681,0.0006,0.5389,0.0000,6,218.49,-0.3499,-0.0049,13477.8,0.0,11.3986,24.5276,38.0745,63.8968,135.249,129.638,126.271,123.054,120.567,117.885,114.959,111.71,106.32,97.1531,60.1559,33.3436,19.2053,12.1543,5.5433
32.700,0.0006,0.5436,0.0000,6,218.50,-0.3489,-0.0050,13470.4,0.0,11.3884,24.5008,38.0257,63.793,133.8,128.224,124.883,121.695,119.234,116.583,113.696,110.498,105.221,96.4776,60.3539,33.4287,19.2468,12.1781,5.55301
32.725,0.0005,0.5453,0.0000,6,218.50,-0.3478,-0.0051,13471.5,0.0,11.3782,24.4743,37.9779,63.6919,132.349,126.808,123.493,120.334,117.898,115.278,112.43,109.282,104.115,95.7469,60.5476,33.5124,19.2878,12.2017,5.5627
32.744,0.0005,0.5441,0.0000,6,218.50,-0.3467,-0.0052,13474.4,0.0,11.3681,24.4479,37.9306,63.5921,130.896,125.391,122.102,118.972,116.562,113.972,111.162,108.064,103.004,94.9738,60.7399,33.5957,19.3287,12.2253,5.57237
32.768,0.0004,0.5415,0.0000,6,218.50,-0.3457,-0.0053,13477.0,0.0,11.3584,24.4246,37.8908,63.5141,129.434,123.963,120.7,117.598,115.212,112.652,109.878,106.828,101.868,94.1356,60.8916,33.6666,19.3655,12.2473,5.5818
32.787,0.0004,0.5393,0.0000,6,218.49,-0.3445,-0.0053,13478.0,0.0,11.3484,24.4026,37.8559,63.4536,127.963,122.526,119.287,116.213,113.851,111.32,108.581,105.576,100.713,93.246,61.0107,33.73,19.4012,12.2697,5.5919
32.813,0.0003,0.5386,0.0000,6,218.49,-0.3433,-0.0053,13477.4,0.0,11.3381,24.3806,37.8221,63.3978,126.489,121.085,117.872,114.825,112.486,109.984,107.281,104.321,99.5502,92.3307,61.1207,33.7919,19.4371,12.2925,5.60232
32.831,0.0003,0.5412,0.0000,6,218.49,-0.3421,-0.0053,13473.3,0.0,11.3279,24.3592,37.7893,63.3444,125.014,119.644,116.456,113.436,111.121,108.647,105.979,103.064,98.3841,91.3965,61.2263,33.852,19.4723,12.3149,5.61262
32.856,0.0003,0.5421,0.0000,6,218.49,-0.3408,-0.0053,13474.1,0.0,11.3178,24.3377,37.7565,63.2908,123.537,118.202,115.039,112.047,109.756,107.311,104.678,101.807,97.2164,90.4481,61.3322,33.9123,19.5075,12.3373,5.62292
32.875,0.0002,0.5414,0.0000,6,218.49,-0.3396,-0.0053,13475.7,0.0,11.3076,24.3161,37.7233,63.2364,122.06,116.76,113.622,110.658,108.391,105.975,103.377,100.549,96.0477,89.4876,61.4396,33.973,19.5428,12.3598,5.63322
32.900,0.0002,0.5405,0.0000,6,218.48,-0.3384,-0.0053,13476.4,0.0,11.2974,24.2943,37.6899,63.1811,120.583,115.317,112.206,109.269,107.027,104.639,102.076,99.2925,94.878,88.5162,61.5486,34.0342,19.5783,12.3823,5.64354
32.919,0.0002,0.5400,0.0000,6,218.48,-0.3372,-0.0053,13476.3,0.0,11.2872,24.2725,37.6562,63.1251,119.105,113.875,110.789,107.881,105.663,103.304,100.776,98.0359,93.7073,87.5347,61.659,34.0959,19.6139,12.4049,5.65386
32.943,0.0002,0.5399,0.0000,6,218.48,-0.3360,-0.0053,13476.2,0.0,11.2771,24.2508,37.6227,63.0692,117.626,112.432,109.373,106.493,104.299,101.969,99.4755,96.779,92.5348,86.5431,61.7692,34.1571,19.6492,12.4273,5.66408
32.963,0.0002,0.5427,0.0000,6,218.48,-0.3348,-0.0053,13472.3,0.0,11.2669,24.2289,37.5887,63.0124,116.146,110.989,107.956,105.105,102.936,100.634,98.1757,95.5222,91.3614,85.5431,61.8811,34.2192,19.685,12.45,5.67441
32.987,0.0001,0.5434,0.0000,6,218.47,-0.3336,-0.0053,13473.4,0.0,11.2567,24.2069,37.5546,62.9555,114.665,109.545,106.539,103.717,101.572,99.2999,96.8759,94.2653,90.1865,84.5345,61.9932,34.2814,19.7208,12.4726,5.68475
33.006,0.0001,0.5429,0.0000,6,218.47,-0.3325,-0.0053,13474.6,0.0,11.2474,24.187,37.5237,62.9036,113.318,108.233,105.251,102.455,100.333,98.0868,95.6942,93.1223,89.1171,83.6108,62.0955,34.338,19.7534,12.4932,5.69414
33.025,0.0001,0.5417,0.0000,6,218.47,-0.3314,-0.0053,13475.9,0.0,11.2381,24.167,37.4927,62.8517,111.971,106.919,103.962,101.193,99.0932,96.8736,94.5126,91.9791,88.0465,82.6808,62.1977,34.3945,19.786,12.5138,5.70354
33.044,0.0001,0.5408,0.0000,6,218.47,-0.3303,-0.0053,13476.1,0.0,11.2288,24.147,37.4617,62.7997,110.622,105.606,102.674,99.9308,97.8537,95.6606,93.3309,90.8358,86.9747,81.7451,62.3002,34.4512,19.8186,12.5345,5.71294
33.068,0.0001,0.5405,0.0000,6,218.47,-0.3292,-0.0053,13475.9,0.0,11.2194,24.1268,37.4303,62.7471,109.273,104.292,101.385,98.6689,96.6144,94.4478,92.1496,89.6924,85.9021,80.8045,62.4039,34.5086,19.8516,12.5553,5.72245
33.088,0.0001,0.5431,0.0000,6,218.47,-0.3281,-0.0053,13472.3,0.0,11.2101,24.1068,37.3992,62.6951,107.923,102.977,100.096,97.4066,95.3749,93.2347,90.9678,88.5485,84.8279,79.858,62.5064,34.5652,19.8842,12.5759,5.73185
33.106,0.0001,0.5442,0.0000,6,218.47,-0.3270,-0.0053,13472.7,0.0,11.2008,24.0868,37.3682,62.6431,106.572,101.662,98.806,96.1442,94.1353,92.0216,89.786,87.4043,83.7527,78.9065,62.6089,34.6219,19.9168,12.5966,5.74125
33.125,0.0001,0.5438,0.0000,6,218.46,-0.3259,-0.0053,13474.0,0.0,11.1915,24.0668,37.3372,62.5911,105.22,100.347,97.5162,94.8816,92.8956,90.8086,88.6042,86.2599,82.6762,77.9502,62.7114,34.6786,19.9494,12.6172,5.75064
33.143,0.0001,0.5425,0.0000,6,218.46,-0.3248,-0.0053,13475.4,0.0,11.1822,24.0468,37.3062,62.5391,103.867,99.0306,96.2262,93.619,91.656,89.5955,87.4223,85.1152,81.5988,76.9895,62.8139,34.7353,19.982,12.6378,5.76004
33.168,0.0001,0.5415,0.0000,6,218.46,-0.3237,-0.0053,13475.9,0.0,11.1729,24.0268,37.2751,62.487,102.513,97.7142,94.9358,92.3562,90.4163,88.3825,86.2404,83.9702,80.5202,76.0244,62.9164,34.7919,20.0146,12.6584,5.76944
33.187,0.0001,0.5412,0.0000,6,218.46,-0.3226,-0.0053,13475.4,0.0,11.1637,24.007,37.2445,62.4441,101.159,96.397,93.6451,91.0931,89.1763,87.1691,85.0581,82.8248,79.4403,75.0549,62.8781,34.8479,20.0468,12.6788,5.77873
33.206,0.0000,0.5429,0.0000,6,218.46,-0.3215,-0.0053,13473.1,0.0,11.1544,23.987,37.2135,62.5559,99.803,95.0795,92.3542,89.8302,87.9365,85.9561,83.876,81.6794,78.3596,74.0817,62.6511,34.9046,20.0794,12.6994,5.78813
33.225,0.0000,0.5446,0.0000,6,218.46,-0.3204,-0.0053,13472.0,0.0,11.1451,23.967,37.1824,63.0043,98.4465,93.7616,91.063,88.5671,86.6967,84.743,82.694,80.5337,77.278,73.1049,62.3041,34.9613,20.112,12.72,5.79752
33.244,0.0000,0.2995,0.0000,6,218.46,-0.3193,-0.0053,13473.1,0.0,11.1358,23.947,37.1514,64.436,97.089,92.4431,89.7716,87.3039,85.4569,83.5299,81.5118,79.3878,76.1954,72.1245,61.8723,35.018,20.1446,12.7407,5.80692
33.269,0.0000,0.1647,0.0000,6,218.33,-0.3182,-0.0053,13392.9,0.0,11.1267,23.9275,37.1212,103.816,95.7306,91.1241,88.4798,86.0404,84.2169,82.3166,80.3293,78.2413,75.1114,71.1401,61.3749,35.0732,20.1764,12.7608,5.81608
33.287,0.0000,0.0906,0.0000,6,218.06,-0.3171,-0.0053,13335.7,0.0,11.1177,23.9081,37.091,102.41,94.3725,89.8059,87.1889,84.778,82.978,81.1045,79.148,77.0957,74.0276,70.1534,60.8265,35.1282,20.2081,12.7808,5.8252
33.306,0.0000,0.0498,0.0000,6,217.72,-0.3160,-0.0053,13291.9,0.0,11.1085,23.8879,37.0591,101.006,93.0171,88.491,85.9017,83.5195,81.7431,79.8965,77.9708,75.9541,72.9471,69.168,60.2418,35.1865,20.2408,12.8013,5.83442
33.325,0.0000,0.0274,0.0000,6,217.34,-0.3150,-0.0053,13255.6,0.0,11.0991,23.8658,37.022,99.606,91.6682,87.1834,84.6223,82.2692,80.5167,78.6972,76.8024,74.8214,71.8753,68.19,59.6357,35.2539,20.2763,12.8227,5.84369
33.344,0.0000,0.0151,0.0000,6,216.93,-0.3139,-0.0054,13224.4,0.0,11.0892,23.8409,36.9781,98.2125,90.327,85.8845,83.352,81.0285,79.3002,77.5079,75.6443,73.6992,70.8139,67.2209,59.014,35.3332,20.3159,12.8457,5.85327
33.369,0.0000,0.0083,0.0000,6,216.51,-0.3129,-0.0055,13195.0,0.0,11.079,23.814,36.9295,96.8235,88.9917,84.5922,82.0887,79.795,78.0911,76.3264,74.4939,72.5845,69.7596,66.2572,58.3752,35.4215,20.3584,12.87,5.86306
33.388,0.0000,0.0046,0.0000,6,216.09,-0.3118,-0.0056,13166.6,0.0,11.0686,23.786,36.8779,95.4374,87.6604,83.3046,80.8303,78.5667,76.8872,75.1499,73.3486,71.4748,68.7095,65.2958,57.7178,35.5151,20.4027,12.8949,5.87297
33.406,0.0000,0.0025,0.0000,6,215.66,-0.3107,-0.0058,13139.5,0.0,11.058,23.7571,36.8245,94.0533,86.3323,82.0204,79.5756,77.3421,75.687,73.9773,72.207,70.3684,67.662,64.3349,57.0416,35.6125,20.4482,12.9203,5.883
33.425,0.0000,0.0014,0.0000,6,215.24,-0.3096,-0.0059,13112.9,0.0,11.0471,23.7276,36.7698,92.6705,85.0063,80.7388,78.3235,76.1203,74.4898,72.8074,71.068,69.2643,66.6158,63.3732,56.3476,35.7126,20.4949,12.9464,5.89323
33.444,0.0000,0.0008,0.0000,6,214.81,-0.3085,-0.0061,13086.3,0.0,11.0362,23.6978,36.7145,91.2884,83.6819,79.4591,77.0736,74.9007,73.2946,71.6395,69.9307,68.1617,65.5704,62.4101,55.6366,35.8141,20.5421,12.9727,5.90356
33.469,0.0000,0.0004,0.0000,6,214.38,-0.3074,-0.0062,13061.2,0.0,11.025,23.6675,36.6584,89.9071,82.3591,78.1814,75.8258,73.6831,72.1015,70.4736,68.7953,67.0606,64.5257,61.4455,54.9106,35.9174,20.5903,12.9996,5.91414
33.488,0.0000,0.0002,0.0000,6,213.96,-0.3062,-0.0063,13035.3,0.0,11.0137,23.637,36.6025,88.5259,81.0371,76.9048,74.5791,72.4668,70.9096,69.3088,67.6607,65.96,63.4805,60.4785,54.17,36.0208,20.6389,13.0268,5.9249
33.506,0.0000,0.0001,0.0000,6,213.53,-0.3050,-0.0065,13009.2,0.0,11.0022,23.6065,36.5467,87.1447,79.7159,75.6293,73.3337,71.2517,69.7189,68.1452,66.5271,64.86,62.435,59.5096,53.4162,36.1245,20.6878,13.0543,5.93584
33.525,0.0000,0.0001,0.0000,6,213.11,-0.3038,-0.0066,12983.1,0.0,10.9907,23.5758,36.4908,85.7637,78.3958,74.3552,72.0898,70.0382,68.5298,66.9829,65.3948,63.761,61.3897,58.5389,52.6508,36.2286,20.7369,13.082,5.94688
33.543,0.0000,0.0000,0.0000,6,212.69,-0.3026,-0.0068,12957.3,0.0,10.9789,23.5445,36.434,84.3834,77.0773,73.0831,70.8479,68.8269,67.3428,65.8228,64.2644,62.6635,60.3454,57.5676,51.8758,36.3347,20.7872,13.1104,5.9582
33.569,0.0000,0.0000,0.0000,6,212.27,-0.3013,-0.0069,12931.7,0.0,10.9667,23.5126,36.3762,83.0038,75.7604,71.813,69.6084,67.618,66.1582,64.6649,63.1361,61.568,59.3022,56.5958,51.0924,36.4432,20.8386,13.1394,5.96982
33.588,0.0000,0.0000,0.0000,6,211.86,-0.3000,-0.0070,12906.3,0.0,10.9545,23.4805,36.318,81.6245,74.4449,70.5448,68.3707,66.4109,64.9755,63.5089,62.0094,60.4738,58.2596,55.6233,50.3003,36.5528,20.8905,13.1687,5.98152
33.606,0.0000,0.0000,0.0000,6,211.44,-0.2987,-0.0072,12882.0,0.0,10.9422,23.4482,36.2596,80.2454,73.1304,69.2779,67.1347,65.2055,63.7944,62.3544,60.8842,59.3807,57.2173,54.6496,49.5001,36.6632,20.9429,13.1983,5.99339
33.625,0.0000,0.0000,0.0000,6,211.02,-0.2974,-0.0073,12856.7,0.0,10.9296,23.4155,36.2015,78.8662,71.8167,68.0123,65.9,64.0015,62.6147,61.2013,59.7601,58.2886,56.1754,53.6748,48.6921,36.6912,20.9959,13.2284,6.00551
33.643,0.0000,0.0000,0.0000,6,210.61,-0.2961,-0.0074,12831.2,0.0,10.9169,23.3827,36.2011,77.4869,70.5041,66.748,64.6668,62.7992,61.4367,60.0498,58.6374,57.1975,55.1339,52.6992,47.8774,36.592,21.0494,13.2589,6.01779
33.669,0.0000,0.0000,0.0000,6,210.20,-0.2947,-0.0075,12805.9,0.0,10.904,23.3495,36.3161,76.1079,69.1927,65.4855,63.4356,61.5988,60.2606,58.9001,57.5164,56.108,54.0932,51.7231,47.0565,36.3997,21.1035,13.2897,6.03025
33.687,0.0000,0.0000,0.0000,6,209.79,-0.2933,-0.0077,12780.8,0.0,10.8909,23.3157,36.5874,74.7292,67.8828,64.2248,62.2063,60.4006,59.0866,57.7524,56.3974,55.0201,53.0536,50.747,46.2304,36.1358,21.1587,13.3211,6.04293
33.706,0.0000,0.0000,0.0000,6,209.38,-0.2919,-0.0078,12755.9,0.0,10.8777,23.2817,37.0973,73.3507,66.5742,62.9661,60.9791,59.2044,57.9148,56.6069,55.2803,53.9338,52.0151,49.7706,45.3994,35.8132,21.2144,13.3528,6.05572
33.725,0.0000,0.0000,0.0000,6,208.97,-0.2905,-0.0079,12731.6,0.0,10.8641,23.247,38.031,71.9725,65.267,61.7092,59.7541,58.0104,56.7451,55.4635,54.1653,52.8494,50.9778,48.7945,44.5641,35.4425,21.2714,13.3852,6.06884
33.743,0.0000,0.0000,0.0000,6,208.57,-0.2890,-0.0081,12707.4,0.0,10.8505,23.2121,40.2429,70.594,63.9607,60.4535,58.5304,56.818,55.577,54.3215,53.0515,51.766,49.9411,47.8178,43.7238,35.0305,21.3288,13.418,6.08212
33.769,0.0000,0.0000,0.0000,6,208.16,-0.2875,-0.0082,12682.6,0.0,10.8366,23.177,79.0811,69.2149,62.6551,59.1991,57.3081,55.627,54.4103,53.1809,51.9389,50.6837,48.9048,46.8405,42.879,34.5832,21.3867,13.4511,6.09559
33.787,0.0000,0.0000,0.5000,6,207.76,-0.2860,-0.0083,12657.7,0.0,10.8226,23.1416,77.6418,67.8356,61.3504,57.9462,56.0876,54.4378,53.2454,52.042,50.828,49.6027,47.8693,45.863,42.0303,34.1056,21.4452,13.4845,6.10923
33.806,0.0000,0.0000,0.7500,6,206.58,-0.2845,-0.0085,12405.9,0.0,10.8085,23.1061,76.2021,66.4579,60.0485,56.6964,54.8701,53.2518,52.0838,50.9064,49.7201,48.5244,46.8359,44.8866,41.1788,33.6018,21.504,13.5183,6.12303
33.825,0.0000,0.0000,0.8750,6,204.57,-0.2830,-0.0086,12159.5,0.0,10.7943,23.0708,74.7685,65.088,58.7549,55.4552,53.6615,52.0743,50.9305,49.7789,48.62,47.4536,45.8092,43.9156,40.3286,33.0769,21.5627,13.5522,6.13696
33.844,0.0000,0.0000,0.9375,6,202.17,-0.2814,-0.0087,11918.1,0.0,10.7801,23.0359,73.3448,63.7294,57.4733,54.2259,52.4646,50.9086,49.7887,48.6625,47.5307,46.3931,44.7921,42.9525,39.4822,32.5355,21.6207,13.5858,6.15089
33.869,0.0000,0.0000,0.9687,6,199.55,-0.2799,-0.0088,11700.3,0.0,10.7662,23.0038,71.9328,62.3839,56.2053,53.0102,51.281,49.756,48.6597,47.5587,46.4535,45.3442,43.7855,41.9988,38.6409,31.9807,21.6776,13.6189,6.16463
33.888,0.0000,0.0000,0.9844,6,196.82,-0.2784,-0.0089,11489.0,0.0,10.7522,23.0126,70.5344,61.0534,54.9525,51.8096,50.1126,48.6181,47.5452,46.469,45.3901,44.3086,42.7913,41.056,37.8067,31.4162,21.7032,13.6519,6.17841
33.906,0.0000,0.0000,0.9922,6,194.06,-0.2768,-0.0090,11278.1,0.0,10.7385,23.0828,69.1494,59.7377,53.715,50.6242,48.959,47.4949,46.4452,45.3934,44.3403,43.286,41.8092,40.1239,36.9794,30.8437,21.658,13.6843,6.19198
33.925,0.0000,0.0000,0.4961,6,191.28,-0.2753,-0.0091,11075.4,0.0,10.7249,23.2224,67.7782,58.4372,52.4929,49.4541,47.8206,46.3864,45.3597,44.3321,43.3044,42.2769,40.8398,39.2031,36.1597,30.2651,21.5556,13.7162,6.2054
33.944,0.0000,0.0000,0.2480,6,188.69,-0.2738,-0.0091,11216.8,0.0,10.7114,23.4429,66.4213,57.1524,51.2871,48.3001,46.698,45.2938,44.2897,43.2858,42.2831,41.2818,39.8836,38.2942,35.3486,29.6828,21.4077,13.7481,6.21883
33.969,0.0000,0.0000,0.1240,6,186.50,-0.2723,-0.0092,11266.2,0.0,10.6977,23.7597,65.0779,55.8827,50.0969,47.1618,45.5911,44.2164,43.2346,42.2544,41.2764,40.3009,38.9407,37.3976,34.5466,29.0984,21.2227,13.7808,6.23238
33.988,0.0000,0.0000,0.0620,6,184.73,-0.2708,-0.0093,11225.9,0.0,10.6841,24.2001,63.7434,54.6236,48.918,46.0347,44.4953,43.15,42.1905,41.2335,40.2798,39.3297,38.0068,36.5089,33.7499,28.5094,21.0039,13.8132,6.24574
34.006,0.0000,0.0000,0.0310,6,183.74,-0.2693,-0.0095,11177.3,0.0,10.6702,24.8056,62.4156,53.3731,47.7486,44.9175,43.4094,42.0934,41.1561,40.2223,39.2927,38.3677,37.0816,35.628,32.9585,27.9173,20.7575,13.8467,6.25941
34.025,0.0000,0.0000,0.0155,6,183.28,-0.2678,-0.0096,11157.1,0.0,10.656,25.6556,61.0882,52.1251,46.5832,43.8048,42.328,41.0414,40.1261,39.2153,38.3097,37.4096,36.16,34.7502,32.1683,27.3191,20.4851,13.8803,6.27332
34.043,0.0218,0.0000,0.0078,6,182.89,-0.2663,-0.0097,11139.9,0.0,10.6417,26.9319,59.7571,50.876,45.418,42.6926,41.2475,39.9903,39.0972,38.2094,37.3276,36.4524,35.2388,33.872,31.3762,26.7131,20.1879,13.8853,6.2874
34.068,0.0958,0.0000,0.0039,6,182.54,-0.2646,-0.0105,11121.6,0.0,10.6199,29.0108,58.4883,49.6944,44.322,41.6497,40.2359,39.0079,38.1366,37.2713,36.4128,35.5616,34.3829,33.0576,30.6437,26.1546,19.9104,13.8777,6.30634
34.088,0.1843,0.0000,0.0019,6,182.19,-0.2627,-0.0138,11102.0,0.0,10.5697,68.8246,57.4609,48.7652,43.4785,40.8574,39.4729,38.2719,37.4206,36.5757,35.7382,34.9085,33.7611,32.4719,30.1289,25.7848,19.7625,13.9304,6.34433
34.106,0.2507,0.0000,0.0010,6,181.84,-0.2600,-0.0212,11080.4,0.0,10.4722,68.097,56.8316,48.2469,43.0427,40.4676,39.1082,37.9301,37.0957,36.2676,35.4469,34.6344,33.5113,32.2501,29.9596,25.7172,19.8335,14.105,6.41631
34.125,0.3006,0.0000,0.0005,6,181.45,-0.2562,-0.0330,11056.5,0.0,10.3246,67.7508,56.6157,48.1516,43.0253,40.4892,39.151,37.9907,37.1692,36.3542,35.5462,34.7459,33.64,32.3983,30.1412,25.957,20.1323,14.4134,6.52999
34.143,0.3379,0.0000,0.0002,6,181.04,-0.2511,-0.0485,11030.5,0.0,10.1366,29.3748,56.7314,48.3941,43.3405,40.8381,39.5173,38.3716,37.5596,36.7542,35.9556,35.1644,34.0698,32.8402,30.6031,26.4434,20.617,14.8356,6.68648
34.168,0.3659,0.0000,0.0001,6,180.58,-0.2443,-0.0667,11002.3,0.0,9.92359,26.1074,57.0777,48.8731,43.8886,41.4171,40.1107,38.9771,38.1735,37.3755,36.5836,35.7987,34.7127,33.4909,31.2641,27.1082,21.24,15.3473,6.88632
34.187,0.3870,0.0000,0.0001,6,180.09,-0.2357,-0.0866,10971.2,0.0,9.70223,23.9424,57.5492,49.4803,44.565,42.1221,40.83,39.7071,38.9104,38.1192,37.3337,36.5543,35.4743,34.2586,32.0382,27.8761,21.9482,15.9168,7.12514
34.207,0.4027,0.0000,0.0000,6,179.55,-0.2252,-0.1076,10937.3,0.0,9.47835,22.2182,58.0845,50.1532,45.3064,42.8928,41.6138,40.502,39.7126,38.9275,38.1475,37.3733,36.2999,35.0893,32.8743,28.7033,22.7079,16.5263,7.37808
34.225,0.4145,0.0000,0.0000,6,178.98,-0.2126,-0.1291,10901.3,0.0,9.25565,20.7811,58.641,50.8455,46.069,43.6844,42.4197,41.3184,40.536,39.7578,38.984,38.2151,37.1477,35.9431,33.7338,29.5551,23.4948,17.16,7.63813
34.244,0.4234,0.0000,0.0000,6,178.38,-0.1979,-0.1508,10863.4,0.0,9.03697,19.561,59.1853,51.5216,46.8157,44.4617,43.2108,42.1216,41.3469,40.5754,39.8078,39.0448,37.9849,36.7867,34.5854,30.4035,24.2847,17.8033,7.90281
34.269,0.4301,0.0000,0.0000,6,177.74,-0.1811,-0.1724,10823.8,0.0,8.8238,18.5084,59.7029,52.1607,47.5269,45.2034,43.9679,42.8902,42.1235,41.3598,40.5994,39.8427,38.7904,37.6001,35.4086,31.229,25.0633,18.4461,8.16992
34.287,0.4350,0.0000,0.0000,6,177.07,-0.1621,-0.1932,10782.8,0.0,8.61559,17.5777,60.1975,52.7649,48.2036,45.912,44.6917,43.6271,42.8689,42.1128,41.3596,40.61,39.5669,38.3849,36.206,32.0337,25.8298,19.0877,8.4399
34.306,0.4388,0.0000,0.0000,6,176.38,-0.1423,-0.2011,10740.4,0.0,8.4139,16.7583,60.6471,53.3101,48.8205,46.5611,45.3569,44.3048,43.5554,42.8081,42.0631,41.3207,40.2869,39.1152,36.9505,32.7918,26.5635,19.7135,8.70961
34.325,0.4416,0.0000,0.0000,6,175.68,-0.1224,-0.2082,10697.7,0.0,8.22074,16.0464,61.0216,53.7658,49.3441,47.1173,45.9294,44.8914,44.1511,43.4123,42.6757,41.9417,40.9187,39.7575,37.6107,33.473,27.2356,20.301,8.97366
34.344,0.4437,0.0000,0.0000,6,174.98,-0.1026,-0.2141,10654.8,0.0,8.0378,15.4397,61.2866,54.099,49.7403,47.5466,46.3748,45.3505,44.62,43.8909,43.1631,42.4374,41.426,40.2776,38.1506,34.042,27.8152,20.8267,9.22611
34.368,0.4453,0.0000,0.0000,6,174.28,-0.0827,-0.2189,10611.6,0.0,7.86391,14.9152,61.4534,54.3241,50.0217,47.8592,46.7045,45.6941,44.9731,44.2535,43.5353,42.8189,41.8193,40.684,38.5802,34.5069,28.3069,21.2909,9.46675
34.387,0.4464,0.0000,0.0000,6,173.60,-0.0628,-0.2223,10568.8,0.0,7.69832,14.4582,61.5271,54.4488,50.1966,48.0635,46.925,45.9291,45.2182,44.5079,43.799,43.0919,42.1055,40.984,38.9045,34.8724,28.7121,21.6932,9.69419
34.407,0.4473,0.0000,0.0000,6,172.93,-0.0431,-0.2244,10527.4,0.0,7.54177,14.0682,61.4912,54.4581,50.251,48.1458,47.0228,46.0407,45.3398,44.6396,43.9404,43.2426,42.2691,41.1626,39.1088,35.123,29.0173,22.0214,9.90428
34.425,0.4480,0.0000,0.0000,6,172.28,-0.0234,-0.2251,10486.9,0.0,7.394,13.7407,61.3403,54.3483,50.1819,48.1033,46.9951,46.0263,45.3352,44.6449,43.9557,43.2678,42.3075,41.216,39.1903,35.2555,29.2178,22.2701,10.0951
34.444,0.4485,0.0000,0.0000,6,171.65,-0.0038,-0.2246,10447.7,0.0,7.25323,13.4579,61.1048,54.1516,50.0231,47.9691,46.8752,45.9193,45.2376,44.5569,43.8775,43.1995,42.2532,41.1768,39.1799,35.2995,29.3382,22.4569,10.2697
34.469,0.4489,0.0000,0.0000,6,171.04,0.0157,-0.2230,10409.8,0.0,7.11845,13.2111,60.7985,53.8825,49.7902,47.7589,46.6789,45.7356,45.0631,44.3918,43.7219,43.0537,42.1213,41.0608,39.0928,35.2691,29.3917,22.5911,10.4294
34.488,0.4492,0.0000,0.0000,6,170.45,0.0350,-0.2204,10373.9,0.0,6.99012,13.0035,60.4095,53.5302,49.4734,47.4636,46.3972,45.4663,44.8028,44.1408,43.4804,42.8219,41.9033,40.859,38.9208,35.1566,29.3711,22.666,10.572
34.507,0.4494,0.0000,0.0000,6,169.88,0.0541,-0.2170,10339.0,0.0,6.86754,12.8299,59.9492,53.1067,49.0851,47.0968,46.0431,45.1245,44.47,43.8172,43.1662,42.5173,41.6125,40.5844,38.677,34.9744,29.2865,22.6894,10.699
34.524,0.4495,0.0000,0.0000,6,169.32,0.0731,-0.2127,10305.3,0.0,6.7491,12.6796,59.444,52.6385,48.6515,46.6848,45.6433,44.7367,44.0912,43.4475,42.8059,42.1665,41.2754,40.2634,38.3874,34.7476,29.1603,22.6784,10.8141
34.543,0.4496,0.0000,0.0000,6,168.78,0.0918,-0.2078,10272.7,0.0,6.63457,12.5485,58.9056,52.1376,48.185,46.2397,45.2104,44.3151,43.6785,43.0439,42.4116,41.7816,40.9041,39.9082,38.0634,34.4871,29.0026,22.6405,10.9187
34.568,0.4497,0.0000,0.0000,6,168.25,0.1103,-0.2024,10241.7,0.0,6.52419,12.4396,58.3271,51.5976,47.6798,45.7558,44.7388,43.8546,43.2267,42.6012,41.9781,41.3577,40.4938,39.5139,37.7004,34.1885,28.8099,22.5726,11.0121
