time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
47.586,-0.0000,1.0000,0.0000,6,196.99,-0.1046,-0.2552,12452.8,0.0,7.78197,13.1819,18.0377,28.8073,51.5823,170.417,156.211,145.613,138.895,132.779,127.183,121.813,114.445,106.267,91.7573,66.7849,40.6265,26.1212,9.91381
47.611,-0.0000,1.0000,0.0000,6,197.39,-0.0665,-0.2473,12430.4,0.0,7.54879,12.8787,17.715,28.4383,49.8671,172.362,157.704,146.804,139.909,133.642,127.922,122.557,115.205,107.043,92.5573,67.5948,41.0135,26.2197,10.1952
47.629,-0.0000,1.0000,0.0000,6,197.90,-0.0285,-0.2370,12321.1,0.0,7.32674,12.6336,17.535,28.552,49.8145,171.639,156.967,146.066,139.174,132.914,127.201,121.866,114.567,106.471,92.1182,67.4387,40.9933,26.1684,10.4341
47.648,-0.0000,1.0000,0.0000,6,198.30,0.0092,-0.2235,12321.2,0.0,7.11966,12.4664,17.5576,29.3133,51.9269,167.481,153.367,142.855,136.201,130.148,124.617,119.364,112.169,104.204,90.1263,66.0785,40.4311,25.9149,10.6204
47.667,-0.0000,1.0000,0.0000,6,198.65,0.0461,-0.2100,12353.8,0.0,6.91598,12.3037,17.6076,30.0341,54.4976,163.534,149.941,139.796,133.363,127.505,122.133,116.95,109.863,102.031,88.2343,64.8128,39.9217,25.6893,10.7941
47.686,-0.0000,1.0000,0.0000,6,198.99,0.0818,-0.1975,12400.1,0.0,6.71339,12.1219,17.6182,30.4481,56.5536,160.885,147.603,137.679,131.381,125.643,120.364,115.242,108.246,100.527,86.9592,64.0321,39.6474,25.5622,10.9667
47.711,-0.0000,1.0000,0.0000,6,199.37,0.1159,-0.1856,12397.7,0.0,6.51737,11.9409,17.6352,30.6951,58.45,158.875,145.801,136.028,129.824,124.171,118.957,113.891,106.977,99.3577,85.994,63.49,39.492,25.4857,11.1279
47.730,-0.0000,1.0000,0.0000,6,199.75,0.1483,-0.1737,12403.3,0.0,6.33161,11.7776,17.7039,30.9046,61.1115,156.979,144.096,134.462,128.344,122.768,117.616,112.605,105.773,98.2524,85.0866,62.989,39.3621,25.4214,11.2705
47.748,-0.0000,1.0000,0.0000,6,200.08,0.1789,-0.1618,12447.3,0.0,6.15766,11.637,17.7857,31.0939,192.308,155.147,142.444,132.942,126.906,121.405,116.313,111.356,104.604,97.1813,84.2108,62.5083,39.2462,25.3639,11.3935
47.767,-0.0000,1.0000,0.0000,6,200.40,0.2074,-0.1500,12495.5,0.0,5.99599,11.5193,17.8512,31.2365,189.522,153.48,140.933,131.544,125.58,120.142,115.104,110.201,103.527,96.1987,83.4137,62.0823,39.1615,25.3196,11.4982
47.785,-0.0000,1.0000,0.0000,6,200.73,0.2340,-0.1382,12537.1,0.0,5.8476,11.4288,17.9048,31.3448,187.111,151.934,139.522,130.233,124.333,118.952,113.966,109.114,102.516,95.278,82.6722,61.6926,39.0996,25.2848,11.5845
47.811,-0.0000,1.0000,0.0000,6,201.13,0.2585,-0.1265,12522.5,0.0,5.71301,11.3689,17.9484,31.4235,184.973,150.486,138.194,128.995,123.151,117.821,112.884,108.083,101.558,94.4083,81.9752,61.3309,39.057,25.258,11.6527
47.830,-0.0000,1.0000,0.0000,6,201.47,0.2809,-0.1147,12555.1,0.0,5.59329,11.3461,17.9899,31.4969,182.897,149.051,136.876,127.765,121.977,116.698,111.81,107.058,100.607,93.5449,81.2818,60.9667,39.0177,25.2328,11.7021
47.848,-0.0000,1.0000,0.0000,6,201.80,0.3011,-0.1029,12593.5,0.0,5.48919,11.3623,18.0303,31.5673,180.859,147.622,135.565,126.541,120.807,115.579,110.739,106.038,99.6596,92.6839,80.5893,60.5966,38.9801,25.2085,11.733
47.867,-0.0000,1.0000,0.0000,6,202.14,0.3192,-0.0911,12627.0,0.0,5.40115,11.387,18.0687,31.6318,178.879,146.209,134.265,125.326,119.647,114.469,109.677,105.025,98.7195,91.8299,79.9014,60.2248,38.9463,25.1857,11.7462
47.886,-0.0000,1.0000,0.0000,6,202.48,0.3352,-0.0793,12658.5,0.0,5.3299,11.4111,18.1056,31.6918,176.942,144.808,132.975,124.121,118.496,113.366,108.621,104.018,97.7852,90.981,79.2164,59.8494,38.9084,25.1641,11.7421
47.911,-0.0000,1.0000,0.0000,6,202.83,0.3489,-0.0674,12684.4,0.0,5.27607,11.4346,18.1413,31.7486,175.038,143.414,131.692,122.92,117.348,112.267,107.569,103.016,96.854,90.1344,78.5316,59.4692,38.8588,25.1433,11.7314
47.930,-0.0000,1.0000,0.0000,6,203.18,0.3604,-0.0554,12703.9,0.0,5.2404,11.4578,18.1762,31.8027,173.159,142.025,130.413,121.723,116.204,111.171,106.519,102.016,95.9245,89.2887,77.8473,59.0832,38.7973,25.1233,11.7208
47.949,-0.0000,1.0000,0.0000,6,203.54,0.3697,-0.0435,12724.5,0.0,5.22368,11.4808,18.2105,31.8552,171.298,140.636,129.133,120.527,115.06,110.074,105.469,101.015,94.9953,88.4432,77.1595,58.6904,38.7234,25.1036,11.7103
47.967,-0.0000,1.0000,0.0000,6,203.89,0.3768,-0.0315,12745.8,0.0,5.22654,11.5037,18.2446,31.9075,169.442,139.244,127.851,119.326,113.912,108.975,104.417,100.012,94.0628,87.5937,76.4679,58.2895,38.637,25.084,11.6998
47.986,-0.0000,1.0000,0.0000,6,204.15,0.3816,-0.0195,12853.2,0.0,5.2375,11.5267,18.2794,31.9653,167.572,137.839,126.557,118.117,112.756,107.868,103.357,99.0007,93.1229,86.7361,75.7678,57.8777,38.5366,25.0638,11.6893
48.011,-0.0000,1.0000,0.0000,6,204.53,0.3841,-0.0074,12853.5,0.0,5.24824,11.5486,18.3116,32.0429,165.751,136.453,125.279,116.921,111.612,106.771,102.307,97.9996,92.1916,85.8874,75.0733,57.4652,38.4283,25.0455,11.6792
48.030,-0.0000,1.0000,0.0000,6,204.93,0.3843,0.0046,12846.3,0.0,5.25904,11.5708,18.3442,32.1579,163.932,135.061,123.997,115.72,110.464,105.671,101.253,96.9949,91.257,85.0345,74.3739,57.0444,38.3081,25.027,11.669
48.048,-0.0000,1.0000,0.0000,6,205.31,0.3831,0.0067,12853.4,0.0,5.27004,11.5939,18.3794,32.3213,162.071,133.64,122.689,114.498,109.296,104.554,100.183,95.9734,90.3059,84.1657,73.6591,56.6075,38.1715,25.0064,11.6584
48.068,-0.0000,1.0000,0.0000,6,205.53,0.3818,0.0066,13002.9,0.0,5.28096,11.6176,18.4163,32.537,160.175,132.195,121.361,113.258,108.111,103.42,99.0977,94.9383,89.3419,83.284,72.9308,56.1569,38.0204,24.9843,11.6477
48.085,-0.0000,1.0000,0.0000,6,205.78,0.3805,0.0066,13124.7,0.0,5.2918,11.6403,18.4504,32.7921,158.341,130.776,120.055,112.037,106.945,102.303,98.027,93.9171,88.3907,82.4139,72.2123,55.7085,37.8637,24.9644,11.6374
48.111,-0.0000,1.0000,0.0000,6,206.24,0.3792,0.0065,13059.5,0.0,5.30237,11.6618,18.4819,33.0926,156.549,129.375,118.764,110.829,105.789,101.196,96.9666,92.9053,87.4486,81.5516,71.4985,55.2607,37.7006,24.9466,11.6274
48.130,-0.0000,1.0000,0.0000,6,206.71,0.3779,0.0064,12986.4,0.0,5.31304,11.6839,18.5149,33.4613,154.732,127.954,117.457,109.606,104.62,100.076,95.8946,91.8815,86.4946,80.6781,70.7741,54.7998,37.5242,24.9272,11.6172
48.148,-0.0000,1.0000,0.0000,6,207.13,0.3766,0.0064,12949.1,0.0,5.3239,11.7074,18.5515,33.9176,152.862,126.497,116.118,108.356,103.427,98.9346,94.8006,90.8372,85.5208,79.7862,70.0315,54.3221,37.3317,24.8984,11.6066
48.167,-0.0000,1.0000,0.0000,6,207.52,0.3754,0.0064,12944.0,0.0,5.33463,11.7314,18.59,34.4711,150.952,125.01,114.754,107.084,102.214,97.7734,93.6901,89.7766,84.5314,78.8782,69.274,53.83,37.1257,24.8582,11.5959
48.186,-0.0000,1.0000,0.0000,6,207.84,0.3741,0.0065,12999.7,0.0,5.34562,11.7562,18.6304,35.1339,149.033,123.511,113.38,105.803,100.992,96.6051,92.5714,88.7084,83.5349,77.9628,68.5089,53.3283,36.9079,24.8074,11.5849
48.211,-0.0000,1.0000,0.0000,6,208.15,0.3728,0.0065,13060.5,0.0,5.35659,11.7808,18.6703,35.9189,147.131,122.015,112.007,104.523,99.7701,95.4377,91.4541,87.6409,82.5377,77.0482,67.7425,52.8221,36.6816,24.7477,11.5739
48.229,-0.0000,1.0000,0.0000,6,208.53,0.3716,0.0065,13061.5,0.0,5.36742,11.805,18.7138,36.853,145.245,120.522,110.638,103.246,98.5511,94.2722,90.3381,86.5752,81.5428,76.1333,66.9758,52.3118,36.4478,24.6797,11.5631
48.249,-0.0000,1.0000,0.0000,6,208.91,0.3703,0.0065,13066.0,0.0,5.37832,11.8293,18.7752,37.9796,143.376,119.032,109.27,101.97,97.3336,93.1077,89.2231,85.5104,80.5484,75.2193,66.2078,51.7972,36.2054,24.6029,11.5523
48.267,-0.0000,1.0000,0.0000,6,209.27,0.3690,0.0065,13074.6,0.0,5.38914,11.8532,18.8565,39.3671,141.518,117.542,107.903,100.695,96.1167,91.9433,88.1086,84.4456,79.5541,74.3047,65.438,51.2782,35.9556,24.518,11.5416
48.286,-0.0000,1.0000,0.0000,6,209.63,0.3678,0.0065,13086.5,0.0,5.39999,11.8771,18.9593,41.1338,139.67,116.053,106.537,99.4192,94.8993,90.7791,86.9933,83.3802,78.5588,73.3895,64.6664,50.7537,35.6971,24.4245,11.5309
48.311,-0.0000,1.0000,0.0000,6,209.99,0.3665,0.0065,13104.1,0.0,5.41094,11.9012,19.0852,43.5339,137.83,114.563,105.168,98.1421,93.6803,89.6129,85.8768,82.3131,77.5615,72.4712,63.891,50.2239,35.4306,24.3224,11.5201
48.329,-0.0000,1.0000,0.0000,6,210.33,0.3652,0.0065,13137.3,0.0,5.4217,11.9248,19.2346,47.3274,135.996,113.071,103.799,96.8646,92.4612,88.4461,84.7591,81.2457,76.564,71.5524,63.1142,49.6891,35.1564,24.2124,11.5095
48.348,-0.0000,1.0000,0.0000,6,210.68,0.3640,0.0065,13156.4,0.0,5.43261,11.9515,19.4102,200.0,134.166,111.576,102.427,95.5832,91.2379,87.2764,83.639,80.1753,75.5633,70.6303,62.3328,49.1478,34.8736,24.094,11.4987
48.367,-0.0000,1.0000,0.0000,6,211.03,0.3627,0.0065,13175.7,0.0,5.44355,11.9896,19.6132,200.0,132.34,110.078,101.052,94.3006,90.0135,86.1047,82.5168,79.1031,74.5603,69.7054,61.5486,48.6015,34.5828,23.9673,11.4879
48.386,-0.0000,1.0000,0.0000,6,211.38,0.3614,0.0065,13194.6,0.0,5.45444,12.04,19.8451,200.0,130.517,108.578,99.6744,93.0156,88.7865,84.9312,81.3929,78.0287,73.5551,68.7789,60.7609,48.0496,34.2843,23.8327,11.4771
48.411,-0.0000,1.0000,0.0000,6,211.73,0.3601,0.0065,13212.2,0.0,5.46524,12.1031,20.1081,200.0,128.702,107.076,98.2955,91.7289,87.5579,83.7563,80.2673,76.9534,72.5491,67.85,59.9708,47.4928,33.9783,23.6906,11.4645
48.429,-0.0000,1.0000,0.0000,6,212.07,0.3588,0.0065,13230.3,0.0,5.47627,12.18,20.4052,200.0,126.887,105.571,96.9135,90.4389,86.3273,82.5788,79.1393,75.8753,71.5401,66.9185,59.1767,46.9308,33.6646,23.5402,11.4468
48.449,-0.0000,1.0000,0.0000,6,212.45,0.3576,0.0065,13218.1,0.0,5.48724,12.2706,20.7384,200.0,125.074,104.062,95.5292,89.1469,85.0937,81.3989,78.0095,74.795,70.5288,65.9842,58.3794,46.3629,33.3432,23.3824,11.4242
48.467,-0.0000,1.0000,0.0000,6,212.79,0.3563,0.0065,13239.8,0.0,5.49858,12.3756,21.1103,200.0,123.258,102.552,94.1425,87.8527,83.8589,80.2176,76.878,73.7126,69.5157,65.0483,57.5789,45.7899,33.0147,23.2169,11.3968
48.487,-0.0000,1.0000,0.0000,6,213.12,0.3550,0.0065,13270.4,0.0,5.51441,12.4957,21.5245,200.0,121.44,101.039,92.7537,86.5569,82.6217,79.0341,75.7444,72.6284,68.5002,64.1095,56.7756,45.2121,32.6789,23.0441,11.3645
48.511,0.2473,1.0000,0.0000,6,213.44,0.3537,0.0065,13306.8,0.0,5.53564,12.6311,21.9845,200.0,119.619,99.5241,91.3625,85.2586,81.3825,77.8491,74.6094,71.5434,67.4831,63.1686,55.9693,44.6289,32.3361,22.8639,11.3274
48.529,0.4337,1.0000,0.0000,6,213.74,0.3527,0.0032,13339.3,0.0,5.5387,12.6249,21.9415,200.0,121.176,100.328,91.919,85.651,81.6805,78.0669,74.7656,71.6905,67.62,63.2936,56.0738,44.701,32.3741,22.8803,11.327
48.549,0.4946,1.0000,0.0000,6,213.95,0.3526,-0.0056,13378.0,0.0,5.4903,12.2761,20.75,200.0,133.676,107.196,97.5035,90.3685,85.8872,81.8349,78.1537,74.7953,70.5126,65.969,58.3658,46.3517,33.3355,23.3771,11.4221
48.567,0.5377,1.0000,0.0000,6,214.11,0.3536,-0.0196,13397.3,0.0,5.4064,11.7402,19.0965,200.0,176.535,120.384,108.084,99.2472,93.7789,88.8886,84.4883,80.5094,75.5385,70.5588,62.3189,49.217,35.0037,24.2354,11.5884
48.587,0.4911,1.0000,0.0000,6,214.19,0.3558,-0.0357,13437.6,0.0,5.30457,11.1635,17.4988,34.206,200.0,154.472,124.362,112.258,105.203,98.9887,93.4739,88.5482,82.4739,76.491,67.2871,52.8523,37.1215,25.3147,11.7977
48.611,0.3083,1.0000,0.0000,6,214.24,0.3596,-0.0521,13476.7,0.0,5.19328,10.6063,16.0996,27.9517,200.0,196.717,168.349,133.176,121.014,112.555,105.372,99.0576,91.4016,83.9979,72.9561,57.0009,39.5468,26.5398,12.0343
48.630,-0.0000,1.0000,0.0000,6,214.29,0.3650,-0.0677,13509.5,0.0,5.07704,10.0932,14.9188,24.115,200.0,200.0,200.0,180.947,160.395,133.798,120.974,112.321,102.441,93.0996,79.5429,61.4158,42.1494,27.846,12.2868
48.649,-0.0000,1.0000,0.0000,6,214.39,0.3719,-0.0803,13529.9,0.0,4.96683,9.67337,14.0287,21.7225,37.1781,200.0,200.0,200.0,192.214,175.367,152.617,128.908,114.103,102.487,86.0995,65.3208,44.4861,29.0216,12.5204
48.667,-0.0000,1.0000,0.0000,6,214.65,0.3799,-0.0858,13525.8,0.0,4.87991,9.41883,13.549,20.6249,33.1768,200.0,200.0,200.0,200.0,190.429,173.527,150.456,122.285,108.189,89.8985,67.2921,45.7057,29.6636,12.6714
48.686,-0.0000,1.0000,0.0000,6,214.92,0.3889,-0.0864,13576.3,0.0,4.80661,9.26673,13.314,20.2086,32.1718,200.0,200.0,200.0,200.0,195.095,179.341,159.817,126.186,110.161,91.0802,67.756,46.0286,29.882,12.7604
48.711,-0.0000,1.0000,0.0000,6,215.28,0.3987,-0.0847,13567.0,0.0,4.73566,9.15003,13.1678,20.0405,32.0907,200.0,200.0,200.0,200.0,196.021,180.622,162.034,127.35,110.344,91.0401,67.5518,45.9638,29.9195,12.8256
48.730,-0.0000,1.0000,0.0000,6,215.68,0.4093,-0.0814,13536.0,0.0,4.66501,9.05556,13.0813,20.0482,32.7099,200.0,200.0,200.0,200.0,194.288,178.911,160.282,125.921,109.164,90.0833,66.857,45.6237,29.8279,12.874
48.749,-0.0000,1.0000,0.0000,6,216.07,0.4206,-0.0772,13519.4,0.0,4.59285,8.9713,13.0271,20.1625,33.9053,200.0,200.0,200.0,200.0,190.994,175.408,156.153,123.0,107.197,88.6007,65.8843,45.1312,29.6645,12.9139
48.768,-0.0000,1.0000,0.0000,6,216.44,0.4322,-0.0724,13515.4,0.0,4.51949,8.89176,12.9903,20.3479,35.73,200.0,200.0,200.0,200.0,186.824,170.841,150.41,119.512,104.853,86.8637,64.777,44.565,29.4649,12.9491
48.787,-0.0000,1.0000,0.0000,6,216.80,0.4439,-0.0675,13522.5,0.0,4.44498,8.81037,12.9541,20.5557,38.3309,200.0,200.0,200.0,197.354,182.495,166.035,143.927,116.208,102.531,85.1428,63.6817,44.0042,29.2651,12.9839
48.811,-0.0000,1.0000,0.0000,6,217.12,0.4555,-0.0629,13557.9,0.0,4.36966,8.72186,12.9025,20.7337,42.2279,200.0,200.0,200.0,193.507,178.752,161.881,137.903,113.559,100.56,83.662,62.7203,43.5146,29.0966,13.0223
48.830,-0.0000,1.0000,0.0000,6,217.46,0.4668,-0.0589,13577.2,0.0,4.2944,8.62595,12.8312,20.8609,140.54,200.0,200.0,200.0,190.584,175.861,158.737,133.6,111.592,99.0101,82.4726,61.9215,43.1103,28.9662,13.0646
48.849,-0.0000,1.0000,0.0000,6,217.80,0.4777,-0.0551,13592.1,0.0,4.22064,8.52743,12.7503,20.9601,143.623,200.0,200.0,200.0,188.283,173.589,156.348,130.942,110.064,97.7456,81.4798,61.2334,42.7615,28.8582,13.108
48.867,-0.0000,1.0000,0.0000,6,218.14,0.4881,-0.0516,13608.4,0.0,4.14968,8.43086,12.6683,21.0539,147.106,200.0,200.0,200.0,186.37,171.716,154.46,129.093,108.799,96.6558,80.6095,60.6145,42.4433,28.7611,13.1498
48.887,-0.0000,1.0000,0.0000,6,218.47,0.4979,-0.0482,13625.1,0.0,4.08227,8.33892,12.5917,21.1589,153.054,200.0,200.0,200.0,184.682,170.083,152.872,127.67,107.686,95.671,79.8112,60.0358,42.1393,28.6662,13.1885
48.906,-0.0000,1.0000,0.0000,6,218.81,0.5072,-0.0449,13642.8,0.0,4.01886,8.2538,12.5247,21.2882,200.0,200.0,200.0,198.328,183.13,168.597,151.474,126.493,106.669,94.7473,79.0554,59.4817,41.8408,28.5692,13.223
48.929,-0.0000,1.0000,0.0000,6,219.14,0.5159,-0.0416,13666.2,0.0,3.95993,8.17673,12.4697,21.4497,200.0,200.0,200.0,196.729,181.667,167.212,150.2,125.481,105.713,93.8641,78.3283,58.9435,41.543,28.4675,13.253
48.948,-0.0000,1.0000,0.0000,6,219.47,0.5240,-0.0383,13687.0,0.0,3.90564,8.10836,12.4287,21.6519,200.0,200.0,200.0,195.202,180.264,165.893,149.01,124.577,104.801,93.0086,77.6192,58.4151,41.2426,28.3597,13.278
48.967,-0.0000,1.0000,0.0000,6,219.80,0.5314,-0.0351,13706.7,0.0,3.85611,8.04948,12.4031,21.9006,200.0,200.0,200.0,193.723,178.902,164.618,147.878,123.759,103.917,92.1715,76.9233,57.8943,40.9377,28.245,13.2979
48.986,-0.0000,1.0000,0.0000,6,220.13,0.5382,-0.0319,13726.1,0.0,3.81151,8.00059,12.3945,22.2059,200.0,200.0,200.0,192.273,177.564,163.372,146.782,123.0,103.054,91.3445,76.2346,57.3774,40.6271,28.1228,13.3126
49.012,-0.0000,1.0000,0.0000,6,220.46,0.5444,-0.0287,13745.1,0.0,3.77198,7.96248,12.4041,22.5759,200.0,200.0,200.0,190.84,176.241,162.14,145.703,122.278,102.204,90.5234,75.5503,56.8622,40.3093,27.9923,13.322
49.030,-0.0000,1.0000,0.0000,6,220.78,0.5499,-0.0255,13763.9,0.0,3.73758,7.93497,12.4332,23.0222,200.0,200.0,200.0,189.414,174.925,160.918,144.636,121.588,101.362,89.7057,74.8677,56.3481,39.9846,27.8538,13.3259
49.049,-0.0000,1.0000,0.0000,6,221.12,0.5548,-0.0222,13775.3,0.0,3.7085,7.91942,12.4834,23.5564,200.0,200.0,200.0,187.993,173.611,159.7,143.575,120.928,100.526,88.8894,74.1853,55.8345,39.6526,27.7067,13.3245
49.068,-0.0000,1.0000,0.0000,6,221.45,0.5590,-0.0190,13792.7,0.0,3.68469,7.9156,12.5558,24.1958,200.0,200.0,200.0,186.574,172.299,158.483,142.513,120.283,99.6937,88.0723,73.5031,55.3198,39.3126,27.5515,13.3176
49.086,-0.0000,1.0000,0.0000,6,221.77,0.5626,-0.0158,13814.2,0.0,3.66632,7.92416,12.6513,24.9641,200.0,200.0,200.0,185.15,170.984,157.262,141.448,119.662,98.8626,87.2547,72.8194,54.8049,38.9651,27.3878,13.3054
49.111,-0.0000,1.0000,0.0000,6,222.09,0.5655,-0.0126,13838.4,0.0,3.65352,7.94552,12.7718,25.8894,200.0,200.0,200.0,183.724,169.667,156.041,140.382,119.057,98.0352,86.4371,72.1348,54.289,38.6098,27.2161,13.2877
49.130,-0.0000,1.0000,0.0000,6,222.41,0.5677,-0.0093,13861.3,0.0,3.64609,7.97963,12.9183,27.0174,200.0,200.0,200.0,182.298,168.348,154.818,139.314,118.446,97.2114,85.6223,71.4491,53.7729,38.2475,27.0365,13.2649
49.148,-0.0000,1.0000,0.0000,6,222.72,0.5693,-0.0061,13881.9,0.0,3.64435,8.02757,13.0927,28.4187,200.0,200.0,200.0,180.87,167.028,153.594,138.243,117.81,96.39,84.8092,70.7638,53.2559,37.8794,26.8489,13.2367
49.167,-0.0000,1.0000,0.0000,6,223.07,0.5703,-0.0029,13881.1,0.0,3.64844,8.08992,13.2974,30.2211,200.0,200.0,200.0,179.438,165.704,152.366,137.17,117.152,95.5701,83.9971,70.0757,52.7379,37.5107,26.6534,13.203
49.187,-0.0000,1.0000,0.0000,6,223.39,0.5705,0.0004,13897.6,0.0,3.65823,8.16668,13.5342,32.6878,200.0,200.0,200.0,178.003,164.379,151.138,136.093,116.479,94.7538,83.1878,69.3879,52.2193,37.1414,26.4503,13.1641
49.211,-0.0000,1.0000,0.0000,6,223.70,0.5701,0.0036,13922.0,0.0,3.6741,8.25884,13.8049,35.7927,200.0,200.0,199.774,176.567,163.05,149.905,135.013,115.784,93.9407,82.3794,68.6975,51.6997,36.7714,26.2394,13.1201
49.230,-0.0000,1.0000,0.0000,6,224.00,0.5690,0.0069,13951.6,0.0,3.69569,8.36632,14.1119,38.9068,200.0,200.0,198.147,175.128,161.72,148.672,133.93,115.076,93.1311,81.5737,68.0075,51.1796,36.4012,26.0214,13.0708
49.249,-0.0000,1.0000,0.0000,6,224.31,0.5672,0.0102,13976.6,0.0,3.72357,8.49053,14.4592,42.025,200.0,200.0,196.518,173.687,160.387,147.437,132.847,114.351,92.3239,80.7695,67.3156,50.6583,36.0302,25.796,13.0162
49.268,-0.0000,1.0000,0.0000,6,224.62,0.5648,0.0134,13998.1,0.0,3.75745,8.63161,14.8493,45.1443,200.0,200.0,194.892,172.247,159.056,146.202,131.763,113.62,91.5221,79.9689,66.6238,50.1371,35.6591,25.5633,12.9566
49.287,-0.0000,1.0000,0.0000,6,224.97,0.5616,0.0167,13983.0,0.0,3.79767,8.79039,15.2859,48.2693,200.0,200.0,193.256,170.801,157.718,144.962,130.671,112.868,90.7233,79.1691,65.9298,49.6142,35.2869,25.3232,12.8916
49.312,-0.0000,1.0000,0.0000,6,225.28,0.5578,0.0200,14001.4,0.0,3.84406,8.96743,15.7734,51.3973,200.0,200.0,191.617,169.351,156.378,143.718,129.578,112.103,89.927,78.3714,65.2351,49.0909,34.9146,25.0761,12.8217
49.330,-0.0000,1.0000,0.0000,6,225.58,0.5533,0.0233,14029.5,0.0,3.89708,9.16399,16.3174,54.5305,200.0,200.0,189.973,167.898,155.034,142.474,128.481,111.322,89.1343,77.5756,64.5386,48.5664,34.5412,24.822,12.7466
49.349,-0.0000,1.0000,0.0000,6,225.87,0.5481,0.0266,14063.3,0.0,3.95654,9.38025,16.9227,57.6655,200.0,200.0,188.33,166.444,153.69,141.228,127.382,110.537,88.346,76.7834,63.8418,48.0413,34.1676,24.5612,12.6664
49.368,-0.0000,1.0000,0.0000,6,226.17,0.5422,0.0298,14089.8,0.0,4.02264,9.61738,17.596,60.7988,200.0,200.0,186.691,164.993,152.347,139.984,126.288,109.748,87.567,75.9954,63.145,47.5166,33.7939,24.2938,12.5812
49.386,-0.0000,1.0000,0.0000,6,226.47,0.5356,0.0331,14112.0,0.0,4.09546,9.87642,18.3467,63.9295,200.0,200.0,185.054,163.545,151.007,138.742,125.195,108.951,86.7953,75.2127,62.4481,46.9916,33.42,24.0247,12.4909
49.411,-0.0000,1.0000,0.0000,6,226.82,0.5283,0.0364,14082.7,0.0,4.17509,10.1583,19.1849,67.0678,200.0,200.0,183.401,162.081,149.654,137.489,124.087,108.132,86.0216,74.4277,61.7478,46.4643,33.0446,23.7548,12.3955
49.431,-0.0000,1.0000,0.0000,6,227.12,0.5202,0.0397,14104.3,0.0,4.2618,10.4646,20.0869,69.6645,200.0,200.0,181.742,160.614,148.296,136.23,122.973,107.299,85.2498,73.6446,61.0453,45.9356,32.6685,23.4844,12.2951
49.449,-0.0000,1.0000,0.0000,6,227.41,0.5115,0.0430,14137.1,0.0,4.35539,10.7956,20.9904,71.6636,200.0,200.0,180.081,159.146,146.938,134.971,121.861,106.46,84.4858,72.8657,60.3428,45.4067,32.2922,23.2138,12.1897
49.467,-0.0000,1.0000,0.0000,6,227.69,0.5021,0.0463,14173.5,0.0,4.45617,11.1531,21.8948,73.2789,200.0,200.0,178.424,157.681,145.582,133.715,120.749,105.618,83.731,72.0918,59.6399,44.8775,31.9155,22.9429,12.0794
49.487,-0.0000,1.0000,0.0000,6,227.97,0.4920,0.0496,14200.8,0.0,4.56422,11.5382,22.7998,74.6135,200.0,200.0,176.774,156.222,144.231,132.464,119.644,104.778,82.9896,71.3247,58.9382,44.3484,31.5389,22.6719,11.9641
49.512,-0.0000,1.0000,0.0000,6,228.27,0.4811,0.0529,14213.4,0.0,4.67949,11.9522,23.7044,75.7404,200.0,200.0,175.129,154.765,142.881,131.216,118.541,103.938,82.2577,70.5638,58.237,43.82,31.1624,22.4009,11.8441
49.530,-0.0000,1.0000,0.0000,6,228.62,0.4696,0.0563,14181.3,0.0,4.80247,12.3979,24.6139,76.7203,200.0,200.0,173.448,153.281,141.507,129.942,117.409,103.054,81.513,69.7953,57.5279,43.2866,30.7833,22.1284,11.7188
49.549,-0.0000,1.0000,0.0000,6,228.91,0.4573,0.0596,14206.0,0.0,4.93294,12.8562,25.524,77.5631,200.0,200.0,171.771,151.798,140.134,128.67,116.28,102.173,80.7794,69.0323,56.8194,42.7534,30.4042,21.8559,11.5887
49.568,-0.0000,1.0000,0.0000,6,229.18,0.4443,0.0629,14244.2,0.0,5.07124,13.3154,26.4349,78.2893,200.0,200.0,170.095,150.317,138.762,127.399,115.153,101.288,80.0564,68.2753,56.1104,42.2198,30.0245,21.5829,11.4538
49.586,-0.0000,1.0000,0.0000,6,229.44,0.4306,0.0662,14281.8,0.0,5.21731,13.7743,27.3452,78.9134,200.0,198.285,168.429,148.842,137.396,126.135,114.03,100.406,79.3497,67.5265,55.4029,41.6869,29.6452,21.3101,11.3141
49.611,-0.0000,1.0000,0.0000,6,229.72,0.4161,0.0696,14308.8,0.0,5.37132,14.2335,28.2549,79.444,200.0,196.348,166.777,147.379,136.041,124.882,112.921,99.534,78.6628,66.7874,54.6975,41.1549,29.2661,21.0372,11.1699
49.630,-0.0000,1.0000,0.0000,6,230.05,0.4010,0.0729,14282.1,0.0,5.53345,14.6935,29.1666,79.9079,200.0,194.389,165.111,145.904,134.673,123.618,111.8,98.6434,77.9785,66.05,53.9928,40.621,28.8861,20.7638,11.0245
49.648,-0.0000,1.0000,0.0000,6,230.36,0.3851,0.0762,14278.5,0.0,5.70377,15.1549,30.0836,80.3222,200.0,192.382,163.407,144.401,133.281,122.328,110.65,97.7171,77.2823,65.3055,53.2848,40.0832,28.5039,20.4892,10.8789
